date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-02-14,0,left,1581005828873539584,https://twitter.com/FootyScran/status/1581005828873539584,6.0,82.6,2022,1547,1802,54,3,0_left.webp,https://scrandle.com/media/o/FfDcav5XkAIZGg4.webp,scrandle,center,532.9568816707842
2026-02-14,0,right,1600581040757686280,https://twitter.com/FootyScran/status/1600581040757686280,11.2,40.8,2022,466,2,247,3,0_right.webp,https://scrandle.com/media/o/FjZn-CSWQBAUXsB.webp,scrandle,center,210.6332524000321
2026-02-14,1,left,1577432245601648640,https://twitter.com/FootyScran/status/1577432245601648640,6.0,90.7,2022,1631,2,1988,2102,1_left.webp,https://scrandle.com/media/o/FeQqQtgXgAY_BlR.webp,scrandle,center,542.4610016735211
2026-02-14,1,right,1658105277059682307,https://twitter.com/FootyScran/status/1658105277059682307,1.7,44.5,2023,37,2,786,6,1_right.webp,https://scrandle.com/media/o/FwLF9ekWcAA8vt2.webp,scrandle,center,286.98478149738395
2026-02-14,2,left,1634567111824613378,https://x.com/FootyScran/status/1634567111824613378,4.0,8.89,2023,11,2,332,3,2_left.webp,https://scrandle.com/media/o/Fq8mH7xX0AAv3yx.webp,scrandle,center,111.48025661813384
2026-02-14,2,right,100034,,16.0,30.78,2025,1250,1361,63,3,2_right.webp,https://scrandle.com/media/o/Screenshot_2025-10-06_001604.webp,scrandle,center,284.668611989709
2026-02-14,3,left,1891924625010876809,https://x.com/SportScran/status/1891924625010876809,5.0,80.79,2025,42,2,252,3,3_left.webp,https://scrandle.com/media/o/GkF3Z9dXEAApCpf.webp,scrandle,center,571.0021268293302
2026-02-14,3,right,1959327573974135017,https://x.com/FootyScran/status/1959327573974135017,10.5,87.47,2025,2326,2,26,3,3_right.webp,https://scrandle.com/media/o/GzDuCmqXYAApuUc.webp,scrandle,center,566.7254073621668
2026-02-14,4,left,1680575203334664192,https://twitter.com/FootyScran/status/1680575203334664192,5.0,8.6,2023,30,2,198,3,4_left.webp,https://scrandle.com/media/o/F1KaPUaXsAMU42t.webp,scrandle,center,134.43561247151007
2026-02-14,4,right,1600175957419388928,https://twitter.com/FootyScran/status/1600175957419388928,5.5,80.9,2022,71,2,405,3,4_right.webp,https://scrandle.com/media/o/FjT3i9QXwAQpxlO.webp,scrandle,center,374.8147291474077
2026-02-14,5,left,1487417268879433729,https://twitter.com/FootyScran/status/1487417268879433729,7.5,49.3,2022,719,2,66,3,5_left.webp,https://scrandle.com/media/o/FKReHrRXEAIg-xq.webp,scrandle,center,505.9445008930025
2026-02-14,5,right,1815485229194187174,https://x.com/FootyScran/status/1815485229194187174,1.3,83.7,2024,565,2,635,7,5_right.webp,https://scrandle.com/media/o/GTHmL-GXcAEkx7Z.webp,scrandle,center,215.6738854513296
2026-02-14,6,left,1571215855542738947,https://twitter.com/FootyScran/status/1571215855542738947,7.0,90.0,2022,36,2,315,3,6_left.webp,https://scrandle.com/media/o/Fc4UfQrXwAIqyL9.webp,scrandle,center,542.9611902067663
2026-02-14,6,right,1666218726654353411,https://twitter.com/FootyScran/status/1666218726654353411,1.4,95.8,2023,1543,2,1935,7,6_right.webp,https://scrandle.com/media/o/Fx-ZGSFWwAUIM9d.webp,scrandle,center,648.2433402857644
2026-02-14,7,left,1878124951825166400,https://x.com/againstrun_play/status/1878124951825166400,5.5,68.1,2025,308,2,119,3,7_left.webp,https://scrandle.com/media/o/GhBwisNWwAAtjTC.webp,scrandle,center,432.0524494873588
2026-02-14,7,right,1864347924026581139,https://x.com/AroundTerraces/status/1864347924026581139,9.75,42.64,2024,2368,1883,806,8,7_right.webp,https://scrandle.com/media/o/Gd9-ixWXYAACf3L.webp,scrandle,center,399.3700406370738
2026-02-14,8,left,1845092859994632529,https://x.com/SportScran/status/1845092859994632529,26.0,88.23,2024,1231,2,806,3,8_left.webp,https://scrandle.com/media/o/GZsWLQtXsAk4eNs.webp,scrandle,center,645.7432427577486
2026-02-14,8,right,1793940357249425546,https://x.com/FootyScran/status/1793940357249425546,11.5,58.64,2024,1775,13,2087,9,8_right.webp,https://scrandle.com/media/o/GOVbPp4XEAApFkW.webp,scrandle,center,465.8780310058373
2026-02-14,9,left,1652735712846913538,https://twitter.com/FootyScran/status/1652735712846913538,4.5,80.2,2023,1173,1319,1430,3,9_left.webp,https://scrandle.com/media/o/Fu-yXrhX0AEp_Kq.webp,scrandle,center,485.5009050008856
2026-02-14,9,right,1688583075419049984,https://twitter.com/FootyScran/status/1688583075419049984,3.8,94.4,2023,1573,2,213,9,9_right.webp,https://scrandle.com/media/o/F28NW2MWQAAZCvu.webp,scrandle,center,625.1197160052591
