date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-06-15,0,left,1666578724886650881,https://twitter.com/FootyScran/status/1666578724886650881,1.5,61.0,2023,1609,1839,1974,532,0_left.webp,https://scrandle.com/media/o/FyDgg3VXsAM8cWF.webp,scrandle,center,285.80651392920976
2025-06-15,0,right,1622232449609568257,https://twitter.com/FootyScran/status/1622232449609568257,5.0,72.4,2023,536,154,89,3,0_right.webp,https://scrandle.com/media/o/FoNT0AOXoAIS0GS.webp,scrandle,center,341.31945025056217
2025-06-15,1,left,1666938624233857024,https://twitter.com/FootyScran/status/1666938624233857024,2.4,70.3,2023,699,743,363,7,1_left.webp,https://scrandle.com/media/o/FyIn1kUWAAA-gVE.webp,scrandle,center,228.4626485932139
2025-06-15,1,right,1500453504896356358,https://twitter.com/FootyScran/status/1500453504896356358,6.0,62.9,2022,2987,2,4000,3,1_right.webp,https://scrandle.com/media/o/FNKugklXEAQuD71.webp,scrandle,center,287.626095776174
2025-06-15,2,left,1632422807886786561,https://twitter.com/FootyScran/status/1632422807886786561,7.0,52.2,2023,470,489,513,21,2_left.webp,https://scrandle.com/media/o/FqeH5B4WAAYH_14.webp,scrandle,center,276.76604772660266
2025-06-15,2,right,1488559426281918465,https://twitter.com/FootyScran/status/1488559426281918465,5.5,92.4,2022,42,207,1975,3,2_right.webp,https://scrandle.com/media/o/FKhs6BcXsAEY-1D.webp,scrandle,center,422.2510912023504
2025-06-15,3,left,1727690571857215779,https://twitter.com/FootyScran/status/1727690571857215779,2.5,52.1,2023,1168,2,1428,39,3_left.webp,https://scrandle.com/media/o/F_n9akfXkAAPvfX.webp,scrandle,center,263.15066407297206
2025-06-15,3,right,1815421517569597658,https://x.com/FootyScran/status/1815421517569597658,9.0,86.7,2024,574,1840,292,3,3_right.webp,https://scrandle.com/media/o/GTGsPOOWIAEaseg.webp,scrandle,center,590.8588176863018
2025-06-15,4,left,1529562033506623489,https://twitter.com/FootyScran/status/1529562033506623489,3.0,81.7,2022,73,2508,102,7,4_left.webp,https://scrandle.com/media/o/FToYj5DXwAAs0e_.webp,scrandle,center,569.7805192212214
2025-06-15,4,right,1693024144869192113,https://twitter.com/FootyScran/status/1693024144869192113,0.5,75.0,2023,1610,2,1976,532,4_right.webp,https://scrandle.com/media/o/F37UfECWAAABB_Z.webp,scrandle,center,392.8876294012091
2025-06-15,5,left,1621919026770321411,https://twitter.com/FootyScran/status/1621919026770321411,6.5,88.8,2023,1551,1804,226,3,5_left.webp,https://scrandle.com/media/o/FoI2wWUWIAEgd2t.webp,scrandle,center,387.1018742173218
2025-06-15,5,right,1599053653968449537,https://twitter.com/FootyScran/status/1599053653968449537,8.5,58.1,2022,41,207,415,3,5_right.webp,https://scrandle.com/media/o/FjD60dYWAAEm8zt.webp,scrandle,center,275.4814984492212
2025-06-15,6,left,1612874992332730368,https://twitter.com/FootyScran/status/1612874992332730368,4.4,12.3,2023,11,2,1037,3,6_left.webp,https://scrandle.com/media/o/FmIVQNeXECQBXP2.webp,scrandle,center,171.09932412550003
2025-06-15,6,right,1495342221142417409,https://twitter.com/FootyScran/status/1495342221142417409,11.6,83.9,2022,32,13,209,10,6_right.webp,https://scrandle.com/media/o/FMCF0kjXMAUyiQ1.webp,scrandle,center,396.8422070714988
2025-06-15,7,left,1499120641718554639,https://twitter.com/FootyScran/status/1499120641718554639,10.0,94.6,2022,1131,2,38,3,7_left.webp,https://scrandle.com/media/o/FM3yQ4BWQAYykf4.webp,scrandle,center,594.8484959024222
2025-06-15,7,right,1515071762542833666,https://twitter.com/FootyScran/status/1515071762542833666,1.6,78.0,2022,1564,1814,1949,7,7_right.webp,https://scrandle.com/media/o/FQadvGUXwAI6lph.webp,scrandle,center,487.09172454900033
2025-06-15,8,left,1486787270678130699,https://twitter.com/FootyScran/status/1486787270678130699,2.5,85.3,2022,1164,2,199,6,8_left.webp,https://scrandle.com/media/o/FKIhI7PXsAIpJhl.webp,scrandle,center,393.9158281143461
2025-06-15,8,right,1502014870044221440,https://twitter.com/FootyScran/status/1502014870044221440,8.0,83.1,2022,1611,2,83,3,8_right.webp,https://scrandle.com/media/o/FNg6j7BWQAA7N85.webp,scrandle,center,492.8210434352485
2025-06-15,9,left,1574063841452986376,https://twitter.com/FootyScran/status/1574063841452986376,2.5,61.9,2022,451,2,626,19,9_left.webp,https://scrandle.com/media/o/Fdgyt8JX0AgKuYD.webp,scrandle,center,401.12301866626126
2025-06-15,9,right,1494639555433086977,https://twitter.com/FootyScran/status/1494639555433086977,4.0,85.8,2022,152,2,49,3,9_right.webp,https://scrandle.com/media/o/FL4Gv2bXEAkAXQg.webp,scrandle,center,595.5493353332442
