date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-11-04,0,left,1815845636463313391,https://x.com/McPavlik/status/1815845636463313391,10.35,55.45,2024,56,2,Nashville SC,USA,0_left.webp,https://scrandle.com/media/o/GTMt-fTWsAAlIcR.webp,scrandle,center,426.4713350365956
2025-11-04,0,right,1881372742819467545,https://x.com/SportScran/status/1881372742819467545,15.5,61.81,2025,669,1736,Sporting Kansas City,USA,0_right.webp,https://scrandle.com/media/o/Ghv6iaIWkAEvwF7.webp,scrandle,center,541.0060291652643
2025-11-04,1,left,1521550480526422017,https://x.com/FootyScran/status/1521550480526422017,4.9,24.47,2022,372,402,Liechtenstein Cup,LIE,1_left.webp,https://scrandle.com/media/o/FR2iFOpXMAAY6vz.webp,scrandle,center,207.90520847505223
2025-11-04,1,right,1940110263191208386,https://x.com/bluentangerine7/status/1940110263191208386,10.0,50.02,2025,1436,26,Chadderton FC,ENG,1_right.webp,https://scrandle.com/media/o/Guyn_4_W4AAa0TG.webp,scrandle,center,470.0528291307579
2025-11-04,2,left,1470103838187261954,https://x.com/FootyScran/status/1470103838187261954,4.0,74.53,2021,213,2,Hull City,ENG,2_left.webp,https://scrandle.com/media/o/FGbbpTvX0AU8BWX.webp,scrandle,center,473.7957876674064
2025-11-04,2,right,1555615643193548800,https://x.com/FootyScran/status/1555615643193548800,0.0,53.87,2022,2005,2591,NOW x Footy Scran’s Premier League kick off,ENG,2_right.webp,https://scrandle.com/media/o/FZaoLSCWAAEAbDd.webp,scrandle,center,387.87792960999445
2025-11-04,3,left,1822555109915603295,https://x.com/andrea_wxm/status/1822555109915603295,,71.26,2024,129,2,Wrexham AFC,ENG,3_left.webp,https://scrandle.com/media/o/GUsENpXXoAEgOSt.webp,scrandle,center,382.2648851518469
2025-11-04,3,right,1908189014173089889,https://x.com/SportScran/status/1908189014173089889,4.5,42.28,2025,1437,1740,Millhead FC,ENG,3_right.webp,https://scrandle.com/media/o/Gns_yubXMAA4GLs.webp,scrandle,center,346.2993008569072
2025-11-04,4,left,1930686051296678004,https://x.com/SportScran/status/1930686051296678004,6.5,34.01,2025,897,2,Lewes FC,ENG,4_left.webp,https://scrandle.com/media/o/Gsssus8WUAAMDZ6.webp,scrandle,center,362.8140021480868
2025-11-04,4,right,1667387539445907458,https://x.com/FootyScran/status/1667387539445907458,8.0,61.85,2023,703,120,The Adelaide Oval,AUS,4_right.webp,https://scrandle.com/media/o/FyPAIRAWwAMHfDQ.webp,scrandle,center,490.3229839358343
2025-11-04,5,left,1867671367673688298,https://x.com/LivingstonTown/status/1867671367673688298,3.3,24.8,2024,99,2,Livingston FC,SCO,5_left.webp,https://scrandle.com/media/o/GetNNNgXUAAxqfT.webp,scrandle,center,209.30345105752264
2025-11-04,5,right,1780263891999629393,https://x.com/FootyScran/status/1780263891999629393,9.3,62.4,2024,2006,2,Croydon City SC,AUS,5_right.webp,https://scrandle.com/media/o/GLTEkqeXYAEhNfw.webp,scrandle,center,496.5628116123041
2025-11-04,6,left,1506016262484525057,https://x.com/FootyScran/status/1506016262484525057,8.4,70.25,2022,730,2,Toronto FC,CAN,6_left.webp,https://scrandle.com/media/o/FOZxzqFXwAQTb8k.webp,scrandle,center,511.9829183990469
2025-11-04,6,right,1572258173523984385,https://x.com/FootyScran/status/1572258173523984385,10.0,56.91,2022,29,570,Bristol Rovers,ENG,6_right.webp,https://scrandle.com/media/o/FdHId-UWAAAVu2l.webp,scrandle,center,448.7492237878062
2025-11-04,7,left,1570135984238628864,https://x.com/FootyScran/status/1570135984238628864,4.7,69.04,2022,111,2,Blackburn Rovers,ENG,7_left.webp,https://scrandle.com/media/o/Fco-WUJWIAAKzkM.webp,scrandle,center,474.1048501490384
2025-11-04,7,right,1612158679796572160,https://x.com/FootyScran/status/1612158679796572160,5.0,57.06,2023,1438,1241,Hyde United,ENG,7_right.webp,https://scrandle.com/media/o/Fl-JxYSX0AAe-sm.webp,scrandle,center,326.0556398269284
2025-11-04,8,left,1891554334342594673,https://x.com/FootyScran/status/1891554334342594673,9.5,67.57,2025,112,2,Everton,ENG,8_left.webp,https://scrandle.com/media/o/GkAmorhXwAAzlMs.webp,scrandle,center,493.0333185079377
2025-11-04,8,right,1589056193989070849,https://x.com/FootyScran/status/1589056193989070849,16.5,55.63,2022,1064,1240,LA FC,USA,8_right.webp,https://scrandle.com/media/o/Fg12Li8X0AAG-Et.webp,scrandle,center,565.7424118578248
2025-11-04,9,left,1935751315076137477,https://x.com/SportScran/status/1935751315076137477,10.0,85.23,2025,29,1242,Tooting & Mitcham United,ENG,9_left.webp,https://scrandle.com/media/o/Gt0rjbQX0AASW5w.webp,scrandle,center,644.4805843749604
2025-11-04,9,right,1771324710392860872,https://x.com/FootyScran/status/1771324710392860872,11.0,77.53,2024,90,2,New York Red Bulls Arena,USA,9_right.webp,https://scrandle.com/media/o/GJUCb0NXwAApc9S.webp,scrandle,center,568.7615259654231
