date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-05-18,0,left,1632774939181830145,https://twitter.com/FootyScran/status/1632774939181830145,3.4,88.3,2023,171,2,AC Sparta Prague,CZE,0_left.webp,https://scrandle.com/media/o/FqjIJuJXgAIrQ3V.webp,scrandle,center,489.5024802017877
2025-05-18,0,right,1548955917294739456,https://twitter.com/FootyScran/status/1548955917294739456,5.0,72.7,2022,453,2,FC Koln,GER,0_right.webp,https://scrandle.com/media/o/FX7_MjcXoAE_knt.webp,scrandle,center,370.0152590264909
2025-05-18,1,left,1514616897911676937,https://twitter.com/FootyScran/status/1514616897911676937,4.2,21.1,2022,4,2,Leeds United,ENG,1_left.webp,https://scrandle.com/media/o/FQUACPWVQA8XXc4.webp,scrandle,center,128.04362129635467
2025-05-18,1,right,1692947923334574160,https://twitter.com/FootyScran/status/1692947923334574160,5.0,83.7,2023,70,1172,Derby County,ENG,1_right.webp,https://scrandle.com/media/o/F36PKExWAAEVnsD.webp,scrandle,center,336.80209813972226
2025-05-18,2,left,1775504996202643563,https://x.com/FootyScran/status/1775504996202643563,6.7,84.9,2024,433,539,Yokohama F.Marinos,JPN,2_left.webp,https://scrandle.com/media/o/GKPcYhVXoAAGZGU.webp,scrandle,center,563.1180139651412
2025-05-18,2,right,1515642724283789316,https://twitter.com/FootyScran/status/1515642724283789316,2.8,32.5,2022,311,378,Universidad de Chile,CHI,2_right.webp,https://scrandle.com/media/o/FQilBf8XEAA8IVi.webp,scrandle,center,203.9361428456573
2025-05-18,3,left,1522638098487730180,https://twitter.com/FootyScran/status/1522638098487730180,10.0,73.2,2022,11,45,Man City,ENG,3_left.webp,https://scrandle.com/media/o/FSF_R36WYAEjzrO.webp,scrandle,center,469.9757945042382
2025-05-18,3,right,1642496809883844610,https://twitter.com/FootyScran/status/1642496809883844610,3.8,65.8,2023,454,2,Fredrikstad FK,NOR,3_right.webp,https://scrandle.com/media/o/FstSJExXgAAw8sD.webp,scrandle,center,229.30445159962613
2025-05-18,4,left,1666938624233857024,https://twitter.com/FootyScran/status/1666938624233857024,2.4,70.3,2023,342,386,EC Bahia,BRA,4_left.webp,https://scrandle.com/media/o/FyIn1kUWAAA-gVE.webp,scrandle,center,228.4626485932139
2025-05-18,4,right,1518305926729580547,https://twitter.com/FootyScran/status/1518305926729580547,10.0,61.7,2022,455,2,Sporting Kansas City,USA,4_right.webp,https://scrandle.com/media/o/FRIbMLPWUAMAM6Q.webp,scrandle,center,297.68700007935945
2025-05-18,5,left,1717210280457834836,https://twitter.com/FootyScran/status/1717210280457834836,6.5,6.2,2023,3,2,Wycombe Wanderers,ENG,5_left.webp,https://scrandle.com/media/o/F9TBj-TXoAAVMcE.webp,scrandle,center,83.66558668866011
2025-05-18,5,right,1775504996202643563,https://x.com/FootyScran/status/1775504996202643563,6.7,84.9,2024,433,539,Yokohama F.Marinos,JPN,5_right.webp,https://scrandle.com/media/o/GKPcYhVXoAAGZGU.webp,scrandle,center,563.1180139651412
2025-05-18,6,left,1494364400035192836,https://twitter.com/FootyScran/status/1494364400035192836,7.5,93.8,2022,343,387,Avro FC,ENG,6_left.webp,https://scrandle.com/media/o/FL0MfXrXMAcI8Wm.webp,scrandle,center,529.144104812008
2025-05-18,6,right,1898776603242488312,https://x.com/FootyScran/status/1898776603242488312,3.5,70.9,2025,1287,2,Warrington Town FC,ENG,6_right.webp,https://scrandle.com/media/o/GlnPQX5WkAA_a-3.webp,scrandle,center,274.55533051859226
2025-05-18,7,left,1623740971350458369,https://twitter.com/FootyScran/status/1623740971350458369,5.0,68.1,2023,3,2,Barcelona,ESP,7_left.webp,https://scrandle.com/media/o/FoivyPDWIAE0vzx.webp,scrandle,center,418.4714996489862
2025-05-18,7,right,1895196383399026976,https://x.com/FootyScran/status/1895196383399026976,5.5,74.4,2025,106,296,Kilmarnock FC,SCO,7_right.webp,https://scrandle.com/media/o/Gk0XEC4XgAAMRRe.webp,scrandle,center,507.1814008191855
2025-05-18,8,left,1655914820716077056,https://twitter.com/FootyScran/status/1655914820716077056,3.2,90.5,2023,54,543,Borussia Dortmund,GER,8_left.webp,https://scrandle.com/media/o/Fvr9v8YWwAEU_q-.webp,scrandle,center,527.8808786074026
2025-05-18,8,right,1709600110529712534,https://twitter.com/FootyScran/status/1709600110529712534,4.0,27.1,2023,107,119,Leipzig,GER,8_right.webp,https://scrandle.com/media/o/F7m4PJRWcAASTzt.webp,scrandle,center,221.68212683496225
2025-05-18,9,left,1650848139987890177,https://twitter.com/FootyScran/status/1650848139987890177,8.0,78.2,2023,1300,1663,Birmingham City,ENG,9_left.webp,https://scrandle.com/media/o/Fuj9oGLXwAMqGC7.webp,scrandle,center,381.6194629122023
2025-05-18,9,right,1585297764182695936,https://twitter.com/FootyScran/status/1585297764182695936,7.0,90.4,2022,4,1173,Basingstoke Town FC,ENG,9_right.webp,https://scrandle.com/media/o/FgAb6M0XgAgNhjN.webp,scrandle,center,458.96248255083503
