date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-03-28,0,left,1695155769253953563,https://twitter.com/FootyScran/status/1695155769253953563,3.5,41.5,2023,177,2,1998,3,0_left.webp,https://scrandle.com/media/o/F4ZnL-VWEAMt4np.webp,scrandle,center,135.80931908516092
2026-03-28,0,right,1507648375688212482,https://twitter.com/FootyScran/status/1507648375688212482,6.2,32.5,2022,142,2,80,9,0_right.webp,https://scrandle.com/media/o/FOw-MWnXwAMn2Qc.webp,scrandle,center,212.499149791006
2026-03-28,1,left,1524868275708084229,https://twitter.com/FootyScran/status/1524868275708084229,4.0,73.1,2022,263,2,1022,256,1_left.webp,https://scrandle.com/media/o/FSlrnRtXwAIMZXe.webp,scrandle,center,220.93250992389625
2026-03-28,1,right,1500769198099910660,https://twitter.com/FootyScran/status/1500769198099910660,10.0,91.6,2022,822,130,209,10,1_right.webp,https://scrandle.com/media/o/FNPNoIzXEAEiVfP.webp,scrandle,center,659.7771272105376
2026-03-28,2,left,1564948937265582080,https://twitter.com/FootyScran/status/1564948937265582080,3.0,60.7,2022,1583,2,123,8,2_left.webp,https://scrandle.com/media/o/FbfQwuoWQAESLdy.webp,scrandle,center,281.7924515127313
2026-03-28,2,right,1550549538221465601,https://twitter.com/FootyScran/status/1550549538221465601,9.5,54.3,2022,172,2,118,3,2_right.webp,https://scrandle.com/media/o/FYSolg8XkAcOoHH.webp,scrandle,center,267.5986192788648
2026-03-28,3,left,1873477573294067997,https://x.com/jason_chettle/status/1873477573294067997,5.0,39.28,2024,2383,2,89,3,3_left.webp,https://scrandle.com/media/o/Gf_t6_KXoAAW_Db.webp,scrandle,bottom,379.0858005008782
2026-03-28,3,right,1850625295944159736,https://x.com/Adam_Moloney/status/1850625295944159736,6.9,62.94,2024,5,2648,284,22,3_right.webp,https://scrandle.com/media/o/Ga695RvXcAAM2nt.webp,scrandle,center,499.4092085459856
2026-03-28,4,left,1608841105847746562,https://twitter.com/FootyScran/status/1608841105847746562,3.3,91.9,2022,378,2,199,6,4_left.webp,https://scrandle.com/media/o/FlPAdKrWIAID-IB.webp,scrandle,center,519.7396811230989
2026-03-28,4,right,1918982987246428221,https://x.com/FootyScran/status/1918982987246428221,7.2,73.9,2025,174,120,4255,6,4_right.webp,https://scrandle.com/media/o/GqGY2XsXwAAAtSq.webp,scrandle,center,314.01662773236114
2026-03-28,5,left,1956396760546562175,https://x.com/FootyScran/status/1956396760546562175,7.5,87.0,2025,78,1333,103,3,5_left.webp,https://scrandle.com/media/o/GyaEe5sX0AAz7oS.webp,scrandle,center,481.5338508722601
2026-03-28,5,right,1814377087798800668,https://x.com/FootyScran/status/1814377087798800668,3.3,31.5,2024,238,2,251,6,5_right.webp,https://scrandle.com/media/o/GS32V8DXkAAZoYl.webp,scrandle,center,236.58367150402776
2026-03-28,6,left,1907140664288051335,https://x.com/FootyScran/status/1907140664288051335,9.5,47.46,2025,51,2,103,3,6_left.webp,https://scrandle.com/media/o/GneFCptXYAAu0Cw.webp,scrandle,center,398.62615042596536
2026-03-28,6,right,1842539351525167541,https://x.com/cafcBrownsJFT97/status/1842539351525167541,,33.66,2024,93,2,216,3,6_right.webp,https://scrandle.com/media/o/GZIDxXGXsAEXCab.webp,scrandle,center,325.8093132657239
2026-03-28,7,left,1621600074634592257,https://twitter.com/FootyScran/status/1621600074634592257,4.9,76.0,2023,268,605,1954,75,7_left.webp,https://scrandle.com/media/o/FoEUq6gWIAAPnVM.webp,scrandle,center,193.3329653392304
2026-03-28,7,right,1683464953968164866,https://twitter.com/FootyScran/status/1683464953968164866,26.0,16.4,2023,51,597,497,4,7_right.webp,https://scrandle.com/media/o/F1zec8oWYAUZU9Z.webp,scrandle,center,287.96420547862226
2026-03-28,8,left,1936698569785786874,https://x.com/MottysMic/status/1936698569785786874,3.0,63.25,2025,114,1347,1462,6,8_left.webp,https://scrandle.com/media/o/GuCJC7dWEAACmiI.webp,scrandle,center,445.6690947273608
2026-03-28,8,right,1935751315076137477,https://x.com/SportScran/status/1935751315076137477,10.0,83.2,2025,86,1887,233,3,8_right.webp,https://scrandle.com/media/o/Gt0rjbQX0AASW5w.webp,scrandle,center,644.4805843749604
2026-03-28,9,left,1902059796729344351,https://x.com/FootyScran/status/1902059796729344351,5.6,66.58,2025,48,2,4256,23,9_left.webp,https://scrandle.com/media/o/GmV5TTOawAEEJiD.webp,scrandle,center,424.63103763257766
2026-03-28,9,right,1920899322629017953,https://x.com/SportScran/status/1920899322629017953,7.0,10.5,2025,70,2,1037,3,9_right.webp,https://scrandle.com/media/o/GqhnwISWQAA6eHc.webp,scrandle,center,136.0792079947852
