date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-02-19,0,left,1517550876696719363,https://x.com/FootyScran/status/1517550876696719363,3.5,25.29,2022,16,2,2872,3,0_left.webp,https://scrandle.com/media/o/FQ9see0XMAIwAPu.webp,scrandle,center,317.3101226367508
2026-02-19,0,right,1921666750350770636,https://x.com/FootyScran/status/1921666750350770636,18.0,19.17,2025,3273,3804,104,3,0_right.webp,https://scrandle.com/media/o/GqshuMvXkAAK0WT.webp,scrandle,center,213.7391007755
2026-02-19,1,left,1782509354370859279,https://x.com/FootyScran/status/1782509354370859279,24.0,64.9,2024,101,1290,247,3,1_left.webp,https://scrandle.com/media/o/GLy-zt3WgAAA1Hp.webp,scrandle,center,388.6634896643946
2026-02-19,1,right,1495044311892865025,https://twitter.com/FootyScran/status/1495044311892865025,6.0,74.6,2022,575,2,15,3,1_right.webp,https://scrandle.com/media/o/FL924AcXoAwJU0C.webp,scrandle,center,341.0361981172352
2026-02-19,2,left,1620142740142178307,https://twitter.com/FootyScran/status/1620142740142178307,6.5,51.5,2023,902,2,425,3,2_left.webp,https://scrandle.com/media/o/FnvnNHXWIAYtXde.webp,scrandle,center,285.2552320341857
2026-02-19,2,right,1503357162671722501,https://twitter.com/FootyScran/status/1503357162671722501,10.0,83.3,2022,458,2,26,3,2_right.webp,https://scrandle.com/media/o/FNz_XIbXIAcXJ61.webp,scrandle,center,596.2516271532044
2026-02-19,3,left,1533842861405396993,https://twitter.com/FootyScran/status/1533842861405396993,9.5,63.6,2022,1644,2,1993,4,3_left.webp,https://scrandle.com/media/o/FUlN82OWUAAGkQE.webp,scrandle,bottom right,442.3963076671151
2026-02-19,3,right,1503441312212828167,https://twitter.com/FootyScran/status/1503441312212828167,10.0,29.0,2022,1575,2,112,3,3_right.webp,https://scrandle.com/media/o/FN1L3UdWUAAhfTZ.webp,scrandle,center,261.2303409564297
2026-02-19,4,left,1740076947898790334,https://x.com/FootyScran/status/1740076947898790334,12.5,44.44,2023,86,1878,2024,3,4_left.webp,https://scrandle.com/media/o/GCX-whyXoAAN7VO.webp,scrandle,center,341.1076238606191
2026-02-19,4,right,1927397725659660635,https://x.com/SportScran/status/1927397725659660635,7.0,27.82,2025,390,2,25,3,4_right.webp,https://scrandle.com/media/o/Gr9-A67XwAAteXW.webp,scrandle,center,252.24305743144512
2026-02-19,5,left,1670895617432748032,https://twitter.com/FootyScran/status/1670895617432748032,7.0,9.7,2023,5,2,127,20,5_left.webp,https://scrandle.com/media/o/FzA2tOsWYAMieTQ.webp,scrandle,center,213.23961196861785
2026-02-19,5,right,1480526615994118151,https://x.com/FootyScran/status/1480526615994118151,9.0,43.8,2022,3274,2,4189,3,5_right.webp,https://scrandle.com/media/o/FIvjG3gX0AYjzXr.webp,scrandle,center,622.7963103698826
2026-02-19,6,left,1458159086982336523,https://x.com/FootyScran/status/1458159086982336523,4.7,30.8,2021,390,2,25,3,6_left.webp,https://scrandle.com/media/o/FDxr9TWWYAMjdJ8.webp,scrandle,center,203.3613609166935
2026-02-19,6,right,1900250344145170690,https://x.com/SportScran/status/1900250344145170690,7.0,80.34,2025,2237,2555,2753,3,6_right.webp,https://scrandle.com/media/o/Gl8LnR2XgAAx_Rw.webp,scrandle,center,589.3754542973123
2026-02-19,7,left,1779152197021745294,https://x.com/aaronsagar/status/1779152197021745294,10.0,67.72,2024,1766,207,2076,3,7_left.webp,https://scrandle.com/media/o/GLDRfieXQAAZ_jz.webp,scrandle,center,489.79220760364194
2026-02-19,7,right,1915837454155710491,https://x.com/chris_dewick/status/1915837454155710491,,61.2,2025,2404,2,147,3,7_right.webp,https://scrandle.com/media/o/GpZr89ZWIAA5vzs.webp,scrandle,center,364.2245772012967
2026-02-19,8,left,1461638441343635458,https://x.com/FootyScran/status/1461638441343635458,4.5,53.83,2021,2200,1354,248,3,8_left.webp,https://scrandle.com/media/o/FEjIacEWUAI9ic0.webp,scrandle,center,421.4058264673674
2026-02-19,8,right,1965843393541742592,https://x.com/FootyScran/status/1965843393541742592,4.5,72.3,2025,141,599,97,3,8_right.webp,https://scrandle.com/media/o/G0gUJQhWcAASfT5.webp,scrandle,center,521.7926389698166
2026-02-19,9,left,1827275169137668501,https://x.com/FootyScran/status/1827275169137668501,7.0,84.7,2024,1601,1835,96,3,9_left.webp,https://scrandle.com/media/o/GVvJFBbW0AAZ4sU.webp,scrandle,center,296.4618785953962
2026-02-19,9,right,1964705031300743522,https://x.com/FootyScran/status/1964705031300743522,5.5,76.6,2025,266,2,119,3,9_right.webp,https://scrandle.com/media/o/G0QIzwbWMAAhs1U.webp,scrandle,center,286.5010909174985
