date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-10-31,0,left,100042,,6.66,59.81,2025,2259,1333,4069,3,0_left.webp,https://scrandle.com/media/o/halloweenscrandle5.webp,live,center,450.0
2025-10-31,0,right,100043,,6.66,40.19,2025,2259,596,4070,3,0_right.webp,https://scrandle.com/media/o/halloweenscrandle6.webp,live,center,350.0
2025-10-31,1,left,100044,,6.66,50.31,2025,3100,2,4071,4,1_left.webp,https://scrandle.com/media/o/halloweenscrandle3.webp,live,center,400.0
2025-10-31,1,right,100045,,6.66,49.69,2025,3101,2,4072,9,1_right.webp,https://scrandle.com/media/o/halloweenscrandle4.webp,live,center,400.0
2025-10-31,2,left,100062,,6.66,23.13,2025,3102,2,4073,3,2_left.webp,https://scrandle.com/media/o/halloweenscrandle2.webp,live,center,350.0
2025-10-31,2,right,100063,,6.66,76.87,2025,3103,2,4074,6,2_right.webp,https://scrandle.com/media/o/halloweenscrandle1.webp,live,center,450.0
2025-10-31,3,left,100048,,6.66,54.71,2025,3104,2,4075,21,3_left.webp,https://scrandle.com/media/o/halloweenscrandle12.webp,live,center,450.0
2025-10-31,3,right,100049,,6.66,45.29,2025,3105,2,4076,4,3_right.webp,https://scrandle.com/media/o/halloweenscrandle11.webp,live,center,350.0
2025-10-31,4,left,100050,,6.66,47.83,2025,3106,3698,4077,46,4_left.webp,https://scrandle.com/media/o/halloweenscrandle15.webp,live,center,350.0
2025-10-31,4,right,100051,,6.66,52.17,2025,3107,2,4078,34,4_right.webp,https://scrandle.com/media/o/halloweenscrandle16.webp,live,center,450.0
2025-10-31,5,left,100052,,6.66,16.93,2025,3108,2,4079,3,5_left.webp,https://scrandle.com/media/o/halloweenscrandle19.webp,live,center,350.0
2025-10-31,5,right,100053,,6.66,83.07,2025,3109,2,4080,3,5_right.webp,https://scrandle.com/media/o/halloweenscrandle20.webp,live,center,450.0
2025-10-31,6,left,100055,,6.66,25.95,2025,3110,2,371,3,6_left.webp,https://scrandle.com/media/o/halloweenscrandle22.webp,live,center,350.0
2025-10-31,6,right,100054,,6.66,74.05,2025,3111,2,4081,3,6_right.webp,https://scrandle.com/media/o/halloweenscrandle21.webp,live,center,450.0
2025-10-31,7,left,100056,,6.66,86.36,2025,3112,3699,4082,8,7_left.webp,https://scrandle.com/media/o/halloweenscrandle23.webp,live,center,450.0
2025-10-31,7,right,100057,,6.66,13.64,2025,3113,605,4083,10,7_right.webp,https://scrandle.com/media/o/halloweenscrandle24.webp,live,center,350.0
2025-10-31,8,left,100060,,6.66,68.74,2025,3114,3700,4084,19,8_left.webp,https://scrandle.com/media/o/halloweenscrandle26.webp,live,center,450.0
2025-10-31,8,right,100061,,6.66,31.26,2025,3115,3701,4085,22,8_right.webp,https://scrandle.com/media/o/halloweenscrandle25.webp,live,center,350.0
2025-10-31,9,left,100058,,6.66,39.04,2025,3116,3702,4086,3,9_left.webp,https://scrandle.com/media/o/halloweenscrandle27.webp,live,center,350.0
2025-10-31,9,right,100059,,6.66,60.96,2025,589,2,55,294,9_right.webp,https://scrandle.com/media/o/halloweenscrandle28.webp,live,center,450.0
