date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-12-11,0,left,1907505869329150209,https://x.com/MottysMic/status/1907505869329150209,3.0,26.0,2025,16,2633,Long Buckby A.F.C.,ENG,0_left.webp,https://scrandle.com/media/o/GnjSeVHW0AA6Q3l.webp,scrandle,center,286.7911078171728
2025-12-11,0,right,1665807558001524736,https://x.com/FootyScran/status/1665807558001524736,2.0,53.66,2023,499,2,Atlante,MEX,0_right.webp,https://scrandle.com/media/o/Fx4jJOMWYAEHAQM.webp,scrandle,center,234.81030963520163
2025-12-11,1,left,1846273040029741555,https://x.com/FootyScran/status/1846273040029741555,11.5,57.87,2024,1496,2,New York Yankees,USA,1_left.webp,https://scrandle.com/media/o/GZ87bF7WEAACKIZ_NoVKSHU.webp,scrandle,center,578.5750955436943
2025-12-11,1,right,1789722590619009424,https://x.com/FootyScran/status/1789722590619009424,1.2,38.93,2024,60,2,Wisla Krakow,CZE,1_right.webp,https://scrandle.com/media/o/GNZfNE_XcAAWwuC.webp,scrandle,center,269.8503480551944
2025-12-11,2,left,1813279576329507171,https://x.com/groundopper/status/1813279576329507171,7.5,68.5,2024,1497,2,Deal Town,ENG,2_left.webp,https://scrandle.com/media/o/GSoP0qWWsAADNRQ.webp,scrandle,center,516.4878669736693
2025-12-11,2,right,1905970878883475812,https://x.com/FootyScran/status/1905970878883475812,,59.07,2025,15,2,Bites by Steve Edwards,ENG,2_right.webp,https://scrandle.com/media/o/GnNeaI3W4AArZDh.webp,scrandle,center,400.5801138451272
2025-12-11,3,left,1532075805425434625,https://x.com/FootyScran/status/1532075805425434625,6.0,40.5,2022,1445,1742,York United FC,CAN,3_left.webp,https://scrandle.com/media/o/FUMG0swWYAE29vG.webp,scrandle,center,362.017894280216
2025-12-11,3,right,1961116332889350620,https://x.com/alicerosecp/status/1961116332889350620,2.95,58.95,2025,1094,2,Fredrikstad  Stadion,NOR,3_right.webp,https://scrandle.com/media/o/GzdI6CQWQAA5CM7.webp,scrandle,center,337.5874824346005
2025-12-11,4,left,1822555109915603295,https://x.com/andrea_wxm/status/1822555109915603295,,75.21,2024,129,2,Wrexham AFC,ENG,4_left.webp,https://scrandle.com/media/o/GUsENpXXoAEgOSt.webp,scrandle,center,382.2648851518469
2025-12-11,4,right,1908904810633449567,https://x.com/FootyScran/status/1908904810633449567,10.0,80.6,2025,727,842,Bolton Wanderers,ENG,4_right.webp,https://scrandle.com/media/o/GnysET_W8AAWr0v.webp,scrandle,center,570.1958703328618
2025-12-11,5,left,1508897291704406028,https://twitter.com/FootyScran/status/1508897291704406028,6.5,89.5,2022,996,2,Avro FC,ENG,5_left.webp,https://scrandle.com/media/o/FPCuFbdXEAso6_2.webp,scrandle,center,532.1570297568484
2025-12-11,5,right,1721580901857915335,https://twitter.com/FootyScran/status/1721580901857915335,7.0,12.9,2023,76,302,PEC Zwolle,NED,5_right.webp,https://scrandle.com/media/o/F-RItAnWkAAB3xr.webp,scrandle,center,175.37419365729016
2025-12-11,6,left,1717957943709020581,https://twitter.com/FootyScran/status/1717957943709020581,4.0,18.6,2023,3,2,AZ Alkmaar,NED,6_left.webp,https://scrandle.com/media/o/F9dppGpXsAAe5oU.webp,scrandle,center,233.15833556677325
2025-12-11,6,right,1687900486723162112,https://twitter.com/FootyScran/status/1687900486723162112,4.5,8.4,2023,9,2,Dundee United,SCO,6_right.webp,https://scrandle.com/media/o/F2ygi4YWsAI3UkJ.webp,scrandle,center,220.96071823495203
2025-12-11,7,left,1599830073154359296,https://twitter.com/FootyScran/status/1599830073154359296,2.0,21.8,2022,3,2,Evesham United,ENG,7_left.webp,https://scrandle.com/media/o/FjO8961XoAEfeFV.webp,scrandle,center,234.52261829296987
2025-12-11,7,right,1899252499627798638,https://x.com/FootyScran/status/1899252499627798638,14.0,48.1,2025,361,395,FC Dallas,USA,7_right.webp,https://scrandle.com/media/o/GluAFAUXEAAA1ZJ.webp,scrandle,center,447.61882267048645
2025-12-11,8,left,1845092923957760377,https://x.com/geedub1977/status/1845092923957760377,6.0,72.41,2024,370,2,Taunton Town FC,ENG,8_left.webp,https://scrandle.com/media/o/GZsWO3UWgAYonXV.webp,scrandle,center,521.4630475273041
2025-12-11,8,right,1458431316945408010,https://x.com/FootyScran/status/1458431316945408010,5.0,86.07,2021,3,2,Salford City FC,ENG,8_right.webp,https://scrandle.com/media/o/FD1jid-XIAYQHeW.webp,scrandle,center,627.0751597827835
2025-12-11,9,left,1946955477591478621,https://x.com/FootyScran/status/1946955477591478621,4.85,25.27,2025,1054,2,Alejandro Villanueva Stadium,PER,9_left.webp,https://scrandle.com/media/o/GwT4iemXUAA-Ghv.webp,scrandle,center,477.4412409673626
2025-12-11,9,right,1526906453038186498,https://x.com/FootyScran/status/1526906453038186498,2.5,52.26,2022,78,2634,Slavia Prague,CZE,9_right.webp,https://scrandle.com/media/o/FTCpUzPWYAMNKMb.webp,scrandle,center,349.68690514289614
