date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-08-14,0,left,1502766442562871301,https://twitter.com/FootyScran/status/1502766442562871301,5.75,71.4,2022,1171,1318,76,4,0_left.webp,https://scrandle.com/media/o/FNrmGxZXsAE2l9c.webp,scrandle,center,484.7740307187081
2025-08-14,0,right,1504539368203112451,https://twitter.com/FootyScran/status/1504539368203112451,2.9,53.0,2022,584,2,427,22,0_right.webp,https://scrandle.com/media/o/FOEyk_tWQAUQDCZ.webp,scrandle,center,246.1789385795195
2025-08-14,1,left,1496867721371430912,https://twitter.com/FootyScran/status/1496867721371430912,5.0,89.8,2022,2118,2,2677,3,1_left.webp,https://scrandle.com/media/o/FMXxQe1XwAAHOJU.webp,scrandle,center,484.6105886189524
2025-08-14,1,right,1486687031447199746,https://twitter.com/FootyScran/status/1486687031447199746,7.0,69.1,2022,31,2,1001,3,1_right.webp,https://scrandle.com/media/o/FKHF-TLWQAEKceX.webp,scrandle,center,310.9948504542474
2025-08-14,2,left,1882511510079222242,https://x.com/FootyScran/status/1882511510079222242,7.0,91.7,2025,42,399,331,3,2_left.webp,https://scrandle.com/media/o/GiAGPNrXoAEFrxq.webp,scrandle,center,593.6571149817574
2025-08-14,2,right,1758117281605800002,https://x.com/FootyScran/status/1758117281605800002,5.0,74.6,2024,186,2,414,3,2_right.webp,https://scrandle.com/media/o/GGYWWMqWoAA6PNN.webp,scrandle,center,254.9692509471035
2025-08-14,3,left,1718253879991656547,https://twitter.com/FootyScran/status/1718253879991656547,8.0,95.7,2023,48,1865,418,3,3_left.webp,https://scrandle.com/media/o/F9h2ytJWIAAotHi.webp,scrandle,center,619.6279606531244
2025-08-14,3,right,1520690458598383616,https://twitter.com/FootyScran/status/1520690458598383616,3.45,90.8,2022,1635,2,1990,335,3_right.webp,https://scrandle.com/media/o/FRqT6PjXMAAr-EO.webp,scrandle,center,490.2137048948856
2025-08-14,4,left,1729917360440549399,https://twitter.com/FootyScran/status/1729917360440549399,7.95,78.2,2023,219,2,214,3,4_left.webp,https://scrandle.com/media/o/GAHmq2AWgAA-dPf.webp,scrandle,center,318.9370540740843
2025-08-14,4,right,1493875229113860098,https://twitter.com/FootyScran/status/1493875229113860098,18.0,32.1,2022,344,397,412,21,4_right.webp,https://scrandle.com/media/o/FLtPmfgXIAEnWVz.webp,scrandle,center,229.4955686530656
2025-08-14,5,left,1508063460969660422,https://twitter.com/FootyScran/status/1508063460969660422,9.0,58.5,2022,436,482,47,3,5_left.webp,https://scrandle.com/media/o/FO23uRTX0Ac1dZV.webp,scrandle,center,295.5336513830388
2025-08-14,5,right,1599086614311219200,https://twitter.com/FootyScran/status/1599086614311219200,8.0,91.4,2022,1533,1795,355,3,5_right.webp,https://scrandle.com/media/o/FjEYyhxWAAI3U6R.webp,scrandle,center,468.6387427949803
2025-08-14,6,left,1496171117580636160,https://twitter.com/FootyScran/status/1496171117580636160,4.2,15.9,2022,30,2,770,3,6_left.webp,https://scrandle.com/media/o/FMN3ssTXIAYbw84.webp,scrandle,center,280.5707706896455
2025-08-14,6,right,1614574660447772672,https://twitter.com/FootyScran/status/1614574660447772672,8.8,83.9,2023,1198,2,2007,22,6_right.webp,https://scrandle.com/media/o/FmgfF86WAAEJ7Sr.webp,scrandle,center,379.0991505873634
2025-08-14,7,left,1550549538221465601,https://twitter.com/FootyScran/status/1550549538221465601,9.5,54.3,2022,172,2,118,3,7_left.webp,https://scrandle.com/media/o/FYSolg8XkAcOoHH.webp,scrandle,center,267.5986192788648
2025-08-14,7,right,1557445172601962497,https://twitter.com/FootyScran/status/1557445172601962497,8.4,84.6,2022,48,2,4044,372,7_right.webp,https://scrandle.com/media/o/FZ0oIAmXwAEOUD4.webp,scrandle,center,449.40045344337307
2025-08-14,8,left,1495487794592026625,https://twitter.com/FootyScran/status/1495487794592026625,3.3,88.1,2022,1532,2,1928,6,8_left.webp,https://scrandle.com/media/o/FMEKOKUWYAY6nNW.webp,scrandle,center,403.3925589716984
2025-08-14,8,right,1629491983029792770,https://twitter.com/FootyScran/status/1629491983029792770,8.5,85.8,2023,2106,12,1380,3,8_right.webp,https://scrandle.com/media/o/Fp0eUgPWwAE-DPL.webp,scrandle,center,608.0412592181491
2025-08-14,9,left,1497572329727143938,https://twitter.com/FootyScran/status/1497572329727143938,4.0,81.9,2022,3046,2,4045,3,9_left.webp,https://scrandle.com/media/o/FMhyGESXMAEHpGl.webp,scrandle,center,558.6554578768782
2025-08-14,9,right,1647999417125928961,https://twitter.com/FootyScran/status/1647999417125928961,4.4,90.2,2023,2197,2,2725,19,9_right.webp,https://scrandle.com/media/o/Ft7eu68WIAk1Cq2.webp,scrandle,center,195.3576574279935
