date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-10-24,0,left,1921606565070614718,https://x.com/SportScran/status/1921606565070614718,13.5,7.31,2025,1696,2,651,10,0_left.webp,https://scrandle.com/media/o/Gqrq-5HXkAAvK4n.webp,scrandle,center,246.3848912215985
2025-10-24,0,right,1599174877449453568,https://x.com/FootyScran/status/1599174877449453568,3.4,14.68,2022,221,2,369,7,0_right.webp,https://scrandle.com/media/o/FjFpEnqXwAALkNU.webp,scrandle,center,163.75983506745743
2025-10-24,1,left,1568320749626073090,https://x.com/FootyScran/status/1568320749626073090,3.5,22.44,2022,1697,2,2034,69,1_left.webp,https://scrandle.com/media/o/FcPLZv0X0AE5J4y.webp,scrandle,center,280.73551439671337
2025-10-24,1,right,1912571138019836202,https://x.com/SportScran/status/1912571138019836202,5.6,17.8,2025,268,2,361,21,1_right.webp,https://scrandle.com/media/o/GorRT0bXEAE_SUH.webp,scrandle,center,130.63595910911195
2025-10-24,2,left,1521887362665660416,https://x.com/FootyScran/status/1521887362665660416,3.4,24.07,2022,1234,2,1466,34,2_left.webp,https://scrandle.com/media/o/FR7UfK5XMAMSe4P.webp,scrandle,center,220.45610969997145
2025-10-24,2,right,1818842097266704758,https://x.com/ramosernesto8/status/1818842097266704758,10.4,9.81,2024,14,2,1074,4,2_right.webp,https://scrandle.com/media/o/GT3TPaLXYAAvzjK.webp,scrandle,bottom,210.15099445983748
2025-10-24,3,left,1869095344501625160,https://x.com/RCastilloS/status/1869095344501625160,4.3,24.71,2024,5,1345,2028,19,3_left.webp,https://scrandle.com/media/o/GfBcTuKWIAE-ad9.webp,scrandle,center,311.3650114359125
2025-10-24,3,right,1805171567950692429,https://x.com/michelob_tfs/status/1805171567950692429,5.25,22.14,2024,272,983,1075,6,3_right.webp,https://scrandle.com/media/o/GQ1B-SXWYAE2uS3.webp,scrandle,center,287.65926257502747
2025-10-24,4,left,1816453671929970950,https://x.com/FootbalIhub/status/1816453671929970950,12.1,20.49,2024,1698,74,526,21,4_left.webp,https://scrandle.com/media/o/GTVW_MsWcAAXiok.webp,scrandle,center,347.3360146253082
2025-10-24,4,right,1916509801774748108,https://x.com/SportScran/status/1916509801774748108,18.0,17.75,2025,388,400,40,17,4_right.webp,https://scrandle.com/media/o/GpjPgW6XYAAz-d4.webp,scrandle,center,157.49742177581365
2025-10-24,5,left,1936826660604526838,https://x.com/SportScran/status/1936826660604526838,5.15,12.97,2025,915,2,1065,23,5_left.webp,https://scrandle.com/media/o/GuD9k-KXMAA3kkJ.webp,scrandle,center,244.64939470179192
2025-10-24,5,right,1939351028664512716,https://x.com/SportScran/status/1939351028664512716,0.5,24.95,2025,94,2,105,39,5_right.webp,https://scrandle.com/media/o/Gun1eyGXUAEWxzZ.webp,scrandle,center,316.1362932240192
2025-10-24,6,left,1845872803871936645,https://x.com/SportScran/status/1845872803871936645,8.5,6.34,2024,41,2,1036,19,6_left.webp,https://scrandle.com/media/o/GZ3bh7LWEAAlYk0.webp,scrandle,center,170.4984200396808
2025-10-24,6,right,1901349844070871321,https://x.com/FootyScran/status/1901349844070871321,0.8,21.98,2025,109,2,40,17,6_right.webp,https://scrandle.com/media/o/GmLZXgbb0AE938b.webp,scrandle,center,129.4990323585235
2025-10-24,7,left,1886161553751216236,https://x.com/FootyScran/status/1886161553751216236,3.9,11.84,2025,3095,2,1054,24,7_left.webp,https://scrandle.com/media/o/Gizu793W4AAbAfu.webp,scrandle,center,230.70273308645432
2025-10-24,7,right,1780333015840788995,https://x.com/FootyScran/status/1780333015840788995,8.65,7.82,2024,14,2,1076,19,7_right.webp,https://scrandle.com/media/o/GLUDcJmXkAENwlp.webp,scrandle,center,98.06013145396672
2025-10-24,8,left,1834958277622309150,https://x.com/waterman_799/status/1834958277622309150,5.9,16.74,2024,2247,2,124,19,8_left.webp,https://scrandle.com/media/o/GXcU0YfWAAAE5yR.webp,scrandle,center,340.96289545721527
2025-10-24,8,right,1946955477591478621,https://x.com/FootyScran/status/1946955477591478621,4.85,19.91,2025,1699,2,2035,666,8_right.webp,https://scrandle.com/media/o/GwT4iemXUAA-Ghv.webp,scrandle,center,477.4412409673626
2025-10-24,9,left,1521550480526422017,https://x.com/FootyScran/status/1521550480526422017,4.9,24.68,2022,729,759,807,818,9_left.webp,https://scrandle.com/media/o/FR2iFOpXMAAY6vz.webp,scrandle,center,207.90520847505223
2025-10-24,9,right,1796051220462743751,https://x.com/Sergio_RSampaio/status/1796051220462743751,5.2,21.33,2024,589,2,1459,294,9_right.webp,https://scrandle.com/media/o/GOzbEP9WUAAeOgS.webp,scrandle,center,286.93125369011915
