date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-07-04,0,left,1687627956611321856,https://twitter.com/FootyScran/status/1687627956611321856,7.0,27.1,2023,300,2,76,4,0_left.webp,https://scrandle.com/media/o/F2uorikXYAA4z1A.webp,scrandle,center,150.9510240554968
2025-07-04,0,right,1685688127812247552,https://twitter.com/FootyScran/status/1685688127812247552,10.5,17.7,2023,11,2,423,4,0_right.webp,https://scrandle.com/media/o/F2TEaLAW8AA34-S.webp,scrandle,center,279.9904633232953
2025-07-04,1,left,1634726725329338370,https://twitter.com/FootyScran/status/1634726725329338370,8.3,38.5,2023,1120,2,117,4,1_left.webp,https://scrandle.com/media/o/Fq-3SqdX0AE-pg7.webp,scrandle,center,300.7080408332495
2025-07-04,1,right,1500961686957744132,https://twitter.com/FootyScran/status/1500961686957744132,6.8,26.3,2022,171,2,67,4,1_right.webp,https://scrandle.com/media/o/FNR8saiXwAEfOhA.webp,scrandle,center,255.2975690080305
2025-07-04,2,left,1502361185638825984,https://twitter.com/FootyScran/status/1502361185638825984,15.0,19.8,2022,50,240,84,4,2_left.webp,https://scrandle.com/media/o/FNl1iJvXwAMxM1s.webp,scrandle,center,379.1028407581364
2025-07-04,2,right,1629958079163904000,https://twitter.com/FootyScran/status/1629958079163904000,9.2,10.4,2023,170,2,178,4,2_right.webp,https://scrandle.com/media/o/Fp7GO22WYAEORa9.webp,scrandle,center,173.88181290253723
2025-07-04,3,left,1765183135937913219,https://x.com/FootyScran/status/1765183135937913219,42.5,32.8,2024,714,751,246,4,3_left.webp,https://scrandle.com/media/o/GH8ws_vXAAAVo0c.webp,scrandle,center,331.5471913925801
2025-07-04,3,right,1688644803154604032,https://twitter.com/FootyScran/status/1688644803154604032,10.2,5.2,2023,455,2,506,4,3_right.webp,https://scrandle.com/media/o/F29FfzsXsAAHXw1.webp,scrandle,center,299.8452079272116
2025-07-04,4,left,1487140761468608512,https://twitter.com/FootyScran/status/1487140761468608512,0.0,8.4,2022,272,488,4,4,4_left.webp,https://scrandle.com/media/o/FKNio4-WYAEp20t.webp,scrandle,center,129.6138274078099
2025-07-04,4,right,1623071819455504384,https://twitter.com/FootyScran/status/1623071819455504384,8.3,38.3,2023,445,2,117,4,4_right.webp,https://scrandle.com/media/o/FoZPDbsXwAEy6p-.webp,scrandle,center,191.28905538935237
2025-07-04,5,left,1642642291536941056,https://twitter.com/FootyScran/status/1642642291536941056,32.5,10.9,2023,1186,2,368,4,5_left.webp,https://scrandle.com/media/o/FsvWc9tWwAE-hX_.webp,scrandle,center,316.6301326480028
2025-07-04,5,right,1702402982543810827,https://twitter.com/FootyScran/status/1702402982543810827,18.0,21.9,2023,299,2,1046,4,5_right.webp,https://scrandle.com/media/o/F6AmfI4XEAA3l8n.webp,scrandle,center,239.0499402779379
2025-07-04,6,left,1686508798737825792,https://twitter.com/FootyScran/status/1686508798737825792,7.8,16.3,2023,1128,2,84,4,6_left.webp,https://scrandle.com/media/o/F2euz8qbQAMyaif.webp,scrandle,center,289.3837877822249
2025-07-04,6,right,1503133374491336706,https://twitter.com/FootyScran/status/1503133374491336706,5.3,30.1,2022,1127,2,285,4,6_right.webp,https://scrandle.com/media/o/FNwz1d2XoAUbeMx.webp,scrandle,center,375.98292572379097
2025-07-04,7,left,1491474006427508741,https://twitter.com/FootyScran/status/1491474006427508741,12.0,17.3,2022,675,2,188,4,7_left.webp,https://scrandle.com/media/o/FLLHrWdXsAAKxxS.webp,scrandle,center,240.8419117573102
2025-07-04,7,right,1703511480593768737,https://twitter.com/FootyScran/status/1703511480593768737,12.2,13.0,2023,1166,2,138,4,7_right.webp,https://scrandle.com/media/o/F6QWqWxW4AA2Lxn.webp,scrandle,center,184.1717278722103
2025-07-04,8,left,1522607487530250241,https://twitter.com/FootyScran/status/1522607487530250241,12.0,20.7,2022,170,2,1417,4,8_left.webp,https://scrandle.com/media/o/FSFjb0MWUAIVFoy.webp,scrandle,center,362.9296934974729
2025-07-04,8,right,1689075953660465154,https://twitter.com/FootyScran/status/1689075953660465154,8.5,32.4,2023,171,2,67,4,8_right.webp,https://scrandle.com/media/o/F3DNoDyXkAEV3G0.webp,scrandle,center,254.9158101549003
2025-07-04,9,left,1492125462734254090,https://twitter.com/FootyScran/status/1492125462734254090,13.5,32.7,2022,301,2,188,4,9_left.webp,https://scrandle.com/media/o/FLUYMpBX0AIBUIw.webp,scrandle,center,440.4989096483732
2025-07-04,9,right,1686151034786177024,https://twitter.com/FootyScran/status/1686151034786177024,9.5,37.2,2023,692,741,117,4,9_right.webp,https://scrandle.com/media/o/F2ZpbdqX0AA3hJD.webp,scrandle,center,357.7544859158572
