date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-06-05,0,left,1833217617584103510,https://x.com/FootyScran/status/1833217617584103510,10.0,86.2,2024,86,2,790,3,0_left.webp,https://scrandle.com/media/o/GXDltDqXcAAxK7N.webp,twitter,center,440.8294187502539
2025-06-05,0,right,1596866496579670016,https://twitter.com/FootyScran/status/1596866496579670016,8.0,89.8,2022,107,2,503,3,0_right.webp,https://scrandle.com/media/o/Fik1m1DWYAADmgO.webp,scrandle,center,614.178607813804
2025-06-05,1,left,1679166444058157056,https://twitter.com/FootyScran/status/1679166444058157056,4.5,96.6,2023,337,2,231,64,1_left.webp,https://scrandle.com/media/o/F02Y-mDXsAEbjCB.webp,scrandle,bottom,659.1827699107201
2025-06-05,1,right,1689075953660465154,https://twitter.com/FootyScran/status/1689075953660465154,8.5,32.4,2023,171,2,67,4,1_right.webp,https://scrandle.com/media/o/F3DNoDyXkAEV3G0.webp,scrandle,center,254.9158101549003
2025-06-05,2,left,1691534056754663424,https://twitter.com/FootyScran/status/1691534056754663424,3.5,47.9,2023,1595,2,359,3,2_left.webp,https://scrandle.com/media/o/F3mJQfKWIAIdee3.webp,scrandle,center,155.56341856489013
2025-06-05,2,right,1564659373078634498,https://twitter.com/FootyScran/status/1564659373078634498,10.0,89.8,2022,459,2,133,4,2_right.webp,https://scrandle.com/media/o/FbbJZ4mWYAA68i9.webp,scrandle,center,394.1746717235318
2025-06-05,3,left,1687493882618028032,https://twitter.com/FootyScran/status/1687493882618028032,6.0,89.5,2023,1153,2,116,3,3_left.webp,https://scrandle.com/media/o/F2suve6WgAAw_7z.webp,scrandle,center,478.0698167338192
2025-06-05,3,right,1622232449609568257,https://twitter.com/FootyScran/status/1622232449609568257,5.0,72.4,2023,536,154,89,3,3_right.webp,https://scrandle.com/media/o/FoNT0AOXoAIS0GS.webp,scrandle,center,341.31945025056217
2025-06-05,4,left,1906088175891513568,https://x.com/FootyScran/status/1906088175891513568,3.3,50.8,2025,37,2,317,6,4_left.webp,https://scrandle.com/media/o/GnPJFyTWMAEZ_c2.webp,scrandle,center,187.1609736578048
2025-06-05,4,right,1601304100209332224,https://twitter.com/FootyScran/status/1601304100209332224,5.6,23.2,2022,5,2,91,69,4_right.webp,https://scrandle.com/media/o/Fjj5lyqX0AMbzcd.webp,scrandle,center,214.05817843292425
2025-06-05,5,left,1633235476927610882,https://twitter.com/FootyScran/status/1633235476927610882,11.5,84.6,2023,5,2,98,4,5_left.webp,https://scrandle.com/media/o/Fqpq_5tXwAEK3vN.webp,scrandle,center,563.0069354438643
2025-06-05,5,right,1679960595376816128,https://twitter.com/FootyScran/status/1679960595376816128,3.9,88.6,2023,1097,479,132,7,5_right.webp,https://scrandle.com/media/o/F1BrQdVWwAIVVIu.webp,scrandle,center,411.9119056112432
2025-06-05,6,left,1686012837167054848,https://twitter.com/FootyScran/status/1686012837167054848,7.2,10.9,2023,185,2,1027,182,6_left.webp,https://scrandle.com/media/o/F2XrvLCWcAArVZO.webp,scrandle,center,199.79513951096607
2025-06-05,6,right,1492813794506072065,https://twitter.com/FootyScran/status/1492813794506072065,6.5,67.5,2022,1596,2,1967,3,6_right.webp,https://scrandle.com/media/o/FLeKOH_XEAMJ1wk.webp,scrandle,center,371.0110321297759
2025-06-05,7,left,1548955917294739456,https://twitter.com/FootyScran/status/1548955917294739456,5.0,72.7,2022,867,2,629,6,7_left.webp,https://scrandle.com/media/o/FX7_MjcXoAE_knt.webp,scrandle,center,370.0152590264909
2025-06-05,7,right,1897279215676088704,https://x.com/FootyScran/status/1897279215676088704,10.0,84.6,2025,129,1283,83,3,7_right.webp,https://scrandle.com/media/o/GlR9Y8uWYAAcl1p.webp,scrandle,center,484.5087337113035
2025-06-05,8,left,1628034914506383366,https://twitter.com/FootyScran/status/1628034914506383366,9.5,83.7,2023,1161,1313,419,3,8_left.webp,https://scrandle.com/media/o/FpfxIAhXoAAXbZ8.webp,scrandle,center,484.5192031845044
2025-06-05,8,right,1655144282653618176,https://twitter.com/FootyScran/status/1655144282653618176,6.0,86.9,2023,885,2,1968,6,8_right.webp,https://scrandle.com/media/o/FvhA86wWIAIcc-g.webp,scrandle,center,422.9195764864452
2025-06-05,9,left,1719782783562784819,https://twitter.com/FootyScran/status/1719782783562784819,4.5,7.6,2023,11,2,764,3,9_left.webp,https://scrandle.com/media/o/F93lUrhWYAE4iRD.webp,scrandle,center,189.45943956999196
2025-06-05,9,right,1661508498948063232,https://twitter.com/FootyScran/status/1661508498948063232,16.0,82.6,2023,874,1833,92,4,9_right.webp,https://scrandle.com/media/o/Fw7dK1hX0AACAJJ.webp,scrandle,center,433.4394074941213
