date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-03-24,0,left,1577736373058080768,https://x.com/FootyScran/status/1577736373058080768,6.5,53.88,2022,14,2,212,3,0_left.webp,https://scrandle.com/media/o/FeU-29sXwAACyyp.webp,scrandle,center,391.7433762659556
2026-03-24,0,right,1553360909313183744,https://x.com/FootyScran/status/1553360909313183744,5.0,45.0,2022,5,2,4246,75,0_right.webp,https://scrandle.com/media/o/FY6lga2WYAMmUKa.webp,scrandle,center,331.01440934609053
2026-03-24,1,left,1547257172396056578,https://x.com/FootyScran/status/1547257172396056578,8.0,66.46,2022,2186,2,4247,3,1_left.webp,https://scrandle.com/media/o/FXj2MbVXEAAtE-5.webp,scrandle,center,390.4668537434914
2026-03-24,1,right,1873041736446165295,https://x.com/MottysMic/status/1873041736446165295,2.0,30.66,2024,43,2,808,3,1_right.webp,https://scrandle.com/media/o/Gf5hhmyWAAAfe7-.webp,scrandle,center,291.66578456947434
2026-03-24,2,left,1913630166846230551,https://x.com/groundopper/status/1913630166846230551,3.5,65.01,2025,1213,2,4248,3,2_left.webp,https://scrandle.com/media/o/Go6UepWWAAAHc-F.webp,scrandle,center,462.4004854101452
2026-03-24,2,right,1522897097787330560,https://x.com/FootyScran/status/1522897097787330560,3.5,14.39,2022,141,748,97,3,2_right.webp,https://scrandle.com/media/o/FSJq1qwXIAE-ahz.webp,scrandle,center,180.38267529387116
2026-03-24,3,left,1774809609481380259,https://x.com/toboboly/status/1774809609481380259,4.5,30.45,2024,11,2,4249,3,3_left.webp,https://scrandle.com/media/o/GKFj56NWcAAxkf8.webp,scrandle,center,279.0811224180214
2026-03-24,3,right,1516876321783267328,https://x.com/FootyScran/status/1516876321783267328,9.0,51.05,2022,734,2,84,4,3_right.webp,https://scrandle.com/media/o/FQ0G-KVXsAAII7f.webp,scrandle,center,396.3600788487753
2026-03-24,4,left,1792499162266644773,https://x.com/FootyScran/status/1792499162266644773,7.0,92.8,2024,36,1317,45,3,4_left.webp,https://scrandle.com/media/o/GOA8er9WYAA7Zzq.webp,scrandle,center,621.2454062070544
2026-03-24,4,right,1895196383399026976,https://x.com/FootyScran/status/1895196383399026976,5.5,74.4,2025,297,601,504,8,4_right.webp,https://scrandle.com/media/o/Gk0XEC4XgAAMRRe.webp,scrandle,center,507.1814008191855
2026-03-24,5,left,1620498024224149504,https://twitter.com/FootyScran/status/1620498024224149504,1.4,40.6,2023,342,2,163,24,5_left.webp,https://scrandle.com/media/o/Fn0qXKnXoA8w9A4.webp,scrandle,center,223.92099442673023
2026-03-24,5,right,1518621458267791370,https://twitter.com/FootyScran/status/1518621458267791370,3.5,25.6,2022,50,2,100,3,5_right.webp,https://scrandle.com/media/o/FRM6KnIX0AMQsAF.webp,scrandle,center,312.0488668705029
2026-03-24,6,left,1773448059516592216,https://x.com/FootyScran/status/1773448059516592216,7.5,21.71,2024,257,242,134,3,6_left.webp,https://scrandle.com/media/o/GJyNnAEW0AAmNLp.webp,scrandle,center,183.73271262310567
2026-03-24,6,right,1668658129230344194,https://x.com/FootyScran/status/1668658129230344194,4.6,13.07,2023,383,2,162,3,6_right.webp,https://scrandle.com/media/o/FyhDtvFXoAAUlaL.webp,scrandle,center,229.8770812933223
2026-03-24,7,left,1633563561216581632,https://twitter.com/FootyScran/status/1633563561216581632,4.7,13.9,2023,11,2,144,8,7_left.webp,https://scrandle.com/media/o/FquVZitXwAMZZjQ.webp,scrandle,center,225.0580805988069
2026-03-24,7,right,1945053414963982492,https://x.com/FootyScran/status/1945053414963982492,5.0,92.3,2025,3387,3878,1501,9,7_right.webp,https://scrandle.com/media/o/Gv43xK9WUAAjTsz.webp,scrandle,center,646.0662176796824
2026-03-24,8,left,1634641177856049152,https://x.com/FootyScran/status/1634641177856049152,11.0,59.42,2023,1178,2,62,3,8_left.webp,https://scrandle.com/media/o/Fq9pfJPXwAQgKXE.webp,scrandle,center,312.043681150016
2026-03-24,8,right,1487843701984485385,https://x.com/FootyScran/status/1487843701984485385,3.5,37.45,2022,177,2,517,3,8_right.webp,https://scrandle.com/media/o/FKXh9a7WQAMMcDF.webp,scrandle,center,330.1785968788915
2026-03-24,9,left,1794558929894015486,https://x.com/CRForeignLegion/status/1794558929894015486,0.0,66.25,2024,1236,2638,368,4,9_left.webp,https://scrandle.com/media/o/GOeNbPKWkAAWwsJ.webp,scrandle,center,577.2387974670867
2026-03-24,9,right,1568320749626073090,https://x.com/FootyScran/status/1568320749626073090,3.5,28.84,2022,1697,2,2034,69,9_right.webp,https://scrandle.com/media/o/FcPLZv0X0AE5J4y.webp,scrandle,center,280.73551439671337
