date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-01-15,0,left,1848431986001776862,https://x.com/SportScran/status/1848431986001776862,9.6,81.87,2024,1522,1264,Vancouver Whitecaps,CAN,0_left.webp,https://scrandle.com/media/o/GabzGADW0AEKQA_.webp,scrandle,center,578.1759748496074
2026-01-15,0,right,1893736469002412377,https://x.com/SportScran/status/1893736469002412377,15.0,54.03,2025,11,2,Sydney FC,AUS,0_right.webp,https://scrandle.com/media/o/GkfnSB1W4AAIRWt.webp,scrandle,center,433.8003830002528
2026-01-15,1,left,1840063153285026237,https://x.com/SportScran/status/1840063153285026237,3.75,10.47,2024,1062,2,Seattle Mariners,USA,1_left.webp,https://scrandle.com/media/o/GYk3r0WWYAAQ2-2.webp,scrandle,center,115.6204639986663
2026-01-15,1,right,100035,,13.5,42.43,2025,1547,2,Tottenham Hotspurs,ENG,1_right.webp,https://scrandle.com/media/o/IMG_1364.webp,scrandle,center,400.8117841730682
2026-01-15,2,left,1615728894807609344,https://twitter.com/FootyScran/status/1615728894807609344,4.2,6.8,2023,4,2,Rotherham United,ENG,2_left.webp,https://scrandle.com/media/o/Fmw43TjXgAIJtf9.webp,scrandle,center,131.79650991024164
2026-01-15,2,right,1629539403142971395,https://twitter.com/FootyScran/status/1629539403142971395,4.0,24.7,2023,3,2,Gillingham,ENG,2_right.webp,https://scrandle.com/media/o/Fp1JcyRWYAAWfoa.webp,scrandle,center,238.40895067170072
2026-01-15,3,left,1852371380706169001,https://x.com/SportScran/status/1852371380706169001,20.0,75.74,2024,374,844,Brentford FC,ENG,3_left.webp,https://scrandle.com/media/o/GbTx880W4AAO-fC.webp,scrandle,center,585.6848135087962
2026-01-15,3,right,1914361557284167706,https://x.com/GlenWorrell/status/1914361557284167706,,61.6,2025,1548,2,Doncaster Rovers FC,ENG,3_right.webp,https://scrandle.com/media/o/GpEtr2CWcAAr7lr.webp,scrandle,center,468.8973063501582
2026-01-15,4,left,1624150882467164162,https://twitter.com/FootyScran/status/1624150882467164162,9.0,73.2,2023,694,2,Birmingham City,ENG,4_left.webp,https://scrandle.com/media/o/FooknlnXEAAOc7n.webp,scrandle,center,491.0647036579388
2026-01-15,4,right,1495708153262006275,https://twitter.com/FootyScran/status/1495708153262006275,6.0,78.3,2022,287,2,FC Midtjylland,DEN,4_right.webp,https://scrandle.com/media/o/FMHSoryWYAE9QDS.webp,scrandle,center,369.1344160505441
2026-01-15,5,left,1898011093500305770,https://x.com/SportScran/status/1898011093500305770,24.0,58.06,2025,34,849,Arsenal,ENG,5_left.webp,https://scrandle.com/media/o/GlcXB5UWoAAWH6m.webp,scrandle,center,381.2366721083116
2026-01-15,5,right,1818331354242670819,https://x.com/FootyScran/status/1818331354242670819,11.7,63.3,2024,1404,2,"EverBank Stadium, Jacksonville",USA,5_right.webp,https://scrandle.com/media/o/GTwCugkW8AEiNax.webp,scrandle,center,327.78449047838217
2026-01-15,6,left,1856078602338496844,https://x.com/FootyScran/status/1856078602338496844,6.0,51.24,2024,1549,2,AVIVA Stadium,IRL,6_left.webp,https://scrandle.com/media/o/GcDRR0AWgAAc1aR.webp,scrandle,center,498.6927304251535
2026-01-15,6,right,100087,https://x.com/Dadsourjobtv/status/1984968053566628220,21.8,24.97,2025,37,2665,West Ham v Newcastle,ENG,6_right.webp,https://scrandle.com/media/o/G4wF6lkWkAA0JmI_78Orps8.webp,scrandle,center,276.42529886262207
2026-01-15,7,left,1874869443639291907,https://x.com/SportScran/status/1874869443639291907,3.5,20.31,2025,8,2,Barnsley FC,ENG,7_left.webp,https://scrandle.com/media/o/GgTf0lTWUAAzT26.webp,scrandle,center,292.32968978073694
2026-01-15,7,right,1884690590526316642,https://x.com/SportScran/status/1884690590526316642,5.0,11.08,2025,27,2,Dundee FC,SCO,7_right.webp,https://scrandle.com/media/o/GifEGkdXMAAnO1l.webp,scrandle,center,134.3343590715766
2026-01-15,8,left,1602753473359089666,https://twitter.com/FootyScran/status/1602753473359089666,5.0,77.0,2022,266,295,Oxford City FC,ENG,8_left.webp,https://scrandle.com/media/o/Fj4fxGYXoAAwpWg.webp,scrandle,center,269.1174478140698
2026-01-15,8,right,1712437582624113074,https://twitter.com/FootyScran/status/1712437582624113074,4.8,94.9,2023,7,2,FC Seoul,KOR,8_right.webp,https://scrandle.com/media/o/F8PM5dJWMAAmWe5.webp,scrandle,bottom,465.97916603573873
2026-01-15,9,left,1492490193634484228,https://twitter.com/FootyScran/status/1492490193634484228,7.0,82.3,2022,241,2,Wimbledon,ENG,9_left.webp,https://scrandle.com/media/o/FLZj6twXIAIgqy8.webp,scrandle,center,596.6828598294941
2026-01-15,9,right,1705896929719447619,https://twitter.com/FootyScran/status/1705896929719447619,5.3,13.0,2023,4,2,Walsall FC,ENG,9_right.webp,https://scrandle.com/media/o/F6yQNulW4AATPJb.webp,scrandle,center,199.14475804673415
