date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-03-08,0,left,1860047413840609285,https://x.com/SportScran/status/1860047413840609285,6.0,12.21,2024,30,2,289,3,0_left.webp,https://scrandle.com/media/o/GdA3Q31W4AAKfcC.webp,scrandle,center,133.28095245209454
2026-03-08,0,right,1589701501832040448,https://x.com/FootyScran/status/1589701501832040448,0.85,26.77,2022,304,2,2073,1507,0_right.webp,https://scrandle.com/media/o/Fg_BFd1WQAAdIUV.webp,scrandle,center,222.07331058256747
2026-03-08,1,left,1519484996867825665,https://x.com/FootyScran/status/1519484996867825665,2.0,44.13,2022,3342,3861,287,7,1_left.webp,https://scrandle.com/media/o/FRZLjK3WYAE2ujM.webp,scrandle,center,362.30540125740737
2026-03-08,1,right,1835318730508710398,https://x.com/DRINKDOG/status/1835318730508710398,6.9,65.47,2024,3343,2,4220,6,1_right.webp,https://scrandle.com/media/o/GXhcjM2WEAAjAVx.webp,scrandle,center,540.5943285039076
2026-03-08,2,left,1878158137426903242,https://x.com/rabbitheart92/status/1878158137426903242,7.95,48.22,2025,1549,3862,322,3,2_left.webp,https://scrandle.com/media/o/GhCO33HXYAArezS.webp,scrandle,center,416.8040474058514
2026-03-08,2,right,1562163921997504512,https://x.com/FootyScran/status/1562163921997504512,8.0,77.04,2022,1521,1914,61,3,2_right.webp,https://scrandle.com/media/o/Fa3rzOZWYAI2Arz.webp,scrandle,center,494.2393748162126
2026-03-08,3,left,1505981092637122568,https://x.com/FootyScran/status/1505981092637122568,6.0,75.89,2022,2400,2631,630,3,3_left.webp,https://scrandle.com/media/o/FOZR0dHXsAAyoQY.webp,scrandle,center,587.0989865684231
2026-03-08,3,right,1478773491788824580,https://x.com/FootyScran/status/1478773491788824580,8.0,42.63,2022,575,2612,162,3,3_right.webp,https://scrandle.com/media/o/FIWopqhWYAAGZz5.webp,scrandle,center,408.70871246722055
2026-03-08,4,left,1805171567950692429,https://x.com/michelob_tfs/status/1805171567950692429,5.25,24.89,2024,272,983,1075,6,4_left.webp,https://scrandle.com/media/o/GQ1B-SXWYAE2uS3.webp,scrandle,center,287.65926257502747
2026-03-08,4,right,1470822734234107912,https://x.com/FootyScran/status/1470822734234107912,6.0,42.82,2021,2384,2619,254,3,4_right.webp,https://scrandle.com/media/o/FGlpcHCX0Ag1dDB.webp,scrandle,center,397.1130173380611
2026-03-08,5,left,1883576057678467565,https://x.com/FootyScran/status/1883576057678467565,3.5,71.12,2025,2133,2496,1412,3,5_left.webp,https://scrandle.com/media/o/GiN5hZVWwAApe9G_zMzYriV.webp,scrandle,center,514.5530618563631
2026-03-08,5,right,1811672254939365417,https://x.com/MottysMic/status/1811672254939365417,4.2,40.76,2024,1220,2,1457,29,5_right.webp,https://scrandle.com/media/o/GSRaTXYWAAAoxf3.webp,scrandle,center,291.6485102620199
2026-03-08,6,left,1491444030647209986,https://twitter.com/FootyScran/status/1491444030647209986,10.0,77.5,2022,1769,1913,62,3,6_left.webp,https://scrandle.com/media/o/FLKscEcXEAUJPcT.webp,scrandle,center,522.8531494493708
2026-03-08,6,right,1525767981254451201,https://twitter.com/FootyScran/status/1525767981254451201,4.5,66.0,2022,1203,1335,1445,21,6_right.webp,https://scrandle.com/media/o/FSyd42WX0AA0MgC.webp,scrandle,center,370.1937369965634
2026-03-08,7,left,1815722262588235990,https://x.com/FootyScran/status/1815722262588235990,2.3,77.3,2024,37,2,628,18,7_left.webp,https://scrandle.com/media/o/GTK9xc2X0AAVabe.webp,scrandle,center,389.0401394883657
2026-03-08,7,right,1685939080205344768,https://twitter.com/FootyScran/status/1685939080205344768,6.5,93.9,2023,1662,2,2012,10,7_right.webp,https://scrandle.com/media/o/F2WoqC3XMAE-1so.webp,scrandle,center,593.2648107237649
2026-03-08,8,left,1503357162671722501,https://twitter.com/FootyScran/status/1503357162671722501,10.0,83.3,2022,458,2,26,3,8_left.webp,https://scrandle.com/media/o/FNz_XIbXIAcXJ61.webp,scrandle,center,596.2516271532044
2026-03-08,8,right,1493167894515101701,https://twitter.com/FootyScran/status/1493167894515101701,6.5,67.9,2022,31,1302,1404,10,8_right.webp,https://scrandle.com/media/o/FLjMSJeXEAMLeYf.webp,scrandle,center,398.9671846909242
2026-03-08,9,left,1768011002530992599,https://x.com/Sam_3llis/status/1768011002530992599,,33.26,2024,725,2,520,3,9_left.webp,https://scrandle.com/media/o/GIk8n2OWgAAL0KN.webp,scrandle,center,371.3329013354563
2026-03-08,9,right,1521153356894457856,https://x.com/FootyScran/status/1521153356894457856,7.0,64.23,2022,51,2,52,3,9_right.webp,https://scrandle.com/media/o/FRw46fvXsAIt9Ic.webp,scrandle,center,468.04353191319495
