date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-08-29,0,left,1710606301938548966,https://twitter.com/FootyScran/status/1710606301938548966,5.0,17.1,2023,48,2,52,3,0_left.webp,https://scrandle.com/media/o/F71LUS2WAAA3w_h.webp,scrandle,center,193.27714687493176
2025-08-29,0,right,1507648375688212482,https://twitter.com/FootyScran/status/1507648375688212482,6.2,32.5,2022,142,2,80,9,0_right.webp,https://scrandle.com/media/o/FOw-MWnXwAMn2Qc.webp,scrandle,center,212.499149791006
2025-08-29,1,left,1632508854901649408,https://twitter.com/FootyScran/status/1632508854901649408,2.0,12.2,2023,14,2,102,7,1_left.webp,https://scrandle.com/media/o/FqfWJllXsAIVQrz.webp,scrandle,center,188.25093358302803
2025-08-29,1,right,1499434930467704839,https://twitter.com/FootyScran/status/1499434930467704839,5.0,18.6,2022,30,2,212,3,1_right.webp,https://scrandle.com/media/o/FM8QHqOWUAUuEJl.webp,scrandle,center,173.87211659054998
2025-08-29,2,left,1726324186426315117,https://twitter.com/FootyScran/status/1726324186426315117,5.5,43.0,2023,57,2,47,3,2_left.webp,https://scrandle.com/media/o/F_UisjnWgAATrLb.webp,scrandle,center,172.11123961924383
2025-08-29,2,right,1702728731981168941,https://twitter.com/FootyScran/status/1702728731981168941,4.5,35.3,2023,542,241,119,3,2_right.webp,https://scrandle.com/media/o/F6FOwYjW0AAibPe.webp,scrandle,center,164.46162431713523
2025-08-29,3,left,1707453396846821550,https://twitter.com/FootyScran/status/1707453396846821550,4.3,24.2,2023,696,742,320,75,3_left.webp,https://scrandle.com/media/o/F7IX0BtWwAAW16a.webp,scrandle,center,113.45840563443954
2025-08-29,3,right,1545730839622959110,https://twitter.com/FootyScran/status/1545730839622959110,3.0,12.4,2022,43,2,192,3,3_right.webp,https://scrandle.com/media/o/FXOKAS3WAAEzulc.webp,scrandle,center,160.08398909644723
2025-08-29,4,left,1721580901857915335,https://twitter.com/FootyScran/status/1721580901857915335,7.0,12.9,2023,237,607,420,23,4_left.webp,https://scrandle.com/media/o/F-RItAnWkAAB3xr.webp,scrandle,center,175.37419365729016
2025-08-29,4,right,1510360205812506628,https://twitter.com/FootyScran/status/1510360205812506628,16.5,49.7,2022,1179,2,1982,4,4_right.webp,https://scrandle.com/media/o/FPXgmc_WYAUgUAD.webp,scrandle,center,455.8286447304158
2025-08-29,5,left,1633453127226499074,https://twitter.com/FootyScran/status/1633453127226499074,8.0,16.7,2023,673,2,15,3,5_left.webp,https://scrandle.com/media/o/Fqsw9SZWcAAa1xF.webp,scrandle,center,254.72371516540707
2025-08-29,5,right,1516093467725910024,https://twitter.com/FootyScran/status/1516093467725910024,2.6,25.8,2022,533,2,243,34,5_right.webp,https://scrandle.com/media/o/FQo--ITX0AU1EKZ.webp,scrandle,center,183.85991104321369
2025-08-29,6,left,1633151831709741067,https://twitter.com/FootyScran/status/1633151831709741067,3.0,12.7,2023,5,2,245,3,6_left.webp,https://scrandle.com/media/o/Fqoe7j3WYAESMug.webp,scrandle,center,183.871329527414
2025-08-29,6,right,1686151034786177024,https://twitter.com/FootyScran/status/1686151034786177024,9.5,37.2,2023,692,741,117,4,6_right.webp,https://scrandle.com/media/o/F2ZpbdqX0AA3hJD.webp,scrandle,center,357.7544859158572
2025-08-29,7,left,1534929854172372993,https://twitter.com/FootyScran/status/1534929854172372993,0.33,47.3,2022,839,951,1009,1090,7_left.webp,https://scrandle.com/media/o/FU0qkHNXoAEdUam.webp,scrandle,center,273.20692896514294
2025-08-29,7,right,1707045508437467326,https://twitter.com/FootyScran/status/1707045508437467326,5.5,29.9,2023,1642,2,137,3,7_right.webp,https://scrandle.com/media/o/F7Ck1p0WsAATe6_.webp,scrandle,center,384.7449300329675
2025-08-29,8,left,1517812740206825475,https://twitter.com/FootyScran/status/1517812740206825475,19.95,18.6,2022,14,2,15,3,8_left.webp,https://scrandle.com/media/o/FRBao9tX0AAy42N.webp,scrandle,center,333.099707120502
2025-08-29,8,right,1844413346793271760,https://x.com/FootyScran/status/1844413346793271760,2.57,37.0,2024,579,611,645,373,8_right.webp,https://scrandle.com/media/o/GZisKX_WoA4Z8uH.webp,scrandle,center,236.82134937730976
2025-08-29,9,left,1687856108495335424,https://twitter.com/FootyScran/status/1687856108495335424,3.5,19.9,2023,305,2,25,3,9_left.webp,https://scrandle.com/media/o/F2x4LyFXwAAVRLS.webp,scrandle,center,190.3108817733147
2025-08-29,9,right,1502728459323387906,https://twitter.com/FootyScran/status/1502728459323387906,1.0,22.3,2022,195,277,40,17,9_right.webp,https://scrandle.com/media/o/FNrDkHIXwAQnPCU.webp,scrandle,bottom,155.9407963374464
