date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-03-18,0,left,1469274608729833477,https://twitter.com/FootyScran/status/1469274608729833477,7.5,36.0,2021,345,2,West Ham,ENG,0_left.webp,https://scrandle.com/media/o/FGPpd55XIAIyNjv.webp,scrandle,center,422.3965590063518
2026-03-18,0,right,1622360157203173377,https://twitter.com/FootyScran/status/1622360157203173377,5.2,78.5,2023,440,544,Borussia Monchengladbach,GER,0_right.webp,https://scrandle.com/media/o/FoPH9k_XgAE70VW.webp,scrandle,center,342.51269300972746
2026-03-18,1,left,1587069356206395392,https://twitter.com/FootyScran/status/1587069356206395392,5.0,84.7,2022,613,783,Bracknell Town,ENG,1_left.webp,https://scrandle.com/media/o/FgZnKd1WQAA8Dmc.webp,scrandle,center,367.0127598329565
2026-03-18,1,right,1850931186438418921,https://x.com/FootyScran/status/1850931186438418921,6.0,95.2,2024,135,2,Vissel Kobe vs Kyoto Sanga,JPN,1_right.webp,https://scrandle.com/media/o/Ga_UGJsawAE21no.webp,scrandle,center,630.3506807552859
2026-03-18,2,left,1824839663208796240,https://x.com/FootyScran/status/1824839663208796240,9.0,92.1,2024,325,381,Tilbury FC,ENG,2_left.webp,https://scrandle.com/media/o/GVMh_OaXYAA1C0e.webp,scrandle,center,638.8431351079591
2026-03-18,2,right,1505496406768984064,https://twitter.com/FootyScran/status/1505496406768984064,5.0,77.4,2022,277,2,Leicester Nirvana,ENG,2_right.webp,https://scrandle.com/media/o/FOSY_4lXoAMbTXO.webp,scrandle,center,334.40606763247945
2026-03-18,3,left,1652696759892602884,https://x.com/FootyScran/status/1652696759892602884,28.0,58.03,2023,1501,1767,Lech Poznan,POL,3_left.webp,https://scrandle.com/media/o/Fu-O8PwX0AIFPm_.webp,scrandle,center,354.87105624168146
2026-03-18,3,right,1827337284485587361,https://x.com/callumjbeck/status/1827337284485587361,8.25,82.16,2024,10,2,Doncaster Rovers FC,ENG,3_right.webp,https://scrandle.com/media/o/GVwBkixXkAA8TAn.webp,scrandle,center,650.0322747754178
2026-03-18,4,left,1686151034786177024,https://twitter.com/FootyScran/status/1686151034786177024,9.5,37.2,2023,335,384,FC Cincinnati,USA,4_left.webp,https://scrandle.com/media/o/F2ZpbdqX0AA3hJD.webp,scrandle,center,357.7544859158572
2026-03-18,4,right,1583450957874331648,https://twitter.com/FootyScran/status/1583450957874331648,5.0,83.4,2022,13,2,Royale Union Saint-Gilloise,BEL,4_right.webp,https://scrandle.com/media/o/FfmMPyCXkAEmo0d.webp,scrandle,center,427.2234212439559
2026-03-18,5,left,1518231704690905088,https://twitter.com/FootyScran/status/1518231704690905088,5.0,55.5,2022,29,2,Bristol Rovers,ENG,5_left.webp,https://scrandle.com/media/o/FRHXr6cXwAwasG1.webp,scrandle,center,449.5295003928893
2026-03-18,5,right,1589925825125961729,https://twitter.com/FootyScran/status/1589925825125961729,5.0,29.6,2022,7,2,Carlisle,ENG,5_right.webp,https://scrandle.com/media/o/FhCNFxcWIAExQmp.webp,scrandle,center,272.2767084134317
2026-03-18,6,left,1691158475034726401,https://twitter.com/FootyScran/status/1691158475034726401,2.4,79.5,2023,3,804,Atlético Nacional,COL,6_left.webp,https://scrandle.com/media/o/F3gzqwWXgAE7EXY.webp,scrandle,center,407.7739067417262
2026-03-18,6,right,1489645594360569859,https://twitter.com/FootyScran/status/1489645594360569859,4.5,63.7,2022,1528,2,Preston North End,ENG,6_right.webp,https://scrandle.com/media/o/FKxIwL5XIAc44Ky.webp,scrandle,center,313.70246402480086
2026-03-18,7,left,100297,,4.65,70.6,2026,2263,2,Newcastle NSW,AUS,7_left.webp,https://scrandle.com/media/o/b93104ac130ab4fd7d0438a087c54e61.webp,scrandle,center,543.1687338747528
2026-03-18,7,right,1895968309453177309,https://x.com/WelshboyMatelot/status/1895968309453177309,10.0,59.88,2025,628,2,Etihad Stadium,ENG,7_right.webp,https://scrandle.com/media/o/Gk_VH5TX0AAatRV.webp,scrandle,center,481.7055450717904
2026-03-18,8,left,1916509801774748108,https://x.com/SportScran/status/1916509801774748108,18.0,15.87,2025,156,168,MTK Budapest,HUN,8_left.webp,https://scrandle.com/media/o/GpjPgW6XYAAz-d4.webp,scrandle,center,157.49742177581365
2026-03-18,8,right,1503083291565608964,https://x.com/FootyScran/status/1503083291565608964,18.0,26.89,2022,749,2,Philadelphia Union,USA,8_right.webp,https://scrandle.com/media/o/FNwGSJGX0AYWP3k.webp,scrandle,center,293.04159390493857
2026-03-18,9,left,100280,,5.0,52.73,2026,649,2,Brackley Town,ENG,9_left.webp,https://scrandle.com/media/o/5cfa43beedba334abf9d2501d837eab3.webp,scrandle,center,403.5564195873404
2026-03-18,9,right,1895839050353033704,https://x.com/cafcBrownsJFT97/status/1895839050353033704,,23.37,2025,716,2,Leyton Orient,ENG,9_right.webp,https://scrandle.com/media/o/Gk9fkF3XQAA8r9C.webp,scrandle,center,218.5611297065365
