date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-06-04,0,left,1658199838843076609,https://twitter.com/FootyScran/status/1658199838843076609,7.5,86.4,2023,2148,2,68,3,0_left.webp,https://scrandle.com/media/o/FwMb9nyXwAk5FrM.webp,scrandle,center,450.2327332695908
2025-06-04,0,right,1532395717142118403,https://twitter.com/FootyScran/status/1532395717142118403,6.0,87.2,2022,879,2,125,3,0_right.webp,https://scrandle.com/media/o/FUQpyCrWUAAtWEi.webp,scrandle,center,665.5232666464002
2025-06-04,1,left,1906313839039193197,https://x.com/FootyScran/status/1906313839039193197,10.95,88.0,2025,1509,1787,110,3,1_left.webp,https://scrandle.com/media/o/GnSWUSmXYAA7foe.webp,scrandle,center,441.1712233616732
2025-06-04,1,right,1696493195188638124,https://twitter.com/FootyScran/status/1696493195188638124,10.0,94.7,2023,1158,2,418,3,1_right.webp,https://scrandle.com/media/o/F4snkWpWwAAsda5.webp,scrandle,center,525.8564681109
2025-06-04,2,left,1495094952971407362,https://twitter.com/FootyScran/status/1495094952971407362,3.3,93.0,2022,31,352,358,18,2_left.webp,https://scrandle.com/media/o/FL-k7j3WQAAv69H.webp,scrandle,center,492.294718368779
2025-06-04,2,right,1508063460969660422,https://twitter.com/FootyScran/status/1508063460969660422,9.0,58.5,2022,436,482,47,3,2_right.webp,https://scrandle.com/media/o/FO23uRTX0Ac1dZV.webp,scrandle,center,295.5336513830388
2025-06-04,3,left,1833217617584103510,https://x.com/FootyScran/status/1833217617584103510,10.0,86.2,2024,86,2,790,3,3_left.webp,https://scrandle.com/media/o/GXDltDqXcAAxK7N.webp,twitter,center,440.8294187502539
2025-06-04,3,right,1844048563573248266,https://x.com/FootyScran/status/1844048563573248266,5.0,30.2,2024,184,2,365,3,3_right.webp,https://scrandle.com/media/o/GZdgZMIXQAAG8aj.webp,scrandle,center,115.73376046457024
2025-06-04,4,left,1573070386912432128,https://twitter.com/FootyScran/status/1573070386912432128,2.5,91.1,2022,1159,2,102,7,4_left.webp,https://scrandle.com/media/o/FdSrHt1WIAAvBGM.webp,scrandle,center,641.9292007451185
2025-06-04,4,right,1487117692108779521,https://twitter.com/FootyScran/status/1487117692108779521,2.5,53.7,2022,65,487,510,8,4_right.webp,https://scrandle.com/media/o/FKNNqBFWUAQPsba.webp,scrandle,center,145.74101695430244
2025-06-04,5,left,1701596271122022412,https://twitter.com/FootyScran/status/1701596271122022412,3.0,70.9,2023,101,2,325,6,5_left.webp,https://scrandle.com/media/o/F51Iydua0AAm-qf.webp,scrandle,center,317.81987250056017
2025-06-04,5,right,1913900940517687451,https://x.com/FootyScran/status/1913900940517687451,6.2,96.1,2025,884,2507,2697,56,5_right.webp,https://scrandle.com/media/o/Go-KwjXXsAAGTrc.webp,scrandle,center,748.4148887722911
2025-06-04,6,left,1634218653389299714,https://twitter.com/FootyScran/status/1634218653389299714,6.0,34.8,2023,142,2,80,9,6_left.webp,https://scrandle.com/media/o/Fq3pMt9XgAAeBuo.webp,scrandle,center,226.34705027202585
2025-06-04,6,right,1705991392235798928,https://twitter.com/FootyScran/status/1705991392235798928,11.0,81.3,2023,78,1832,103,3,6_right.webp,https://scrandle.com/media/o/F6zmIK6WwAASicI.webp,scrandle,center,415.5662470548775
2025-06-04,7,left,1745826930039861514,https://twitter.com/FootyScran/status/1745826930039861514,0.5,81.3,2024,452,2,1965,39,7_left.webp,https://scrandle.com/media/o/GDpsVqQWwAA17yn.webp,scrandle,center,287.0146905784581
2025-06-04,7,right,1560983550647738369,https://twitter.com/FootyScran/status/1560983550647738369,3.0,86.6,2022,1160,2,1966,3,7_right.webp,https://scrandle.com/media/o/Fam6QkHXgAE6ALi.webp,scrandle,center,336.8912700120284
2025-06-04,8,left,1601304100209332224,https://twitter.com/FootyScran/status/1601304100209332224,5.6,23.2,2022,5,2,91,69,8_left.webp,https://scrandle.com/media/o/Fjj5lyqX0AMbzcd.webp,scrandle,center,214.05817843292425
2025-06-04,8,right,1605616782911250432,https://twitter.com/FootyScran/status/1605616782911250432,4.0,48.2,2022,16,2,289,3,8_right.webp,https://scrandle.com/media/o/FkhL8shWIAAmLQv.webp,scrandle,center,280.9653711219159
2025-06-04,9,left,1688264608790859778,https://twitter.com/FootyScran/status/1688264608790859778,7.0,26.1,2023,543,2,45,3,9_left.webp,https://scrandle.com/media/o/F23rtltXoAA_-5u.webp,scrandle,center,254.7937534276368
2025-06-04,9,right,1573022187887513602,https://twitter.com/FootyScran/status/1573022187887513602,6.3,10.2,2022,11,2,769,3,9_right.webp,https://scrandle.com/media/o/FdR_VjpXkAAikBZ.webp,scrandle,center,191.7655570708338
