date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-01-29,0,left,1558405359135604737,https://twitter.com/FootyScran/status/1558405359135604737,3.0,39.3,2022,144,2,Nairn County,SCO,0_left.webp,https://scrandle.com/media/o/FaCRaeiXkAIn2Jp.webp,scrandle,center,170.98417000019657
2026-01-29,0,right,1827804458106916964,https://x.com/FootyScran/status/1827804458106916964,7.0,44.5,2024,21,2,Leyton Orient,ENG,0_right.webp,https://scrandle.com/media/o/GV2qdZWWcAAXZZU.webp,scrandle,center,254.3676933846412
2026-01-29,1,left,1638482415789256706,https://twitter.com/FootyScran/status/1638482415789256706,2.0,87.0,2023,354,2,Pohang Steelers,KOR,1_left.webp,https://scrandle.com/media/o/Fr0PEOTWYAIdeWG.webp,scrandle,center,352.0954091440755
2026-01-29,1,right,1530256742751293440,https://twitter.com/FootyScran/status/1530256742751293440,1.6,82.0,2022,83,290,Athletico Paranaense,BRA,1_right.webp,https://scrandle.com/media/o/FTyQZUBWQAEjluj.webp,scrandle,center,393.8861450759929
2026-01-29,2,left,1524139791356416004,https://x.com/FootyScran/status/1524139791356416004,14.5,61.23,2022,1038,2,Angel City,USA,2_left.webp,https://scrandle.com/media/o/FSbVC_dXMAE879d.webp,scrandle,center,449.72959949396335
2026-01-29,2,right,1458141139622453257,https://x.com/FootyScran/status/1458141139622453257,3.0,28.09,2021,3,2,Burton Albion,ENG,2_right.webp,https://scrandle.com/media/o/FDxbol8XoAgChls.webp,scrandle,center,228.5285091672204
2026-01-29,3,left,1504823251247243264,https://twitter.com/FootyScran/status/1504823251247243264,2.5,79.7,2022,441,2,Lyon,FRA,3_left.webp,https://scrandle.com/media/o/FOI0xN4XwAArio0.webp,scrandle,center,364.2614928881096
2026-01-29,3,right,1653755276095365125,https://twitter.com/FootyScran/status/1653755276095365125,5.7,87.7,2023,146,6,Rot-Weiss Essen,GER,3_right.webp,https://scrandle.com/media/o/FvNRqBMXoAMfEoa.webp,scrandle,center,502.2077845264202
2026-01-29,4,left,1790473442749251803,https://x.com/FootyScran/status/1790473442749251803,8.6,79.06,2024,588,2,Atlanta United,USA,4_left.webp,https://scrandle.com/media/o/GNj37HOXkAAWjy8_nDMd28o.webp,scrandle,center,547.9886736641068
2026-01-29,4,right,1890852513366082008,https://x.com/SportScran/status/1890852513366082008,6.0,60.12,2025,873,1760,Newmarket Town FC,ENG,4_right.webp,https://scrandle.com/media/o/Gj2oVqEWcAAbpES.webp,scrandle,center,349.7164629990108
2026-01-29,5,left,1881793859950367130,https://x.com/groundopper/status/1881793859950367130,5.0,75.46,2025,12,1266,Larkfield & New Hythe Wanderers F.C.,ENG,5_left.webp,https://scrandle.com/media/o/Gh15feWX0AALo6b.webp,scrandle,center,556.957927103728
2026-01-29,5,right,1922742213575905770,https://x.com/SportScran/status/1922742213575905770,6.0,83.24,2025,1055,2,Farnborough FC,ENG,5_right.webp,https://scrandle.com/media/o/Gq7z2ZuWQAA45Mk.webp,scrandle,center,655.3628256465597
2026-01-29,6,left,1518700707750240260,https://x.com/FootyScran/status/1518700707750240260,7.0,77.42,2022,12,2,Orlando City SC,ENG,6_left.webp,https://scrandle.com/media/o/FROCPe7XIAMrgNl.webp,scrandle,center,550.1080795946909
2026-01-29,6,right,1687247558077276160,https://x.com/FootyScran/status/1687247558077276160,21.0,49.6,2023,496,830,Orlando City SC,USA,6_right.webp,https://scrandle.com/media/o/F2pOtXjWAAA2DnR.webp,scrandle,center,385.8332850734548
2026-01-29,7,left,1629958079163904000,https://twitter.com/FootyScran/status/1629958079163904000,9.2,10.4,2023,50,2,Charlotte FC,USA,7_left.webp,https://scrandle.com/media/o/Fp7GO22WYAEORa9.webp,scrandle,center,173.88181290253723
2026-01-29,7,right,1653755276095365125,https://twitter.com/FootyScran/status/1653755276095365125,5.7,87.7,2023,146,6,Rot-Weiss Essen,GER,7_right.webp,https://scrandle.com/media/o/FvNRqBMXoAMfEoa.webp,scrandle,center,502.2077845264202
2026-01-29,8,left,1775223009705394616,https://x.com/FootyScran/status/1775223009705394616,,49.4,2024,8,2,Bracknell Town,ENG,8_left.webp,https://scrandle.com/media/o/GKLN2WiWkAE44pi.webp,scrandle,center,358.88513215325173
2026-01-29,8,right,100077,https://x.com/pnghasser187/status/1685046021598912512,2.5,34.17,2023,38,852,MTK Budapest,HUN,8_right.webp,https://scrandle.com/media/o/F2J8a8SXUAA5mLF.webp,scrandle,center,273.73975459996586
2026-01-29,9,left,100026,,,17.47,2024,732,846,Bragantino Diogão Bragança Pará,BRA,9_left.webp,https://scrandle.com/media/o/image_px4vtfQ.webp,scrandle,center,162.22330918350815
2026-01-29,9,right,1904038966300459056,https://x.com/groundhopp/status/1904038966300459056,10.0,44.46,2025,1568,5,Everton,ENG,9_right.webp,https://scrandle.com/media/o/GmyBWI9XgAAS8Uc.webp,scrandle,bottom right,358.6738662212296
