date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-03-09,0,left,1623039893357137925,https://twitter.com/FootyScran/status/1623039893357137925,5.5,10.3,2023,5,2,252,3,0_left.webp,https://scrandle.com/media/o/FoYyLawWYAA9Jsw.webp,scrandle,center,113.58054299548832
2026-03-09,0,right,1675935051656097805,https://twitter.com/FootyScran/status/1675935051656097805,4.5,23.3,2023,304,2,515,3,0_right.webp,https://scrandle.com/media/o/F0IeCYDX0AAVD22.webp,scrandle,center,243.08616151039396
2026-03-09,1,left,1516060023373320201,https://twitter.com/FootyScran/status/1516060023373320201,6.5,88.0,2022,172,2,111,3,1_left.webp,https://scrandle.com/media/o/FQogjfTXwAEHGkH.webp,scrandle,center,492.5872054375431
2026-03-09,1,right,1589263495086080006,https://twitter.com/FootyScran/status/1589263495086080006,8.6,79.2,2022,823,946,210,6,1_right.webp,https://scrandle.com/media/o/Fg4yuRgX0AIi8dK.webp,scrandle,center,449.09687450575234
2026-03-09,2,left,1589294205838721024,https://twitter.com/FootyScran/status/1589294205838721024,9.0,86.3,2022,374,2,156,3,2_left.webp,https://scrandle.com/media/o/Fg5OpqPXkAAvHLn.webp,scrandle,center,452.4484734956565
2026-03-09,2,right,1619393576114483201,https://twitter.com/FootyScran/status/1619393576114483201,6.0,94.5,2023,42,2,642,3,2_right.webp,https://scrandle.com/media/o/Fnk92LrWAAEbnc9.webp,scrandle,center,475.1859910511948
2026-03-09,3,left,1824804205200130067,https://x.com/Kadswan/status/1824804205200130067,7.0,62.86,2024,48,990,55,3,3_left.webp,https://scrandle.com/media/o/GVMBvogWMAAK5i_.webp,scrandle,center,504.29340027491753
2026-03-09,3,right,100163,,4.85,25.36,2025,70,2,2887,4,3_right.webp,https://scrandle.com/media/o/PXL_20251017_004249240.webp,scrandle,bottom right,258.78188919102803
2026-03-09,4,left,1847336257224872388,https://x.com/FootyScran/status/1847336257224872388,5.2,25.21,2024,206,615,664,18,4_left.webp,https://scrandle.com/media/o/GaMNcSqXEAAdlj4.webp,scrandle,center,229.7399045422633
2026-03-09,4,right,1943028938785034604,https://x.com/MottysMic/status/1943028938785034604,8.5,36.36,2025,2336,2,2824,3,4_right.webp,https://scrandle.com/media/o/GvcGg0LWgAADk6f.webp,scrandle,center,381.43261602455385
2026-03-09,5,left,1853069786235764780,https://x.com/TylerWessling93/status/1853069786235764780,6.0,20.13,2024,2360,2611,2841,8,5_left.webp,https://scrandle.com/media/o/GbdtF5gaoAA-ND_.webp,scrandle,center,312.9036620724265
2026-03-09,5,right,1837775971115512266,https://x.com/PeterSh66800802/status/1837775971115512266,4.0,33.14,2024,2299,2,1480,3,5_right.webp,https://scrandle.com/media/o/GYEXgEWWgAAy0DM.webp,scrandle,center,231.84748736612653
2026-03-09,6,left,1898092588462186629,https://x.com/SportScran/status/1898092588462186629,4.5,39.01,2025,1763,2,521,22,6_left.webp,https://scrandle.com/media/o/GldhJe6WwAEfbtq.webp,scrandle,center,289.9232478021428
2026-03-09,6,right,1630220869736833025,https://x.com/FootyScran/status/1630220869736833025,9.2,28.21,2023,114,2,178,4,6_right.webp,https://scrandle.com/media/o/Fp-1PS3WcAEf7z6.webp,scrandle,center,328.203250613402
2026-03-09,7,left,1534156654308204547,https://twitter.com/FootyScran/status/1534156654308204547,10.0,67.3,2022,32,753,33,3,7_left.webp,https://scrandle.com/media/o/FUprV7eX0AUlOZo.webp,scrandle,center,343.7406048042935
2026-03-09,7,right,1636075069855154178,https://twitter.com/FootyScran/status/1636075069855154178,5.8,11.6,2023,267,2,367,3,7_right.webp,https://scrandle.com/media/o/FrSBicoWcAoer-C.webp,scrandle,center,201.44823856354304
2026-03-09,8,left,1489954692511805442,https://x.com/FootyScran/status/1489954692511805442,5.9,10.74,2022,5,2,112,3,8_left.webp,https://scrandle.com/media/o/FK1h43yXoAEKUHj.webp,scrandle,center,117.03597249505955
2026-03-09,8,right,1623044934461693958,https://x.com/FootyScran/status/1623044934461693958,4.7,46.59,2023,43,2,252,3,8_right.webp,https://scrandle.com/media/o/FoY2w3HXoAEhE15.webp,scrandle,center,439.84749160531686
2026-03-09,9,left,1847336257224872388,https://x.com/FootyScran/status/1847336257224872388,5.2,25.21,2024,206,615,664,18,9_left.webp,https://scrandle.com/media/o/GaMNcSqXEAAdlj4.webp,scrandle,center,229.7399045422633
2026-03-09,9,right,1860049428083802593,https://x.com/MottysMic/status/1860049428083802593,5.0,51.18,2024,1239,2,660,3,9_right.webp,https://scrandle.com/media/o/GdA5FYVXsAA4vpX.webp,scrandle,center,354.6219533722283
