date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-06-09,0,left,1600175957419388928,https://twitter.com/FootyScran/status/1600175957419388928,5.5,80.9,2022,71,2,405,3,0_left.webp,https://scrandle.com/media/o/FjT3i9QXwAQpxlO.webp,scrandle,center,374.8147291474077
2025-06-09,0,right,1843720742086816242,https://x.com/FootyScran/status/1843720742086816242,9.0,93.5,2024,1517,2,359,3,0_right.webp,https://scrandle.com/media/o/GZY2PVWWMAAs3PJ.webp,scrandle,center,652.5761416568565
2025-06-09,1,left,1882905001493967298,https://x.com/FootyScran/status/1882905001493967298,5.0,95.3,2025,468,2,3998,29,1_left.webp,https://scrandle.com/media/o/GiFsHSFXIAARhjk.webp,scrandle,center,609.4631417238251
2025-06-09,1,right,1643545965452840960,https://twitter.com/FootyScran/status/1643545965452840960,4.2,90.7,2023,457,963,80,9,1_right.webp,https://scrandle.com/media/o/Fs8MVu1XwAApWZd.webp,scrandle,center,567.8512354292716
2025-06-09,2,left,1691158475034726401,https://twitter.com/FootyScran/status/1691158475034726401,2.4,79.5,2023,5,1315,1424,167,2_left.webp,https://scrandle.com/media/o/F3gzqwWXgAE7EXY.webp,scrandle,center,407.7739067417262
2025-06-09,2,right,1500961686957744132,https://twitter.com/FootyScran/status/1500961686957744132,6.8,26.3,2022,171,2,67,4,2_right.webp,https://scrandle.com/media/o/FNR8saiXwAEfOhA.webp,scrandle,center,255.2975690080305
2025-06-09,3,left,1691845162480136388,https://twitter.com/FootyScran/status/1691845162480136388,5.5,76.0,2023,2983,2,1425,3,3_left.webp,https://scrandle.com/media/o/F3qkNNZXgAAjg3V.webp,scrandle,center,182.2635057356318
2025-06-09,3,right,1612813469652484098,https://twitter.com/FootyScran/status/1612813469652484098,27.0,75.0,2023,841,952,44,3,3_right.webp,https://scrandle.com/media/o/FmHdS5oXwAEDxPJ.webp,scrandle,center,391.1562412816419
2025-06-09,4,left,1713192958558674944,https://twitter.com/FootyScran/status/1713192958558674944,3.9,8.3,2023,11,2,116,3,4_left.webp,https://scrandle.com/media/o/F8Z76YKWIAACJuk.webp,scrandle,center,207.28047699564496
2025-06-09,4,right,1534929854172372993,https://twitter.com/FootyScran/status/1534929854172372993,0.33,47.3,2022,839,951,1009,1090,4_right.webp,https://scrandle.com/media/o/FU0qkHNXoAEdUam.webp,scrandle,center,273.20692896514294
2025-06-09,5,left,1624227982180073473,https://twitter.com/FootyScran/status/1624227982180073473,10.0,86.9,2023,2149,2,159,28,5_left.webp,https://scrandle.com/media/o/FopquwZXEAA-XQT.webp,scrandle,center,555.6011953626758
2025-06-09,5,right,1594601567143227392,https://twitter.com/FootyScran/status/1594601567143227392,200.0,52.1,2022,444,484,91,69,5_right.webp,https://scrandle.com/media/o/FiEpqs3XoAUMoKi.webp,scrandle,center,196.6791328952299
2025-06-09,6,left,1721580901857915335,https://twitter.com/FootyScran/status/1721580901857915335,7.0,12.9,2023,237,607,420,23,6_left.webp,https://scrandle.com/media/o/F-RItAnWkAAB3xr.webp,scrandle,center,175.37419365729016
2025-06-09,6,right,1705991392235798928,https://twitter.com/FootyScran/status/1705991392235798928,11.0,81.3,2023,78,1832,103,3,6_right.webp,https://scrandle.com/media/o/F6zmIK6WwAASicI.webp,scrandle,center,415.5662470548775
2025-06-09,7,left,1488593870468300807,https://twitter.com/FootyScran/status/1488593870468300807,5.0,67.6,2022,1163,2,618,29,7_left.webp,https://scrandle.com/media/o/FKiMOveXwAI5xgS.webp,scrandle,center,352.211177309825
2025-06-09,7,right,1511423536602169345,https://twitter.com/FootyScran/status/1511423536602169345,5.0,82.3,2022,1556,2,72,3,7_right.webp,https://scrandle.com/media/o/FPmnsc1WQA4Prrw.webp,scrandle,center,378.55910030474473
2025-06-09,8,left,1655914820716077056,https://twitter.com/FootyScran/status/1655914820716077056,3.2,90.5,2023,174,957,622,6,8_left.webp,https://scrandle.com/media/o/Fvr9v8YWwAEU_q-.webp,scrandle,center,527.8808786074026
2025-06-09,8,right,1640015771240738816,https://twitter.com/FootyScran/status/1640015771240738816,8.0,85.8,2023,5,1836,15,3,8_right.webp,https://scrandle.com/media/o/FsKBplZWAAMeZBI.webp,scrandle,center,482.4851772502677
2025-06-09,9,left,1602753473359089666,https://twitter.com/FootyScran/status/1602753473359089666,5.0,77.0,2022,571,600,125,3,9_left.webp,https://scrandle.com/media/o/Fj4fxGYXoAAwpWg.webp,scrandle,center,269.1174478140698
2025-06-09,9,right,1713158012854997190,https://twitter.com/FootyScran/status/1713158012854997190,2.9,91.9,2023,1602,2,1972,64,9_right.webp,https://scrandle.com/media/o/F8ZcHOUX0AA9bQp.webp,scrandle,center,599.6303247447134
