date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-08-16,0,left,1502691744579833864,https://twitter.com/FootyScran/status/1502691744579833864,4.0,34.1,2022,22,163,Rochdale,ENG,0_left.webp,https://scrandle.com/media/o/FNqiLOjXwAoJyI6.webp,scrandle,center,235.75443614483623
2025-08-16,0,right,1668369434732265474,https://twitter.com/FootyScran/status/1668369434732265474,4.2,70.9,2023,946,2,Neo-Quimica Arena,BRA,0_right.webp,https://scrandle.com/media/o/Fyc9KC6XgAMFHVD.webp,scrandle,center,296.6108104040869
2025-08-16,1,left,1518285404121743361,https://twitter.com/FootyScran/status/1518285404121743361,8.0,89.0,2022,53,2,Birmingham City,ENG,1_left.webp,https://scrandle.com/media/o/FRIIhTeX0AE_7Zs.webp,scrandle,center,630.3555960154509
2025-08-16,1,right,1688520673935663104,https://twitter.com/FootyScran/status/1688520673935663104,6.95,96.3,2023,348,2,Barnsley FC,ENG,1_right.webp,https://scrandle.com/media/o/F27UmlKXEAAlEW3.webp,scrandle,center,563.1269408126273
2025-08-16,2,left,1521064566213562368,https://twitter.com/FootyScran/status/1521064566213562368,9.0,68.9,2022,686,821,Wellington Phoenix,NZL,2_left.webp,https://scrandle.com/media/o/FRvoKNtWQAAQfw1.webp,scrandle,center,427.0656753342364
2025-08-16,2,right,1503045312797188097,https://twitter.com/FootyScran/status/1503045312797188097,6.0,80.7,2022,890,1152,Arsenal,ENG,2_right.webp,https://scrandle.com/media/o/FNvju7XX0AUDHn2.webp,scrandle,center,349.8273824355924
2025-08-16,3,left,1576946458552455169,https://twitter.com/FootyScran/status/1576946458552455169,7.0,84.1,2022,436,2,Tilbury FC,ENG,3_left.webp,https://scrandle.com/media/o/FeJwbRxXwAAT5Pc.webp,twitter,center,400.0
2025-08-16,3,right,1653462237607018510,https://twitter.com/FootyScran/status/1653462237607018510,3.9,38.3,2023,4,2,Hartlepool United,ENG,3_right.webp,https://scrandle.com/media/o/FvJHI7zWwA07glM.webp,scrandle,center,275.420445835348
2025-08-16,4,left,1782863879317414357,https://x.com/FootyScran/status/1782863879317414357,20.8,87.5,2024,138,1707,Sporting Kansas City,USA,4_left.webp,https://scrandle.com/media/o/GL4BPyoWEAAVKKS.webp,scrandle,center,652.1983159397574
2025-08-16,4,right,1716121721307070867,https://twitter.com/FootyScran/status/1716121721307070867,4.3,74.7,2023,1013,1222,SV Austria Salzburg,AUT,4_right.webp,https://scrandle.com/media/o/F9DjmzuW4AAhtvw.webp,scrandle,center,224.40858091604423
2025-08-16,5,left,1502691744579833864,https://twitter.com/FootyScran/status/1502691744579833864,4.0,34.1,2022,22,163,Rochdale,ENG,5_left.webp,https://scrandle.com/media/o/FNqiLOjXwAoJyI6.webp,scrandle,center,235.75443614483623
2025-08-16,5,right,1716429107481694682,https://twitter.com/FootyScran/status/1716429107481694682,6.0,90.1,2023,196,2,Preston North End,ENG,5_right.webp,https://scrandle.com/media/o/F9H7LJaXsAA-6T-.webp,scrandle,center,482.7981794286304
2025-08-16,6,left,1548006498466291713,https://twitter.com/FootyScran/status/1548006498466291713,5.0,6.4,2022,9,2,Aberdeen FC,SCO,6_left.webp,https://scrandle.com/media/o/FXufs-wVUAAmIGH.webp,scrandle,center,137.9636371617226
2025-08-16,6,right,1620498024224149504,https://twitter.com/FootyScran/status/1620498024224149504,1.4,40.6,2023,130,2,Slavia Prague,CZE,6_right.webp,https://scrandle.com/media/o/Fn0qXKnXoA8w9A4.webp,scrandle,center,223.92099442673023
2025-08-16,7,left,1551210040849321984,https://twitter.com/FootyScran/status/1551210040849321984,5.0,83.5,2022,594,2,Corinthian Casuals,ENG,7_left.webp,https://scrandle.com/media/o/FYcBTyiWAAIy-_c.webp,scrandle,center,446.678229166013
2025-08-16,7,right,1589240241181052928,https://twitter.com/FootyScran/status/1589240241181052928,10.0,71.6,2022,355,392,Man City,ENG,7_right.webp,https://scrandle.com/media/o/Fg4dkwGXEAATh2E.webp,scrandle,center,417.59004709954047
2025-08-16,8,left,1521582969177190402,https://twitter.com/FootyScran/status/1521582969177190402,0.0,93.7,2022,143,30,AS Velasca,ITA,8_left.webp,https://scrandle.com/media/o/FR2_o7PXwAIkq09.webp,scrandle,center,511.155087085605
2025-08-16,8,right,1673272669456695297,https://twitter.com/FootyScran/status/1673272669456695297,7.5,92.4,2023,89,101,Omiya Ardija,JPN,8_right.webp,https://scrandle.com/media/o/FzionhbXsAAG08i.webp,scrandle,center,639.3339637906575
2025-08-16,9,left,1505563789562945543,https://twitter.com/FootyScran/status/1505563789562945543,3.3,46.3,2022,473,2,Copenhagen,DEN,9_left.webp,https://scrandle.com/media/o/FOTWSQ3XwAEHZUk.webp,scrandle,center,248.73414705729783
2025-08-16,9,right,1632422807886786561,https://twitter.com/FootyScran/status/1632422807886786561,7.0,52.2,2023,206,225,Toulouse FC,FRA,9_right.webp,https://scrandle.com/media/o/FqeH5B4WAAYH_14.webp,scrandle,center,276.76604772660266
