date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-07-19,0,left,1801989009880559862,https://x.com/FootyScran/status/1801989009880559862,8.0,79.4,2024,898,2,516,6,0_left.webp,https://scrandle.com/media/o/GQHzc6eXUAAYbzP.webp,scrandle,center,513.6362917047273
2025-07-19,0,right,1595147594359267328,https://twitter.com/FootyScran/status/1595147594359267328,6.5,95.2,2022,2172,2519,778,3,0_right.webp,https://scrandle.com/media/o/FiMaRlFXwCsnEvV.webp,scrandle,center,621.4147098834675
2025-07-19,1,left,1751949255055495193,https://x.com/FootyScran/status/1751949255055495193,5.5,8.5,2024,11,2,198,3,1_left.webp,https://scrandle.com/media/o/GFAsj3GWoAAkg1A.webp,scrandle,center,118.61207744753638
2025-07-19,1,right,1559572312973787136,https://twitter.com/FootyScran/status/1559572312973787136,6.0,71.7,2022,106,391,58,3,1_right.webp,https://scrandle.com/media/o/FaS2wCRWQAQfjlT.webp,scrandle,center,200.86684109220576
2025-07-19,2,left,1882511510079222242,https://x.com/FootyScran/status/1882511510079222242,7.0,91.7,2025,42,399,331,3,2_left.webp,https://scrandle.com/media/o/GiAGPNrXoAEFrxq.webp,scrandle,center,593.6571149817574
2025-07-19,2,right,1486077271794462721,https://twitter.com/FootyScran/status/1486077271794462721,3.9,75.7,2022,2181,2,2716,3,2_right.webp,https://scrandle.com/media/o/FJ-bZpkWUAARr8A.webp,scrandle,center,314.5701540697524
2025-07-19,3,left,1508176437156716545,https://twitter.com/FootyScran/status/1508176437156716545,5.3,52.2,2022,674,2,178,4,3_left.webp,https://scrandle.com/media/o/FO4eeY7XIAMaEnl.webp,scrandle,center,268.2557413708819
2025-07-19,3,right,1521931752641646593,https://twitter.com/FootyScran/status/1521931752641646593,4.0,48.1,2022,65,949,88,3,3_right.webp,https://scrandle.com/media/o/FR782ulXsAMjXrc.webp,scrandle,center,186.61001245792303
2025-07-19,4,left,1521931752641646593,https://twitter.com/FootyScran/status/1521931752641646593,4.0,48.1,2022,65,949,88,3,4_left.webp,https://scrandle.com/media/o/FR782ulXsAMjXrc.webp,scrandle,center,186.61001245792303
2025-07-19,4,right,1632422807886786561,https://twitter.com/FootyScran/status/1632422807886786561,7.0,52.2,2023,470,489,513,21,4_right.webp,https://scrandle.com/media/o/FqeH5B4WAAYH_14.webp,scrandle,center,276.76604772660266
2025-07-19,5,left,1693694159016567295,https://twitter.com/FootyScran/status/1693694159016567295,6.95,96.6,2023,36,2525,332,3,5_left.webp,https://scrandle.com/media/o/F4E12wxXEAAxb30.webp,scrandle,center,641.8111552991854
2025-07-19,5,right,1608526720491204608,https://twitter.com/FootyScran/status/1608526720491204608,1.0,55.4,2022,573,2,639,3,5_right.webp,https://scrandle.com/media/o/FlKihcJXwAEHckx.webp,scrandle,center,335.3060041355283
2025-07-19,6,left,1622180771795542017,https://twitter.com/FootyScran/status/1622180771795542017,7.5,95.4,2023,904,2,27,3,6_left.webp,https://scrandle.com/media/o/FoMkz6mXgAE7x2U.webp,scrandle,center,563.8010277913863
2025-07-19,6,right,1491780943723601929,https://twitter.com/FootyScran/status/1491780943723601929,7.0,70.9,2022,476,2,44,3,6_right.webp,https://scrandle.com/media/o/FLPe29VXoAUxJwx.webp,scrandle,center,360.2509497186777
2025-07-19,7,left,1516093467725910024,https://twitter.com/FootyScran/status/1516093467725910024,2.6,25.8,2022,533,2,243,34,7_left.webp,https://scrandle.com/media/o/FQo--ITX0AU1EKZ.webp,scrandle,center,183.85991104321369
2025-07-19,7,right,1517879669823086593,https://twitter.com/FootyScran/status/1517879669823086593,7.5,85.4,2022,41,13,1018,3,7_right.webp,https://scrandle.com/media/o/FRCXg4ZXIAALpWY.webp,scrandle,center,388.8895256407417
2025-07-19,8,left,1545730839622959110,https://twitter.com/FootyScran/status/1545730839622959110,3.0,12.4,2022,43,2,192,3,8_left.webp,https://scrandle.com/media/o/FXOKAS3WAAEzulc.webp,scrandle,center,160.08398909644723
2025-07-19,8,right,1510289456745652232,https://twitter.com/FootyScran/status/1510289456745652232,6.75,87.6,2022,561,2,27,3,8_right.webp,https://scrandle.com/media/o/FPWgQCvWUAoYpnk.webp,scrandle,center,618.6256023075046
2025-07-19,9,left,1728730919367016756,https://twitter.com/FootyScran/status/1728730919367016756,5.0,92.9,2023,53,2526,1986,3,9_left.webp,https://scrandle.com/media/o/F_2vmxPXAAAYtgK.webp,scrandle,center,412.4008615115877
2025-07-19,9,right,1605915582406197254,https://twitter.com/FootyScran/status/1605915582406197254,7.5,84.6,2022,2182,2,79,3,9_right.webp,https://scrandle.com/media/o/FklbtQRXoAY4XMT.webp,scrandle,center,509.8825067208837
