date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-02-23,0,left,1769026211391447120,https://x.com/crazyjase11/status/1769026211391447120,,59.48,2024,23,2,Wycombe Wanderers,ENG,0_left.webp,https://scrandle.com/media/o/GIzX9YNWoAABxZ1.webp,scrandle,center,339.6441602962663
2026-02-23,0,right,1910897362169663776,https://x.com/NewRobDex/status/1910897362169663776,8.2,67.53,2025,2185,2,Avispa Fukuoka,JPN,0_right.webp,https://scrandle.com/media/o/GoTfAWMXMAAlwHw.webp,scrandle,center,429.8798368058471
2026-02-23,1,left,1771550414392922174,https://x.com/FABookforBoys1/status/1771550414392922174,2.5,23.29,2024,261,2,Dumbarton FC,SCO,1_left.webp,https://scrandle.com/media/o/GJXPWFRWgAAnDFi.webp,scrandle,center,268.4777363969534
2026-02-23,1,right,1768011002530992599,https://x.com/Sam_3llis/status/1768011002530992599,,29.74,2024,368,2,Havant & Waterlooville FC,ENG,1_right.webp,https://scrandle.com/media/o/GIk8n2OWgAAL0KN.webp,scrandle,center,371.3329013354563
2026-02-23,2,left,100019,,9.0,26.86,2025,760,2,"Cubs vs Meta, Chicago, IL",USA,2_left.webp,https://scrandle.com/media/o/IMG_7229.webp,scrandle,bottom,348.14396540668304
2026-02-23,2,right,1792297091466776746,https://x.com/peter_cdn/status/1792297091466776746,6.0,63.59,2024,4,1808,Crystal Palace,ENG,2_right.webp,https://scrandle.com/media/o/GN-ErnKX0AABYGx.webp,scrandle,center,499.4536055300297
2026-02-23,3,left,1822260992438378597,https://x.com/lewtomo1/status/1822260992438378597,7.3,47.47,2024,2186,1780,Barton Town FC,ENG,3_left.webp,https://scrandle.com/media/o/GUn4tWuWkAAZ7b0.webp,scrandle,center,355.2927321437394
2026-02-23,3,right,1843999254773411963,https://x.com/paulhitchcox/status/1843999254773411963,4.5,32.97,2024,27,2,Witton Albion,ENG,3_right.webp,https://scrandle.com/media/o/GZczjChXcAAUcTN.webp,scrandle,center,252.80002713106816
2026-02-23,4,left,100189,,6.7,76.48,2025,2187,2712,Toledo Walleye,USA,4_left.webp,https://scrandle.com/media/o/1000024247.webp,scrandle,bottom,557.7613888322876
2026-02-23,4,right,1891812448451072397,https://x.com/MartinLacy18344/status/1891812448451072397,7.95,83.69,2025,12,2,Elland Road,ENG,4_right.webp,https://scrandle.com/media/o/GkERY2MXgAAABUD.webp,scrandle,center,657.319052405474
2026-02-23,5,left,1827804458106916964,https://x.com/FootyScran/status/1827804458106916964,7.0,44.5,2024,21,2,Leyton Orient,ENG,5_left.webp,https://scrandle.com/media/o/GV2qdZWWcAAXZZU.webp,scrandle,center,254.3676933846412
2026-02-23,5,right,1619651074549485568,https://twitter.com/FootyScran/status/1619651074549485568,4.3,53.6,2023,67,2,AC Milan,ITA,5_right.webp,https://scrandle.com/media/o/FnooEGrWQAEUZqC.webp,scrandle,center,301.848071128595
2026-02-23,6,left,1943271882444198311,https://x.com/FootyScran/status/1943271882444198311,12.5,81.02,2025,506,2,Tooting & Mitcham United,ENG,6_left.webp,https://scrandle.com/media/o/GvbbqZiXAAgYSEK_dZoXNip.webp,scrandle,center,595.2908602715255
2026-02-23,6,right,1467567757973766158,https://x.com/FootyScran/status/1467567757973766158,10.0,64.93,2021,19,2,Wimbledon,ENG,6_right.webp,https://scrandle.com/media/o/FF3ZGCWWUAklmvo.webp,scrandle,center,494.8157404175401
2026-02-23,7,left,1732399420870738219,https://twitter.com/FootyScran/status/1732399420870738219,0.5,70.5,2023,690,2,Penang FC,MAS,7_left.webp,https://scrandle.com/media/o/GAq4FwuXUAAEtoN.webp,scrandle,center,298.6772166643319
2026-02-23,7,right,1516093467725910024,https://twitter.com/FootyScran/status/1516093467725910024,2.6,25.8,2022,228,2,Fredrikstad FK,NOR,7_right.webp,https://scrandle.com/media/o/FQo--ITX0AU1EKZ.webp,scrandle,center,183.85991104321369
2026-02-23,8,left,1885344398713512013,https://x.com/SportScran/status/1885344398713512013,8.3,74.87,2025,934,2,Brisbane City FC,AUS,8_left.webp,https://scrandle.com/media/o/GioWvLBXMAAYSFn.webp,scrandle,center,568.0890330300866
2026-02-23,8,right,1918658240067285384,https://x.com/FootyScran/status/1918658240067285384,5.25,38.4,2025,9,1809,IL Bjarg,NOR,8_right.webp,https://scrandle.com/media/o/GqBq1i-W8AANBiA.webp,scrandle,center,239.0594107221801
2026-02-23,9,left,1499434930467704839,https://twitter.com/FootyScran/status/1499434930467704839,5.0,18.6,2022,9,2,Liverpool,ENG,9_left.webp,https://scrandle.com/media/o/FM8QHqOWUAUuEJl.webp,scrandle,center,173.87211659054998
2026-02-23,9,right,1656631791694893063,https://twitter.com/FootyScran/status/1656631791694893063,4.3,30.7,2023,7,2,San Siro,ITA,9_right.webp,https://scrandle.com/media/o/Fv2J05yX0AE0W1E.webp,scrandle,center,219.49676602039463
