date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-11-23,0,left,1748679166768070774,https://twitter.com/FootyScran/status/1748679166768070774,27.0,45.5,2024,34,141,Arsenal,ENG,0_left.webp,https://scrandle.com/media/o/GESObpLWgAAKbQN.webp,scrandle,center,457.9099880993735
2025-11-23,0,right,1599830073154359296,https://twitter.com/FootyScran/status/1599830073154359296,2.0,21.8,2022,3,2,Evesham United,ENG,0_right.webp,https://scrandle.com/media/o/FjO8961XoAEfeFV.webp,scrandle,center,234.52261829296987
2025-11-23,1,left,1508138195367735298,https://twitter.com/FootyScran/status/1508138195367735298,6.0,90.6,2022,267,304,Ebbsfleet United,ENG,1_left.webp,https://scrandle.com/media/o/FO37sGlX0AYkARI.webp,scrandle,center,431.2701708888736
2025-11-23,1,right,1507777069689806858,https://twitter.com/FootyScran/status/1507777069689806858,10.0,73.0,2022,2024,2599,Haywards Heath FC,ENG,1_right.webp,https://scrandle.com/media/o/FOyzOwyWQAMIWsP.webp,scrandle,center,440.80229313085664
2025-11-23,2,left,1542226972599779329,https://x.com/FootyScran/status/1542226972599779329,12.0,41.04,2022,513,568,Seattle Sounders FC,USA,2_left.webp,https://scrandle.com/media/o/FWcXQZgXoAUdS0Q.webp,scrandle,center,470.3584876788081
2025-11-23,2,right,1653371517315547136,https://x.com/FootyScran/status/1653371517315547136,10.0,59.51,2023,2025,1252,Brentford,ENG,2_right.webp,https://scrandle.com/media/o/FvH0oW9X0AQSSl6.webp,scrandle,center,513.3996072408423
2025-11-23,3,left,1637140124956860418,https://twitter.com/FootyScran/status/1637140124956860418,8.0,84.6,2023,438,2,Plymouth Argyle,ENG,3_left.webp,https://scrandle.com/media/o/FrhKQ5pXgAcQybV.webp,scrandle,center,443.0217655577904
2025-11-23,3,right,1730290024875192764,https://twitter.com/FootyScran/status/1730290024875192764,7.5,92.1,2023,253,2,Leeds United,ENG,3_right.webp,https://scrandle.com/media/o/GAM5msDWcAAyckL.webp,scrandle,center,659.122609112497
2025-11-23,4,left,1967075704996327448,https://x.com/Beckerr_XP/status/1967075704996327448,,50.5,2025,526,2,Unknown Location,USA,4_left.webp,https://scrandle.com/media/o/G0x07UtW8AE-C8A.webp,scrandle,center,395.879718046149
2025-11-23,4,right,1555271609769943043,https://x.com/FootyScran/status/1555271609769943043,6.5,74.6,2022,1087,40,Fairford Town FC,ENG,4_right.webp,https://scrandle.com/media/o/FZVvSPkXwAI3_Uy.webp,scrandle,center,505.4880196781105
2025-11-23,5,left,1765183135937913219,https://x.com/FootyScran/status/1765183135937913219,42.5,32.8,2024,357,394,Houston Dynamo,USA,5_left.webp,https://scrandle.com/media/o/GH8ws_vXAAAVo0c.webp,scrandle,center,331.5471913925801
2025-11-23,5,right,1507055137000497156,https://twitter.com/FootyScran/status/1507055137000497156,4.0,24.7,2022,115,2,Bacup Borough,ENG,5_right.webp,https://scrandle.com/media/o/FOoiqCxXMAksiUF.webp,scrandle,center,243.9103448579939
2025-11-23,6,left,1608905598602731525,https://x.com/FootyScran/status/1608905598602731525,4.5,20.34,2022,497,2,West Ham,ENG,6_left.webp,https://scrandle.com/media/o/FlP7HK9XoAIiRzI.webp,scrandle,center,172.8264358805936
2025-11-23,6,right,1487843701984485385,https://x.com/FootyScran/status/1487843701984485385,3.5,40.22,2022,57,2,Chorley FC,ENG,6_right.webp,https://scrandle.com/media/o/FKXh9a7WQAMMcDF.webp,scrandle,center,330.1785968788915
2025-11-23,7,left,1891605032073621864,https://x.com/joedunford200/status/1891605032073621864,3.5,48.74,2025,1470,2,Everton,ENG,7_left.webp,https://scrandle.com/media/o/GkBUwG7XoAAa3VU.webp,scrandle,bottom,307.7970851071585
2025-11-23,7,right,1789284632552210702,https://x.com/groundopper/status/1789284632552210702,6.0,66.62,2024,12,1253,Larkfield & New Hythe F.C.,ENG,7_right.webp,https://scrandle.com/media/o/GNTQ2-jWkAAdntj.webp,scrandle,center,524.7855383842303
2025-11-23,8,left,1879243046673658334,https://x.com/Bec258/status/1879243046673658334,,66.66,2025,729,2,Brentford v Man City,ENG,8_left.webp,https://scrandle.com/media/o/GhRpltdXsAAMWHl.webp,scrandle,center,465.4852857675813
2025-11-23,8,right,1458431316945408010,https://x.com/FootyScran/status/1458431316945408010,5.0,89.78,2021,3,2,Salford City FC,ENG,8_right.webp,https://scrandle.com/media/o/FD1jid-XIAYQHeW.webp,scrandle,center,627.0751597827835
2025-11-23,9,left,1476304534930698246,https://x.com/FootyScran/status/1476304534930698246,,47.35,2021,710,2,Sparta Prague,CZE,9_left.webp,https://scrandle.com/media/o/FHzjJh-XoAgC3CB.webp,scrandle,center,351.18128556778714
2025-11-23,9,right,1480190069420011531,https://x.com/FootyScran/status/1480190069420011531,0.0,69.34,2022,2026,123,Tottenham Hotspurs,ENG,9_right.webp,https://scrandle.com/media/o/FIqxBTvWYAEYu7G.webp,scrandle,center,484.9351838800231
