date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-06-30,0,left,1503297170820276224,https://twitter.com/FootyScran/status/1503297170820276224,6.0,88.6,2022,1626,2,1983,10,0_left.webp,https://scrandle.com/media/o/FNzIy3qXwAIKxsK.webp,scrandle,center,545.3362318665057
2025-06-30,0,right,1629539403142971395,https://twitter.com/FootyScran/status/1629539403142971395,4.0,24.7,2023,5,2,411,3,0_right.webp,https://scrandle.com/media/o/Fp1JcyRWYAAWfoa.webp,scrandle,center,238.40895067170072
2025-06-30,1,left,1631314553882419201,https://twitter.com/FootyScran/status/1631314553882419201,2.8,57.2,2023,195,13,644,17,1_left.webp,https://scrandle.com/media/o/FqOX8DeWcAEcFdE.webp,scrandle,center,307.1905178416629
2025-06-30,1,right,1614674032162488327,https://twitter.com/FootyScran/status/1614674032162488327,9.95,91.8,2023,1140,1303,1405,3,1_right.webp,https://scrandle.com/media/o/Fmh5cxvWYAICOkZ.webp,scrandle,center,672.303029969185
2025-06-30,2,left,1495372650788573185,https://twitter.com/FootyScran/status/1495372650788573185,5.0,75.1,2022,1581,3636,2690,3,2_left.webp,https://scrandle.com/media/o/FMChf7iWYAA6vMh.webp,scrandle,center,388.9434925389641
2025-06-30,2,right,1638482415789256706,https://twitter.com/FootyScran/status/1638482415789256706,2.0,87.0,2023,711,2,795,64,2_right.webp,https://scrandle.com/media/o/Fr0PEOTWYAIdeWG.webp,scrandle,center,352.0954091440755
2025-06-30,3,left,1505901925513969665,https://twitter.com/FootyScran/status/1505901925513969665,1.9,66.3,2022,1632,1847,766,9,3_left.webp,https://scrandle.com/media/o/FOYJ0ZBXwAAzfH9.webp,scrandle,center,343.48069542814994
2025-06-30,3,right,1500961686957744132,https://twitter.com/FootyScran/status/1500961686957744132,6.8,26.3,2022,171,2,67,4,3_right.webp,https://scrandle.com/media/o/FNR8saiXwAEfOhA.webp,scrandle,center,255.2975690080305
2025-06-30,4,left,1653896290810621954,https://twitter.com/FootyScran/status/1653896290810621954,14.0,75.7,2023,698,1816,90,4,4_left.webp,https://scrandle.com/media/o/FvPR6H0WwAI9O6c.webp,scrandle,center,427.2193825626793
2025-06-30,4,right,1523393928333987840,https://twitter.com/FootyScran/status/1523393928333987840,1.0,65.7,2022,382,2,409,7,4_right.webp,https://scrandle.com/media/o/FSQusofXsAAdSf8.webp,scrandle,center,345.3453355970587
2025-06-30,5,left,1637741428251009024,https://twitter.com/FootyScran/status/1637741428251009024,10.9,69.9,2023,1181,1323,1433,10,5_left.webp,https://scrandle.com/media/o/FrptI6XXsAAaKbO.webp,scrandle,center,277.2268739446322
2025-06-30,5,right,1492541183515582471,https://twitter.com/FootyScran/status/1492541183515582471,2.5,64.2,2022,343,2,627,8,5_right.webp,https://scrandle.com/media/o/FLaSSxKX0AseZLD.webp,scrandle,bottom,108.36908309754745
2025-06-30,6,left,1494392554028216320,https://twitter.com/FootyScran/status/1494392554028216320,3.5,14.8,2022,43,2,118,3,6_left.webp,https://scrandle.com/media/o/FL0mGusX0AY7YHc.webp,scrandle,center,138.5521859886591
2025-06-30,6,right,1604118727947038720,https://twitter.com/FootyScran/status/1604118727947038720,7.5,92.4,2022,2161,2,27,3,6_right.webp,https://scrandle.com/media/o/FkL5d-cXoAEpzTe.webp,scrandle,center,529.6541937813596
2025-06-30,7,left,1614929568170938369,https://twitter.com/FootyScran/status/1614929568170938369,2.8,68.2,2023,37,2,160,24,7_left.webp,https://scrandle.com/media/o/Fmlh4YdX0AMRdiR.webp,scrandle,center,328.421330808204
2025-06-30,7,right,1747612104620646809,https://twitter.com/FootyScran/status/1747612104620646809,0.3,94.4,2024,831,2,1002,3,7_right.webp,https://scrandle.com/media/o/GEDD8e9WYAA8TBd.webp,scrandle,center,447.3274941256273
2025-06-30,8,left,1652674537949995013,https://twitter.com/FootyScran/status/1652674537949995013,4.99,83.7,2023,1182,2,1042,3,8_left.webp,https://scrandle.com/media/o/Fu96u3QXsAEkJnP.webp,scrandle,center,537.9928210168558
2025-06-30,8,right,1583751887211311104,https://twitter.com/FootyScran/status/1583751887211311104,6.0,90.0,2022,443,2485,38,3,8_right.webp,https://scrandle.com/media/o/Ffqd8VPWIAEc5xD.webp,scrandle,center,541.499581942147
2025-06-30,9,left,1519288423600824321,https://twitter.com/FootyScran/status/1519288423600824321,6.0,92.9,2022,2162,2513,35,3,9_left.webp,https://scrandle.com/media/o/FRWYxEtWQAIYLsM.webp,scrandle,center,607.3531288918578
2025-06-30,9,right,1554168253412409347,https://twitter.com/FootyScran/status/1554168253412409347,11.95,83.1,2022,442,2,33,3,9_right.webp,https://scrandle.com/media/o/FZGDyPCXEAAuogY.webp,scrandle,center,569.9469950383807
