date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-12-03,0,left,1691451942592282625,https://twitter.com/FootyScran/status/1691451942592282625,3.7,75.4,2023,557,2,410,18,0_left.webp,https://scrandle.com/media/o/F3k-kAmagAAOuCQ.webp,scrandle,center,285.48585219383034
2025-12-03,0,right,1614972088695021568,https://twitter.com/FootyScran/status/1614972088695021568,5.0,93.2,2023,307,2,61,3,0_right.webp,https://scrandle.com/media/o/FmmIjWDXgAAzVFb.webp,scrandle,center,619.1727058527453
2025-12-03,1,left,1583832204777357312,https://x.com/FootyScran/status/1583832204777357312,4.5,52.69,2022,2277,2,370,3,1_left.webp,https://scrandle.com/media/o/Ffrm_Z1XwAMACg9.webp,scrandle,center,422.4637491183705
2025-12-03,1,right,1569729169373949953,https://x.com/FootyScran/status/1569729169373949953,17.0,61.3,2022,462,2,2762,4,1_right.webp,https://scrandle.com/media/o/FcjMWiBWIAIzDv4.webp,scrandle,center,540.3315436502961
2025-12-03,2,left,1608841105847746562,https://twitter.com/FootyScran/status/1608841105847746562,3.3,91.9,2022,378,2,199,6,2_left.webp,https://scrandle.com/media/o/FlPAdKrWIAID-IB.webp,scrandle,center,519.7396811230989
2025-12-03,2,right,1614929568170938369,https://twitter.com/FootyScran/status/1614929568170938369,2.8,68.2,2023,37,2,160,24,2_right.webp,https://scrandle.com/media/o/Fmlh4YdX0AMRdiR.webp,scrandle,center,328.421330808204
2025-12-03,3,left,1842926867705421901,https://x.com/FootyScran/status/1842926867705421901,6.0,43.79,2024,16,2,45,3,3_left.webp,https://scrandle.com/media/o/GZNkN3AW8AAdgYY.webp,scrandle,center,293.4058968137564
2025-12-03,3,right,1731023523198407066,https://x.com/FootyScran/status/1731023523198407066,3.0,92.96,2023,73,989,1081,7,3_right.webp,https://scrandle.com/media/o/GAXUt5gXoAEDKA0.webp,scrandle,center,474.997830649479
2025-12-03,4,left,1941137586673836100,https://x.com/SportScran/status/1941137586673836100,10.0,81.28,2025,3149,3719,118,3,4_left.webp,https://scrandle.com/media/o/GvBOV9BW0AAEmpi.webp,scrandle,center,618.415114812316
2025-12-03,4,right,1543364140340858881,https://x.com/FootyScran/status/1543364140340858881,9.0,66.63,2022,2234,2552,159,28,4_right.webp,https://scrandle.com/media/o/FWshfiHWQAAdrJD.webp,scrandle,center,442.6388383253064
2025-12-03,5,left,1560300136135331842,https://twitter.com/FootyScran/status/1560300136135331842,2.4,73.1,2022,862,2,1021,24,5_left.webp,https://scrandle.com/media/o/FadMs56WYAA10Hz.webp,scrandle,center,275.0577377880132
2025-12-03,5,right,1510634812431900673,https://twitter.com/FootyScran/status/1510634812431900673,7.0,87.5,2022,173,2,26,3,5_right.webp,https://scrandle.com/media/o/FPbaWpIX0Ac1XIU.webp,scrandle,center,618.3173188127153
2025-12-03,6,left,1551292350609215490,https://x.com/FootyScran/status/1551292350609215490,3.5,20.56,2022,273,313,193,3,6_left.webp,https://scrandle.com/media/o/FYdMK1lXwAAZzhW.webp,scrandle,center,216.16990760938157
2025-12-03,6,right,1968827908165702056,https://x.com/Runabayo/status/1968827908165702056/photo/1,3.4,32.59,2025,1256,1364,1485,4,6_right.webp,https://scrandle.com/media/o/G1KujBQXUAEZE0d.webp,scrandle,center,286.145312682614
2025-12-03,7,left,1642496809883844610,https://twitter.com/FootyScran/status/1642496809883844610,3.8,65.8,2023,868,2,243,34,7_left.webp,https://scrandle.com/media/o/FstSJExXgAAw8sD.webp,scrandle,center,229.30445159962613
2025-12-03,7,right,1556281251077787648,https://twitter.com/FootyScran/status/1556281251077787648,2.95,87.8,2022,2313,2,33,3,7_right.webp,https://scrandle.com/media/o/FZkFjB0X0AYeC8a.webp,scrandle,center,313.8698011272155
2025-12-03,8,left,1589357875771895811,https://x.com/FootyScran/status/1589357875771895811,6.5,51.98,2022,194,2402,1971,28,8_left.webp,https://scrandle.com/media/o/Fg6IjyCWIAAhePJ.webp,scrandle,center,485.2433244639985
2025-12-03,8,right,1716493133679071518,https://x.com/FootyScran/status/1716493133679071518,7.4,11.95,2023,5,2,127,20,8_right.webp,https://scrandle.com/media/o/F9I1Zi6WkAYzJEc.webp,scrandle,center,169.91538410127598
2025-12-03,9,left,1928842739510133246,https://x.com/SportScran/status/1928842739510133246,8.0,72.15,2025,196,2,519,3,9_left.webp,https://scrandle.com/media/o/GsSgPxCWcAA2fro.webp,scrandle,center,503.547617391058
2025-12-03,9,right,1810023545478758420,https://x.com/SibsMUFC/status/1810023545478758420,5.0,39.78,2024,220,155,85,29,9_right.webp,https://scrandle.com/media/o/GR5-zFxXAAA8jYZ.webp,scrandle,center,340.5943526479281
