date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-08-31,0,left,1674345457340891138,https://twitter.com/FootyScran/status/1674345457340891138,6.0,91.6,2023,851,955,1016,10,0_left.webp,https://scrandle.com/media/o/Fzx4UHIWIAA5mL6.webp,scrandle,center,407.8795955533032
2025-08-31,0,right,1699546814645448825,https://twitter.com/FootyScran/status/1699546814645448825,25.0,55.9,2023,1664,1869,319,4,0_right.webp,https://scrandle.com/media/o/F5YA0XwWkAABot5.webp,scrandle,center,553.8378248522625
2025-08-31,1,left,1516387385197711368,https://twitter.com/FootyScran/status/1516387385197711368,5.0,32.9,2022,901,2,124,19,1_left.webp,https://scrandle.com/media/o/FQtKSYKWUAs8Ig_.webp,scrandle,center,271.1181350584048
2025-08-31,1,right,1600482478023647239,https://twitter.com/FootyScran/status/1600482478023647239,7.0,82.6,2022,36,2,315,3,1_right.webp,https://scrandle.com/media/o/FjYOTmlXoAAZAOj.webp,scrandle,center,416.6802121908234
2025-08-31,2,left,1516151067033100300,https://twitter.com/FootyScran/status/1516151067033100300,0.8,77.8,2022,258,960,211,7,2_left.webp,https://scrandle.com/media/o/FQpzW5gXwAICGrr.webp,scrandle,bottom,398.71012915595
2025-08-31,2,right,1558830654237835264,https://twitter.com/FootyScran/status/1558830654237835264,9.0,76.1,2022,1198,2,288,22,2_right.webp,https://scrandle.com/media/o/FaIUNv6WIAc8dQe.webp,scrandle,center,328.5326168009902
2025-08-31,3,left,1629105104870641664,https://twitter.com/FootyScran/status/1629105104870641664,5.7,89.2,2023,885,2,4049,6,3_left.webp,https://scrandle.com/media/o/Fpu-c6HX0AIzyhP.webp,scrandle,center,482.0263265778336
2025-08-31,3,right,1492917706407952389,https://twitter.com/FootyScran/status/1492917706407952389,7.5,74.6,2022,42,2,222,3,3_right.webp,https://scrandle.com/media/o/FLfovS5XMAQ55dw.webp,scrandle,center,377.6817001292282
2025-08-31,4,left,1609521327383187456,https://twitter.com/FootyScran/status/1609521327383187456,3.0,84.1,2023,1200,2,1443,3,4_left.webp,https://scrandle.com/media/o/FlYrHSTXkAIWSPs.webp,scrandle,center,384.391018039486
2025-08-31,4,right,1837827227657928967,https://x.com/FootyScran/status/1837827227657928967,8.0,89.0,2024,709,490,96,3,4_right.webp,https://scrandle.com/media/o/GYFGHo0WIAAC0aU.webp,scrandle,center,562.3074081012169
2025-08-31,5,left,1487417268879433729,https://twitter.com/FootyScran/status/1487417268879433729,7.5,49.3,2022,719,2,66,3,5_left.webp,https://scrandle.com/media/o/FKReHrRXEAIg-xq.webp,scrandle,center,505.9445008930025
2025-08-31,5,right,1637404392805613568,https://twitter.com/FootyScran/status/1637404392805613568,2.6,87.1,2023,2184,2528,2719,140,5_right.webp,https://scrandle.com/media/o/Frk6helXwAItBPO.webp,scrandle,center,269.8087767300421
2025-08-31,6,left,1493529755513245696,https://twitter.com/FootyScran/status/1493529755513245696,15.0,73.7,2022,3054,13,209,10,6_left.webp,https://scrandle.com/media/o/FLoVZUxX0AYG6g9.webp,scrandle,center,531.9811870199418
2025-08-31,6,right,1657083145584345089,https://twitter.com/FootyScran/status/1657083145584345089,10.4,84.6,2023,836,2,246,4,6_right.webp,https://scrandle.com/media/o/Fv8kVjFWYAMjwYh.webp,scrandle,center,425.4757250805378
2025-08-31,7,left,1579893939582427136,https://twitter.com/FootyScran/status/1579893939582427136,6.5,83.4,2022,859,2,111,3,7_left.webp,https://scrandle.com/media/o/FezpKQ2XgAEjHQF.webp,scrandle,center,662.9948881406876
2025-08-31,7,right,1610939439798272001,https://twitter.com/FootyScran/status/1610939439798272001,6.8,55.0,2023,860,2,181,10,7_right.webp,https://scrandle.com/media/o/Fls00CaXEAARIvj.webp,scrandle,center,272.62282895340496
2025-08-31,8,left,1520858864287158272,https://twitter.com/FootyScran/status/1520858864287158272,2.1,22.6,2022,439,2,494,6,8_left.webp,https://scrandle.com/media/o/FRstEY4XIAELk8r.webp,scrandle,center,142.58041768084362
2025-08-31,8,right,1688938270044905472,https://twitter.com/FootyScran/status/1688938270044905472,8.95,87.8,2023,3055,130,33,3,8_right.webp,https://scrandle.com/media/o/F3BQZv_WoAE0tWz.webp,scrandle,center,507.2552710283734
2025-08-31,9,left,1696121142631690511,https://twitter.com/FootyScran/status/1696121142631690511,11.0,81.0,2023,51,2,72,3,9_left.webp,https://scrandle.com/media/o/F4nVMGJXYAADw_5.webp,scrandle,center,467.1293508348308
2025-08-31,9,right,1899167143012217207,https://x.com/FootyScran/status/1899167143012217207,7.0,80.3,2025,691,242,166,20,9_right.webp,https://scrandle.com/media/o/Glsyb4FWgAAbHw5.webp,twitter,center,397.5947259402444
