date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-05-09,0,left,100156,,8.55,59.81,2025,3554,3959,2810,56,0_left.webp,https://scrandle.com/media/o/WhatsApp_Image_2025-11-19_at_23.42.25.webp,scrandle,center,411.19531103677855
2026-05-09,0,right,100451,,4.0,37.34,2026,3555,2,4354,8,0_right.webp,https://scrandle.com/media/o/e023a50a847db9dc6dbfe6c9006f733d.webp,scrandle,center,331.381956434184
2026-05-09,1,left,1929596328486515139,https://x.com/SportScran/status/1929596328486515139,8.0,11.2,2025,48,2,232,56,1_left.webp,https://scrandle.com/media/o/GsdNodUXoAE53MF.webp,scrandle,center,156.68100692394407
2026-05-09,1,right,100421,,5.5,28.81,2026,114,2,4355,4,1_right.webp,https://scrandle.com/media/o/f4843a955caa3c7f50189a496f903f43.webp,scrandle,bottom,276.79226900065555
2026-05-09,2,left,1525888415136419840,https://x.com/FootyScran/status/1525888415136419840,5.7,24.46,2022,2448,2653,158,4,2_left.webp,https://scrandle.com/media/o/FS0LbM_XoAEzgoK.webp,scrandle,center,284.57779282506726
2026-05-09,2,right,1506713174090960903,https://x.com/FootyScran/status/1506713174090960903,28.0,47.11,2022,31,3960,217,4,2_right.webp,https://scrandle.com/media/o/FOjrpSTXEAM2rq3.webp,scrandle,center,385.69441040340666
2026-05-09,3,left,1521644232334843904,https://twitter.com/FootyScran/status/1521644232334843904,2.9,40.46,2022,570,1312,1421,7,3_left.webp,https://scrandle.com/media/o/FR33XNXXIAU46dc.webp,scrandle,center,346.9384342973683
2026-05-09,3,right,1459876533796061185,https://x.com/FootyScran/status/1459876533796061185,5.0,47.31,2021,3556,2,2066,3,3_right.webp,https://scrandle.com/media/o/FEKF8_qXoAMZicd.webp,scrandle,center,413.7563835628695
2026-05-09,4,left,1468292663011155977,https://x.com/FootyScran/status/1468292663011155977,4.5,32.39,2021,11,2,52,3,4_left.webp,https://scrandle.com/media/o/FGBsZHAXMA0NAAo.webp,scrandle,center,368.3395743923146
2026-05-09,4,right,1867961285339664766,https://x.com/MottysMic/status/1867961285339664766,7.5,53.32,2024,468,2,4356,3,4_right.webp,https://scrandle.com/media/o/GexU4rjWcAAnJpS.webp,scrandle,center,447.1951839709216
2026-05-09,5,left,1883618860592775643,https://x.com/willhanafin/status/1883618860592775643,,36.29,2025,57,2,62,3,5_left.webp,https://scrandle.com/media/o/GiP1XmHXYAAsX64.webp,scrandle,center,229.4018963362725
2026-05-09,5,right,1896268520360677790,https://x.com/EastLondonWall/status/1896268520360677790,,22.46,2025,3557,3961,4357,3,5_right.webp,https://scrandle.com/media/o/GlDmKMPWQAAoEYk.webp,scrandle,center,266.2931082647046
2026-05-09,6,left,1918982100465635603,https://x.com/FootyScran/status/1918982100465635603,2.79,18.04,2025,943,2,1086,432,6_left.webp,https://scrandle.com/media/o/GqCtnfAXMAAY3sB.webp,scrandle,bottom left,245.31506537545
2026-05-09,6,right,1465743161385533443,https://x.com/FootyScran/status/1465743161385533443,2.5,40.3,2021,1780,2,4358,8,6_right.webp,https://scrandle.com/media/o/FFddop4XoAQh94g.webp,scrandle,center,348.5071779368748
2026-05-09,7,left,1649502962786488374,https://x.com/FootyScran/status/1649502962786488374,2.95,45.29,2023,2446,2,2916,3,7_left.webp,https://scrandle.com/media/o/FuQ2MyQX0AkqHJ9.webp,scrandle,center,372.3571320754524
2026-05-09,7,right,100088,https://x.com/jacksettleman/status/1990078386065010975,8.8,21.96,2025,3558,2,4359,19,7_right.webp,https://scrandle.com/media/o/G54tvkHW8AAZDI_.webp,scrandle,center,263.59351661071054
2026-05-09,8,left,1950204765876473869,https://x.com/SportScran/status/1950204765876473869,1.5,6.64,2025,70,2,2919,4,8_left.webp,https://scrandle.com/media/o/GxCE5QbWgAEvqm_.webp,scrandle,center,134.90255622058356
2026-05-09,8,right,100467,,4.8,15.22,2026,2473,2,2944,10,8_right.webp,https://scrandle.com/media/o/af7db2cadc157127bc87090e6a99e05d.webp,scrandle,center,185.74847677169413
2026-05-09,9,left,1611723174063882240,https://x.com/FootyScran/status/1611723174063882240,5.0,14.05,2023,11,2,128,3,9_left.webp,https://scrandle.com/media/o/Fl39rq4XkAEKli6.webp,scrandle,center,94.6135580752466
2026-05-09,9,right,100417,,4.35,7.44,2026,30,2,2940,20,9_right.webp,https://scrandle.com/media/o/ec58520f52fd4427359d7bf71695eb78.webp,scrandle,center,155.46364214633573
