date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-01-02,0,left,1877735530776997973,https://x.com/SportScran/status/1877735530776997973,10.0,89.12,2025,339,2,283,3,0_left.webp,https://scrandle.com/media/o/Gg8OgyeW0AAXh2Q.webp,scrandle,center,557.6598323416797
2026-01-02,0,right,1911837202633417179,https://x.com/SportScran/status/1911837202633417179,10.0,89.07,2025,574,1369,292,3,0_right.webp,https://scrandle.com/media/o/Gog1zH_XcAAr5Ek.webp,scrandle,center,695.386433184327
2026-01-02,1,left,1923084277186519269,https://x.com/SportScran/status/1923084277186519269,6.5,89.49,2025,53,2,38,3,1_left.webp,https://scrandle.com/media/o/GrAq9LAWoAA29st.webp,scrandle,center,548.1067626493676
2026-01-02,1,right,1533056652743696385,https://x.com/FootyScran/status/1533056652743696385,,89.44,2022,3210,2,125,3,1_right.webp,https://scrandle.com/media/o/FUaC5azWAAAEDQp.webp,scrandle,center,650.5299227808106
2026-01-02,2,left,1845540027851211135,https://x.com/SportScran/status/1845540027851211135,8.5,89.89,2024,2357,2610,26,3,2_left.webp,https://scrandle.com/media/o/GZys3ubXIAEmQfe.webp,scrandle,center,559.1463637537425
2026-01-02,2,right,1901352722164584904,https://x.com/SportScran/status/1901352722164584904,5.0,89.56,2025,3211,2,26,3,2_right.webp,https://scrandle.com/media/o/GmL2OKOWoAAxHah.webp,scrandle,center,627.1479615156934
2026-01-02,3,left,1564017583006810114,https://x.com/FootyScran/status/1564017583006810114,10.0,90.12,2022,1685,2,2027,4,3_left.webp,https://scrandle.com/media/o/FbSBr1wXkAYlbet.webp,scrandle,center,535.4462116143861
2026-01-02,3,right,1466457500639768583,https://x.com/FootyScran/status/1466457500639768583,5.0,90.34,2021,705,2,49,3,3_right.webp,https://scrandle.com/media/o/FFnnUotXwAsFHVu.webp,scrandle,center,633.3545077775278
2026-01-02,4,left,1846190099597279618,https://x.com/SportScran/status/1846190099597279618,6.5,90.59,2024,590,2,406,3,4_left.webp,https://scrandle.com/media/o/GZ78HC5WsAAT9Ij.webp,scrandle,center,690.6874977013027
2026-01-02,4,right,1874096790108327955,https://x.com/SportScran/status/1874096790108327955,11.9,90.39,2024,1122,130,63,3,4_right.webp,https://scrandle.com/media/o/GgIhGI1W4AAEagZ.webp,scrandle,center,586.2919208506097
2026-01-02,5,left,1842989340395524559,https://x.com/SportScran/status/1842989340395524559,20.8,90.84,2024,350,761,92,4,5_left.webp,https://scrandle.com/media/o/GZOdCPTWQAApMo-.webp,scrandle,center,512.9425277310925
2026-01-02,5,right,1843679814781415648,https://x.com/SportScran/status/1843679814781415648,6.15,91.2,2024,2358,12,1426,10,5_right.webp,https://scrandle.com/media/o/GZYRBMiWkAAx9cf.webp,scrandle,center,640.6523490247498
2026-01-02,6,left,1935669865706389722,https://x.com/FootyScran/status/1935669865706389722,6.0,91.9,2025,347,2,416,9,6_left.webp,https://scrandle.com/media/o/GtvOi98WsAABIii.webp,scrandle,center,631.173598112116
2026-01-02,6,right,1748011175906885720,https://x.com/FootyScran/status/1748011175906885720,5.5,91.83,2024,1519,3765,4135,3,6_right.webp,https://scrandle.com/media/o/GEIu5ahW8AAEMV9.webp,scrandle,center,532.9324990766057
2026-01-02,7,left,1898473439603691818,https://x.com/SportScran/status/1898473439603691818,6.0,92.68,2025,2310,2587,2804,3,7_left.webp,https://scrandle.com/media/o/Gli7h70XYAA5f8d.webp,scrandle,center,638.1587952072125
2026-01-02,7,right,1849914684029255953,https://x.com/SportScran/status/1849914684029255953,12.0,92.03,2024,3212,1909,4136,3,7_right.webp,https://scrandle.com/media/o/Gaw3mPrXUAAFc-y.webp,scrandle,center,571.881846675631
2026-01-02,8,left,1731023523198407066,https://x.com/FootyScran/status/1731023523198407066,3.0,92.9,2023,73,989,1081,7,8_left.webp,https://scrandle.com/media/o/GAXUt5gXoAEDKA0.webp,scrandle,center,474.997830649479
2026-01-02,8,right,1848800548008362089,https://x.com/SportScran/status/1848800548008362089,7.0,95.15,2024,11,130,254,3,8_right.webp,https://scrandle.com/media/o/GahCTIQXoAAqg8a.webp,scrandle,center,624.9775443136541
2026-01-02,9,left,1949890739585925577,https://x.com/SportScran/status/1949890739585925577,6.0,95.63,2025,884,130,232,56,9_left.webp,https://scrandle.com/media/o/Gw9nSsiXoAAK0L1.webp,scrandle,center,797.8134800446272
2026-01-02,9,right,1530647124777607175,https://x.com/FootyScran/status/1530647124777607175,6.0,95.89,2022,53,12,624,3,9_right.webp,https://scrandle.com/media/o/FT3zccIWUAIvNHu.webp,scrandle,center,575.4118214767581
