date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-11-10,0,left,1546080703741366273,https://twitter.com/FootyScran/status/1546080703741366273,4.0,82.0,2022,412,45,Bamber Bridge FC,ENG,0_left.webp,https://scrandle.com/media/o/FXTIM8eWYAA6-TD.webp,scrandle,center,353.661407982574
2025-11-10,0,right,1898102452383346823,https://x.com/FootyScran/status/1898102452383346823,9.8,22.3,2025,331,6,Grenoble Foot 38,FRA,0_right.webp,https://scrandle.com/media/o/GldqGd3WUAAqMIT.webp,scrandle,center,152.14759348222745
2025-11-10,1,left,1502728459323387906,https://twitter.com/FootyScran/status/1502728459323387906,1.0,22.3,2022,64,102,MTK Budapest,HUN,1_left.webp,https://scrandle.com/media/o/FNrDkHIXwAQnPCU.webp,scrandle,bottom,155.9407963374464
2025-11-10,1,right,1853868914427466030,https://x.com/FootyScran/status/1853868914427466030,5.0,12.6,2024,953,2,Sheffield Wednesday,ENG,1_right.webp,https://scrandle.com/media/o/GbpD83CWUAAe1uq.webp,scrandle,center,276.1141489850646
2025-11-10,2,left,1699817928927871254,https://x.com/FootyScran/status/1699817928927871254,0.0,36.84,2023,216,309,Real Sociedad,ESP,2_left.webp,https://scrandle.com/media/o/F5b3ZWoXwAAgeVF.webp,scrandle,bottom,195.60150509622176
2025-11-10,2,right,1850142888316854615,https://x.com/SportScran/status/1850142888316854615,7.5,77.64,2024,20,5,Horsham FC,ENG,2_right.webp,https://scrandle.com/media/o/Ga0HJeZagAAsv47.webp,scrandle,center,607.252644370069
2025-11-10,3,left,1761327991928308166,https://x.com/FootyScran/status/1761327991928308166,10.8,50.37,2024,1074,5,Sydney FC,AUS,3_left.webp,https://scrandle.com/media/o/GHF-d6bW8AAXLjV.webp,scrandle,center,397.4620909552281
2025-11-10,3,right,1959667511605006367,https://x.com/FootyScran/status/1959667511605006367,5.45,84.66,2025,238,2,Tottenham Hotspur,ENG,3_right.webp,https://scrandle.com/media/o/GzIjNarWAAAOsPN.webp,scrandle,center,567.5541516956566
2025-11-10,4,left,1476304534930698246,https://x.com/FootyScran/status/1476304534930698246,,44.87,2021,710,2,Sparta Prague,CZE,4_left.webp,https://scrandle.com/media/o/FHzjJh-XoAgC3CB.webp,scrandle,center,351.18128556778714
2025-11-10,4,right,1853004399116730757,https://x.com/FootyScran/status/1853004399116730757,8.2,56.97,2024,133,2,Melbourne Victory,AUS,4_right.webp,https://scrandle.com/media/o/GbbwsKBbwAAeGaF.webp,scrandle,center,450.4483895714053
2025-11-10,5,left,1582051266515329024,https://twitter.com/FootyScran/status/1582051266515329024,4.8,21.4,2022,3,2,Manchester United,ENG,5_left.webp,https://scrandle.com/media/o/FfSTPK0WAAEGqH8.webp,scrandle,center,110.10948533787248
2025-11-10,5,right,1501972692936888325,https://twitter.com/FootyScran/status/1501972692936888325,4.5,7.5,2022,17,2,Stoke City,ENG,5_right.webp,https://scrandle.com/media/o/FNgUMx-XIAsZnVv.webp,scrandle,center,152.26477266215514
2025-11-10,6,left,1934009462148284845,https://x.com/EfoseO/status/1934009462148284845,11.15,31.91,2025,1075,2,Soldier Field,USA,6_left.webp,https://scrandle.com/media/o/Gtb7WndXYAAbjPx.webp,scrandle,center,235.72386666511892
2025-11-10,6,right,1707123321618268230,https://x.com/FootyScran/status/1707123321618268230,6.0,25.5,2023,4,2,Enfield Town,ENG,6_right.webp,https://scrandle.com/media/o/F7Drm49WsAAqyPD.webp,scrandle,center,288.13423292906225
2025-11-10,7,left,1523014955322200064,https://x.com/FootyScran/status/1523014955322200064,6.5,76.4,2022,521,5,Hungerford Town,ENG,7_left.webp,https://scrandle.com/media/o/FSLWB1-XsAEbpvX.webp,scrandle,center,583.9952728250079
2025-11-10,7,right,1458744163256750081,https://x.com/FootyScran/status/1458744163256750081,6.0,86.52,2021,184,2,AFC Wimbledon,ENG,7_right.webp,https://scrandle.com/media/o/FD6AFLRXoAYnKiQ.webp,scrandle,center,689.2575090653997
2025-11-10,8,left,1457077801891344386,https://x.com/FootyScran/status/1457077801891344386,,16.19,2021,281,2,Burscough Town,ENG,8_left.webp,https://scrandle.com/media/o/FDiUiRpWUAcREfD.webp,scrandle,center,214.77285003582847
2025-11-10,8,right,1873064999092175199,https://x.com/FootyScran/status/1873064999092175199,3.5,51.92,2024,733,2,Raith Rovers,SCO,8_right.webp,https://scrandle.com/media/o/Gf5c8vaXkAApXCg.webp,scrandle,center,371.0446181419485
2025-11-10,9,left,1822374980807479645,https://x.com/robconnor52/status/1822374980807479645,7.8,6.12,2024,1450,2,Southampton F.C.,ENG,9_left.webp,https://scrandle.com/media/o/GUpgYqiXsAAFOGs.webp,scrandle,center,263.5054765910834
2025-11-10,9,right,1465795204535967749,https://x.com/FootyScran/status/1465795204535967749,4.0,15.26,2021,1451,2,Stoke City,ENG,9_right.webp,https://scrandle.com/media/o/FFeM9_NWQAIlozV.webp,scrandle,center,159.26694593204638
