date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-08-06,0,left,1485659599818661891,https://twitter.com/FootyScran/status/1485659599818661891,5.0,79.1,2022,42,1861,2006,3,0_left.webp,https://scrandle.com/media/o/FJ4fh6ZXwAA2N-m.webp,scrandle,center,262.2736497245852
2025-08-06,0,right,1656631791694893063,https://twitter.com/FootyScran/status/1656631791694893063,4.3,30.7,2023,14,2,284,22,0_right.webp,https://scrandle.com/media/o/Fv2J05yX0AE0W1E.webp,scrandle,center,219.49676602039463
2025-08-06,1,left,1554168253412409347,https://twitter.com/FootyScran/status/1554168253412409347,11.95,83.1,2022,442,2,33,3,1_left.webp,https://scrandle.com/media/o/FZGDyPCXEAAuogY.webp,scrandle,center,569.9469950383807
2025-08-06,1,right,1598670346227441665,https://twitter.com/FootyScran/status/1598670346227441665,10.0,91.2,2022,1204,1336,26,3,1_right.webp,https://scrandle.com/media/o/Fi-eI18XwAEYxA7.webp,scrandle,center,483.1454962979148
2025-08-06,2,left,1550549538221465601,https://twitter.com/FootyScran/status/1550549538221465601,9.5,54.3,2022,172,2,118,3,2_left.webp,https://scrandle.com/media/o/FYSolg8XkAcOoHH.webp,scrandle,center,267.5986192788648
2025-08-06,2,right,1521177140783468544,https://twitter.com/FootyScran/status/1521177140783468544,1.5,20.3,2022,467,2,68,3,2_right.webp,https://scrandle.com/media/o/FRxOi7zX0AE8JPW.webp,scrandle,center,117.62729458274364
2025-08-06,3,left,1835374216704671848,https://x.com/FootyScran/status/1835374216704671848,7.0,95.3,2024,1184,2,495,3,3_left.webp,https://scrandle.com/media/o/GXiPHs9XsAAO8oQ.webp,scrandle,center,609.5814345904618
2025-08-06,3,right,1495446176065363969,https://twitter.com/FootyScran/status/1495446176065363969,5.0,66.6,2022,93,2,58,3,3_right.webp,https://scrandle.com/media/o/FMDkXhXXsAEfUWi.webp,scrandle,center,160.66481760924518
2025-08-06,4,left,1624150882467164162,https://twitter.com/FootyScran/status/1624150882467164162,9.0,73.2,2023,1205,2,26,3,4_left.webp,https://scrandle.com/media/o/FooknlnXEAAOc7n.webp,scrandle,center,491.0647036579388
2025-08-06,4,right,1533842861405396993,https://twitter.com/FootyScran/status/1533842861405396993,9.5,63.6,2022,1644,2,1993,4,4_right.webp,https://scrandle.com/media/o/FUlN82OWUAAGkQE.webp,scrandle,bottom right,442.3963076671151
2025-08-06,5,left,1538536534151946241,https://twitter.com/FootyScran/status/1538536534151946241,6.0,80.1,2022,567,1853,1995,3,5_left.webp,https://scrandle.com/media/o/FVn60pbXsAALDSY.webp,scrandle,center,379.40114656399214
2025-08-06,5,right,1650943107192463360,https://twitter.com/FootyScran/status/1650943107192463360,8.0,95.6,2023,374,2,156,3,5_right.webp,https://scrandle.com/media/o/FulUARlWcAEgGDk.webp,scrandle,center,619.1755850263513
2025-08-06,6,left,1518621458267791370,https://twitter.com/FootyScran/status/1518621458267791370,3.5,25.6,2022,50,2,100,3,6_left.webp,https://scrandle.com/media/o/FRM6KnIX0AMQsAF.webp,scrandle,center,312.0488668705029
2025-08-06,6,right,1757067437848039565,https://x.com/FootyScran/status/1757067437848039565,3.8,79.0,2024,2193,2,2723,22,6_right.webp,https://scrandle.com/media/o/GGJbhUxXYAA6T5-.webp,scrandle,center,493.4921681280567
2025-08-06,7,left,1495026658285338625,https://twitter.com/FootyScran/status/1495026658285338625,5.0,17.3,2022,50,2,15,3,7_left.webp,https://scrandle.com/media/o/FL9m0UmWUAAmTv_.webp,scrandle,center,265.7924308864362
2025-08-06,7,right,1623017852205731852,https://twitter.com/FootyScran/status/1623017852205731852,2.6,67.02,2023,1143,13,1408,17,7_right.webp,https://scrandle.com/media/o/FoYeIZ4XwAENYUV.webp,scrandle,center,595.1053969938436
2025-08-06,8,left,1700449832505082317,https://twitter.com/FootyScran/status/1700449832505082317,4.0,86.8,2023,2194,2,2724,9,8_left.webp,https://scrandle.com/media/o/F5k2G-6XIAAjuYZ.webp,scrandle,center,450.0550378683575
2025-08-06,8,right,1493271083306336257,https://twitter.com/FootyScran/status/1493271083306336257,6.0,89.2,2022,462,2,1994,3,8_right.webp,https://scrandle.com/media/o/FLkqIG6XIAAfSl8.webp,scrandle,center,500.5751425938834
2025-08-06,9,left,1493211243129225219,https://twitter.com/FootyScran/status/1493211243129225219,5.5,77.3,2022,71,2,2707,3,9_left.webp,https://scrandle.com/media/o/FLjztUYXoAUwonw.webp,scrandle,center,358.31821764897654
2025-08-06,9,right,1508361476569980936,https://twitter.com/FootyScran/status/1508361476569980936,5.8,87.6,2022,1582,2,1960,10,9_right.webp,https://scrandle.com/media/o/FO7GxEkXEAIyZDr.webp,scrandle,center,502.6250101621938
