date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-04-28,0,left,1595505833407877137,https://twitter.com/FootyScran/status/1595505833407877137,3.5,21.2,2022,184,2,321,139,0_left.webp,https://scrandle.com/media/o/FiRgFI4XEAQBglT.webp,scrandle,center,206.21367596804265
2025-04-28,0,right,1570443750773592065,https://twitter.com/FootyScran/status/1570443750773592065,5.0,62.7,2022,1531,2,35,3,0_right.webp,https://scrandle.com/media/o/FctWQqmXgAAxHHF.webp,scrandle,center,374.55874145386457
2025-04-28,1,left,1520895150284849153,https://twitter.com/FootyScran/status/1520895150284849153,10.0,75.1,2022,1108,2,76,4,1_left.webp,https://scrandle.com/media/o/FRtOE2WWYAIFvBq.webp,scrandle,center,638.0045183259389
2025-04-28,1,right,1756713694136852628,https://x.com/FootyScran/status/1756713694136852628,12.0,63.1,2024,32,187,96,3,1_right.webp,https://scrandle.com/media/o/GGEZymaXUAAycz-.webp,scrandle,center,249.4011421531234
2025-04-28,2,left,1639537896523812865,https://twitter.com/FootyScran/status/1639537896523812865,5.4,85.1,2023,833,1287,1387,3,2_left.webp,https://scrandle.com/media/o/FsDPBoCXoAEx01a.webp,scrandle,center,451.7772146748879
2025-04-28,2,right,1495094952971407362,https://twitter.com/FootyScran/status/1495094952971407362,3.3,93.0,2022,31,352,358,18,2_right.webp,https://scrandle.com/media/o/FL-k7j3WQAAv69H.webp,scrandle,center,492.294718368779
2025-04-28,3,left,1510232771213631495,https://twitter.com/FootyScran/status/1510232771213631495,5.0,69.7,2022,834,392,403,3,3_left.webp,https://scrandle.com/media/o/FPVssu7XsAoZuNl.webp,scrandle,center,346.3370399113524
2025-04-28,3,right,1502361185638825984,https://twitter.com/FootyScran/status/1502361185638825984,15.0,19.8,2022,50,240,84,4,3_right.webp,https://scrandle.com/media/o/FNl1iJvXwAMxM1s.webp,scrandle,center,379.1028407581364
2025-04-28,4,left,1822712816572207347,https://x.com/FootyScran/status/1822712816572207347,7.5,45.7,2024,441,2,179,3,4_left.webp,https://scrandle.com/media/o/GUuTpG1WAAASZQr.webp,scrandle,center,268.49401247329274
2025-04-28,4,right,1522204549188042753,https://twitter.com/FootyScran/status/1522204549188042753,9.79,83.1,2022,835,2,227,3,4_right.webp,https://scrandle.com/media/o/FR_092PXEAANGlv.webp,scrandle,center,588.4615827824647
2025-04-28,5,left,1660771650290212866,https://twitter.com/FootyScran/status/1660771650290212866,3.2,85.9,2023,263,598,1388,256,5_left.webp,https://scrandle.com/media/o/Fww_AnaWIAEg20E.webp,scrandle,center,342.2082240091765
2025-04-28,5,right,1700858512329334853,https://twitter.com/FootyScran/status/1700858512329334853,7.5,92.2,2023,2958,2,157,8,5_right.webp,https://scrandle.com/media/o/F5qpzFYXAAAorhd.webp,scrandle,center,641.966004160147
2025-04-28,6,left,1558095550184144896,https://twitter.com/FootyScran/status/1558095550184144896,6.7,89.2,2022,1109,2,159,28,6_left.webp,https://scrandle.com/media/o/FZ93pCNX0AIdBdd.webp,scrandle,center,647.8883732859163
2025-04-28,6,right,1836082821665862141,https://x.com/FootyScran/status/1836082821665862141,5.0,86.5,2024,37,2,498,6,6_right.webp,https://scrandle.com/media/o/GXsTmAQXAAA65QY.webp,scrandle,center,282.58838066172035
2025-04-28,7,left,1657390358160973826,https://twitter.com/FootyScran/status/1657390358160973826,6.0,13.1,2023,5,2,112,3,7_left.webp,https://scrandle.com/media/o/FwA7vqsWYAIP6Td.webp,scrandle,center,136.98229467221415
2025-04-28,7,right,1657083145584345089,https://twitter.com/FootyScran/status/1657083145584345089,10.4,84.6,2023,836,2,246,4,7_right.webp,https://scrandle.com/media/o/Fv8kVjFWYAMjwYh.webp,scrandle,center,425.4757250805378
2025-04-28,8,left,1613976671593299972,https://twitter.com/FootyScran/status/1613976671593299972,5.5,72.9,2023,78,596,316,3,8_left.webp,https://scrandle.com/media/o/FmX_OdvWAAkf-4O.webp,scrandle,center,246.3768669156387
2025-04-28,8,right,1570443750773592065,https://twitter.com/FootyScran/status/1570443750773592065,5.0,62.7,2022,1531,2,35,3,8_right.webp,https://scrandle.com/media/o/FctWQqmXgAAxHHF.webp,scrandle,center,374.55874145386457
2025-04-28,9,left,1495487794592026625,https://twitter.com/FootyScran/status/1495487794592026625,3.3,88.1,2022,1532,2,1928,6,9_left.webp,https://scrandle.com/media/o/FMEKOKUWYAY6nNW.webp,scrandle,center,403.3925589716984
2025-04-28,9,right,1638237341817925639,https://twitter.com/FootyScran/status/1638237341817925639,12.9,71.6,2023,1110,2,15,3,9_right.webp,https://scrandle.com/media/o/FrwwLTxWcBcSV2s.webp,scrandle,center,323.53191565760955
