date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-04-17,0,left,1649497868925911040,https://twitter.com/FootyScran/status/1649497868925911040,2.95,83.9,2023,552,2,33,3,0_left.webp,https://scrandle.com/media/o/FuQxkY5X0AUna7O.webp,scrandle,center,377.16541648783897
2026-04-17,0,right,1578451263364431873,https://twitter.com/FootyScran/status/1578451263364431873,5.0,70.9,2022,1561,153,1946,3,0_right.webp,https://scrandle.com/media/o/FefJC_AXgAI9EtF.webp,scrandle,center,464.9110870970678
2026-04-17,1,left,1744050997670936627,https://twitter.com/FootyScran/status/1744050997670936627,5.0,81.2,2024,1668,2,1059,3,1_left.webp,https://scrandle.com/media/o/GDQdIgZW4AAeryh.webp,scrandle,center,387.7461450588903
2026-04-17,1,right,1591113664505188352,https://twitter.com/FootyScran/status/1591113664505188352,2.2,83.9,2022,1607,2,1973,294,1_right.webp,https://scrandle.com/media/o/FhTFcKdXwAAFzA2.webp,scrandle,center,466.4403153011148
2026-04-17,2,left,1585329380716609536,https://x.com/FootyScran/status/1585329380716609536,2.95,67.75,2022,2364,2,63,3,2_left.webp,https://scrandle.com/media/o/FgA4qitX0AA0bBR.webp,scrandle,center,520.20617435276
2026-04-17,2,right,1585556711523377153,https://x.com/FootyScran/status/1585556711523377153,2.95,59.79,2022,2429,2,63,3,2_right.webp,https://scrandle.com/media/o/FgEHagBWYAEj69P.webp,scrandle,center,421.1888745225368
2026-04-17,3,left,1592215706124296192,https://twitter.com/FootyScran/status/1592215706124296192,6.0,83.4,2022,1150,2,1029,3,3_left.webp,https://scrandle.com/media/o/FhivvoqXkAYLTJd.webp,scrandle,center,469.9545739548017
2026-04-17,3,right,1964295709731033145,https://x.com/FootyScran/status/1964295709731033145,5.0,65.8,2025,2442,153,104,3,3_right.webp,https://scrandle.com/media/o/G0KUiP5WkAAfF3O.webp,scrandle,center,427.3913382091425
2026-04-17,4,left,1509504740081770501,https://x.com/FootyScran/status/1509504740081770501,5.0,62.02,2022,912,2,1062,3,4_left.webp,https://scrandle.com/media/o/FPLWj1WXsAIzVy3.webp,scrandle,center,372.13083551428406
2026-04-17,4,right,1891605032073621864,https://x.com/joedunford200/status/1891605032073621864,3.5,37.4,2025,2298,2,81,3,4_right.webp,https://scrandle.com/media/o/GkBUwG7XoAAa3VU.webp,scrandle,bottom,307.7970851071585
2026-04-17,5,left,1752759225137140145,https://x.com/FootyScran/status/1752759225137140145,3.5,77.06,2024,552,2,63,3,5_left.webp,https://scrandle.com/media/o/GFMNOaMWUAAjFv3.webp,scrandle,center,511.1315232691855
2026-04-17,5,right,1649502962786488374,https://x.com/FootyScran/status/1649502962786488374,2.95,47.73,2023,2446,2,2916,3,5_right.webp,https://scrandle.com/media/o/FuQ2MyQX0AkqHJ9.webp,scrandle,center,372.3571320754524
2026-04-17,6,left,1895196383399026976,https://x.com/FootyScran/status/1895196383399026976,5.5,74.4,2025,297,601,504,8,6_left.webp,https://scrandle.com/media/o/Gk0XEC4XgAAMRRe.webp,scrandle,center,507.1814008191855
2026-04-17,6,right,1701264789807194369,https://twitter.com/FootyScran/status/1701264789807194369,2.95,84.4,2023,906,2,33,3,6_right.webp,https://scrandle.com/media/o/F5wbTu-XkAAVqV3.webp,scrandle,center,545.0397405492224
2026-04-17,7,left,1699384159414747467,https://twitter.com/FootyScran/status/1699384159414747467,4.0,87.7,2023,297,2,245,3,7_left.webp,https://scrandle.com/media/o/F5Vs4YYW0AMHIlh.webp,scrandle,center,492.9628164016751
2026-04-17,7,right,1651567120126300160,https://twitter.com/FootyScran/status/1651567120126300160,2.6,60.5,2023,583,2,647,6,7_right.webp,https://scrandle.com/media/o/FuuLgfFWIAEuqlz.webp,scrandle,center,292.6296824709533
2026-04-17,8,left,1558405359135604737,https://twitter.com/FootyScran/status/1558405359135604737,3.0,39.3,2022,376,2,190,8,8_left.webp,https://scrandle.com/media/o/FaCRaeiXkAIn2Jp.webp,scrandle,center,170.98417000019657
2026-04-17,8,right,1556281251077787648,https://twitter.com/FootyScran/status/1556281251077787648,2.95,87.8,2022,2313,2,33,3,8_right.webp,https://scrandle.com/media/o/FZkFjB0X0AYeC8a.webp,scrandle,center,313.8698011272155
2026-04-17,9,left,1811830883109810206,https://x.com/MrLeeKington/status/1811830883109810206,6.0,35.84,2024,2421,2,429,3,9_left.webp,https://scrandle.com/media/o/GSTqlYiWoAAtJKj.webp,scrandle,center,337.22549730893843
2026-04-17,9,right,1665807558001524736,https://x.com/FootyScran/status/1665807558001524736,2.0,64.18,2023,913,2,1063,46,9_right.webp,https://scrandle.com/media/o/Fx4jJOMWYAEHAQM.webp,scrandle,center,234.81030963520163
