date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-05-15,0,left,1500540285146865668,https://x.com/FootyScran/status/1500540285146865668,3.2,41.12,2022,2439,2,2905,169,0_left.webp,https://scrandle.com/media/o/FNL9b0IXsAI_vcw.webp,scrandle,center,393.4379515569781
2026-05-15,0,right,100468,,5.9,33.36,2026,70,2,2943,4,0_right.webp,https://scrandle.com/media/o/4de499af9f40f3568290290c13a5beb6.webp,scrandle,bottom,293.85357308141147
2026-05-15,1,left,1505901925513969665,https://twitter.com/FootyScran/status/1505901925513969665,1.9,44.08,2022,1632,1847,766,9,1_left.webp,https://scrandle.com/media/o/FOYJ0ZBXwAAzfH9.webp,scrandle,center,343.48069542814994
2026-05-15,1,right,1920619326521929747,https://x.com/pukupuku_vw/status/1920619326521929747,3.1,45.79,2025,1670,2,2014,9,1_right.webp,https://scrandle.com/media/o/GqdpEIsa4AAdgIg.webp,scrandle,center,397.3922205701948
2026-05-15,2,left,100327,,11.3,31.59,2026,3589,2,1502,4,2_left.webp,https://scrandle.com/media/o/87071e62e69a30655aa5e183a229de20.webp,scrandle,center,139.3328870038741
2026-05-15,2,right,100328,,11.3,29.42,2026,2451,2,1502,4,2_right.webp,https://scrandle.com/media/o/cc67f1eda6a4b8249004f76541b0c8e1.webp,scrandle,center,202.0567069505691
2026-05-15,3,left,100282,,,10.7,2026,11,2,55,3,3_left.webp,https://scrandle.com/media/o/02762be16769c702448df7a7ccf8e44c.webp,scrandle,center,177.51398073026948
2026-05-15,3,right,1926297324709453880,https://x.com/SportScran/status/1926297324709453880,13.5,12.52,2025,5,2,104,3,3_right.webp,https://scrandle.com/media/o/GruVM7kWYAA_wcN.webp,scrandle,center,140.40703627524005
2026-05-15,4,left,1653081302889906179,https://x.com/FootyScran/status/1653081302889906179,7.8,32.59,2023,2465,2659,113,3,4_left.webp,https://scrandle.com/media/o/FvDsrWmWwAIHRnh.webp,scrandle,center,342.1200831049551
2026-05-15,4,right,1644607841452392452,https://x.com/FootyScran/status/1644607841452392452,5.0,21.63,2023,2449,2654,2917,3,4_right.webp,https://scrandle.com/media/o/FtLSHUkWcAI_rXU.webp,scrandle,center,241.49313865811916
2026-05-15,5,left,100357,,,25.4,2026,2469,2,2938,24,5_left.webp,https://scrandle.com/media/o/0f52e3f04b807ea60b0d27c86a11326b.webp,scrandle,center,238.82462383741927
2026-05-15,5,right,100355,,0.8,19.53,2026,2456,2,40,17,5_right.webp,https://scrandle.com/media/o/d5cb655b5a65ed5fccebe2ba7e1f5d72.webp,scrandle,center,180.11832105470802
2026-05-15,6,left,100467,,4.8,18.36,2026,2473,2,2944,10,6_left.webp,https://scrandle.com/media/o/af7db2cadc157127bc87090e6a99e05d.webp,scrandle,center,185.74847677169413
2026-05-15,6,right,1565361308022849549,https://twitter.com/FootyScran/status/1565361308022849549,3.5,16.46,2022,65,746,792,3,6_right.webp,https://scrandle.com/media/o/FblHx_dXgAIsC42.webp,scrandle,center,127.88253906870904
2026-05-15,7,left,100432,,0.0,27.11,2026,3590,87,430,3,7_left.webp,https://scrandle.com/media/o/80c5dd949a84b047840401f2ae4a1cd6.webp,scrandle,center,112.45057918217655
2026-05-15,7,right,1966094776652148907,https://x.com/cyucyulovely39/status/1966094776652148907,0.0,38.3,2025,733,760,812,9,7_right.webp,https://scrandle.com/media/o/G0j4xTjaQAABnOo.webp,scrandle,center,259.0776642135773
2026-05-15,8,left,1619999285420118016,https://twitter.com/FootyScran/status/1619999285420118016,0.45,24.06,2023,2213,2,2733,59,8_left.webp,https://scrandle.com/media/o/FntkwZyXoAA__UI.webp,scrandle,center,152.9753196974655
2026-05-15,8,right,1505956081146769411,https://x.com/FootyScran/status/1505956081146769411,0.1,40.33,2022,2463,2,1006,59,8_right.webp,https://scrandle.com/media/o/FOY7EBAWQAI5eJP.webp,scrandle,center,294.386977011563
2026-05-15,9,left,100416,,0.0,40.83,2026,3591,3976,4378,372,9_left.webp,https://scrandle.com/media/o/1fdddf245e4bb91137daf08609ff78be.webp,scrandle,center,249.7384555322628
2026-05-15,9,right,1600581040757686280,https://twitter.com/FootyScran/status/1600581040757686280,11.2,27.24,2022,466,2,247,3,9_right.webp,https://scrandle.com/media/o/FjZn-CSWQBAUXsB.webp,scrandle,center,210.6332524000321
