date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-07-28,0,left,1530157417060872193,https://twitter.com/FootyScran/status/1530157417060872193,11.0,88.3,2022,1118,74,1392,168,0_left.webp,https://scrandle.com/media/o/FTw2DdYXwAIVVrK.webp,scrandle,center,539.9748929533558
2025-07-28,0,right,1599376779013079042,https://twitter.com/FootyScran/status/1599376779013079042,6.0,86.9,2022,1576,2,72,3,0_right.webp,https://scrandle.com/media/o/FjIgs6fXgAYq1z3.webp,scrandle,center,329.508543758994
2025-07-28,1,left,1685219805954007040,https://twitter.com/FootyScran/status/1685219805954007040,5.7,85.1,2023,1104,1282,1383,10,1_left.webp,https://scrandle.com/media/o/F2MaT7LX0AAqUCp.webp,scrandle,center,499.30187462460526
2025-07-28,1,right,1519426466584399875,https://twitter.com/FootyScran/status/1519426466584399875,22.0,63.4,2022,337,130,319,4,1_right.webp,https://scrandle.com/media/o/FRYWULiXsAAEu4-.webp,scrandle,center,572.1886282437725
2025-07-28,2,left,1493309044743974927,https://twitter.com/FootyScran/status/1493309044743974927,9.5,69.6,2022,32,2,227,3,2_left.webp,https://scrandle.com/media/o/FLlMp1CXsAs6MSz.webp,scrandle,center,447.0410541622482
2025-07-28,2,right,1746138812609090003,https://twitter.com/FootyScran/status/1746138812609090003,5.0,80.9,2024,349,750,796,9,2_right.webp,https://scrandle.com/media/o/GDuH_hEXgAAc6KF.webp,scrandle,center,420.9043391510067
2025-07-28,3,left,1893346861286604942,https://x.com/FootyScran/status/1893346861286604942,8.5,58.3,2025,547,13,621,3,3_left.webp,https://scrandle.com/media/o/GkaE7vYXAAAby8O.webp,scrandle,center,206.02389748500727
2025-07-28,3,right,1665774825179078656,https://twitter.com/FootyScran/status/1665774825179078656,6.0,94.3,2023,41,12,624,3,3_right.webp,https://scrandle.com/media/o/Fx4FXmVX0AQuHJO.webp,scrandle,center,684.6537265393267
2025-07-28,4,left,1496197665788465152,https://twitter.com/FootyScran/status/1496197665788465152,4.8,85.1,2022,896,2,1432,3,4_left.webp,https://scrandle.com/media/o/FMOP1lIXsAYRcz8.webp,scrandle,center,339.4046436445798
2025-07-28,4,right,1593652017637072897,https://twitter.com/FootyScran/status/1593652017637072897,1.5,83.0,2022,2186,2,4025,4398,4_right.webp,https://scrandle.com/media/o/Fh3KDQRWQAgc2Qw.webp,scrandle,center,278.9720921805656
2025-07-28,5,left,1822712816572207347,https://x.com/FootyScran/status/1822712816572207347,7.5,45.7,2024,441,2,179,3,5_left.webp,https://scrandle.com/media/o/GUuTpG1WAAASZQr.webp,scrandle,center,268.49401247329274
2025-07-28,5,right,1787901759924400559,https://x.com/FootyScran/status/1787901759924400559,2.5,93.6,2024,820,945,996,7,5_right.webp,https://scrandle.com/media/o/GM_nKocXsAAelBu.webp,scrandle,center,531.0324856789783
2025-07-28,6,left,1520470338626277376,https://twitter.com/FootyScran/status/1520470338626277376,3.5,14.1,2022,5,2,128,3,6_left.webp,https://scrandle.com/media/o/FRnLtjeX0AAbsFp.webp,scrandle,center,227.2907147956256
2025-07-28,6,right,1508734030837080066,https://twitter.com/FootyScran/status/1508734030837080066,4.9,56.5,2022,1511,2,766,9,6_right.webp,https://scrandle.com/media/o/FPAZmlBX0AIw53L.webp,scrandle,center,302.08149505504394
2025-07-28,7,left,1737434465180205184,https://twitter.com/FootyScran/status/1737434465180205184,11.0,91.9,2023,129,2,2004,3,7_left.webp,https://scrandle.com/media/o/GBybby0X0AAt_WG.webp,scrandle,center,518.1642349118272
2025-07-28,7,right,1620530766370443264,https://twitter.com/FootyScran/status/1620530766370443264,14.6,65.6,2023,1108,2,1035,4,7_right.webp,https://scrandle.com/media/o/Fn1IJCFXoAMuk8L.webp,scrandle,center,547.678116144666
2025-07-28,8,left,1766115157376143836,https://x.com/FootyScran/status/1766115157376143836,7.5,82.8,2024,1156,1310,1419,6,8_left.webp,https://scrandle.com/media/o/GIKAX5XXkAEPIqO.webp,scrandle,center,446.0396939279432
2025-07-28,8,right,1527726851581526017,https://twitter.com/FootyScran/status/1527726851581526017,5.0,79.4,2022,379,2,1398,6,8_right.webp,https://scrandle.com/media/o/FTOTeO4WYAIzAb3.webp,scrandle,center,374.0245556490202
2025-07-28,9,left,1844413346793271760,https://x.com/FootyScran/status/1844413346793271760,2.57,37.0,2024,579,611,645,373,9_left.webp,https://scrandle.com/media/o/GZisKX_WoA4Z8uH.webp,scrandle,center,236.82134937730976
2025-07-28,9,right,1559602616375644166,https://twitter.com/FootyScran/status/1559602616375644166,5.0,67.3,2022,1175,1320,61,3,9_right.webp,https://scrandle.com/media/o/FaTST9WXkAA4WGs.webp,scrandle,center,395.0511236681568
