date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-05-03,0,left,1520415002347323394,https://twitter.com/FootyScran/status/1520415002347323394,8.0,82.5,2022,323,2,Coventry City,ENG,0_left.webp,https://scrandle.com/media/o/FRmZYpjXIAAfLyi.webp,scrandle,center,476.08005012090734
2025-05-03,0,right,1501998883999825925,https://twitter.com/FootyScran/status/1501998883999825925,4.0,77.1,2022,430,2,Leicester,ENG,0_right.webp,https://scrandle.com/media/o/FNgsBdAWYAEwfym.webp,scrandle,center,315.754345767199
2025-05-03,1,left,1522337652296540161,https://twitter.com/FootyScran/status/1522337652296540161,3.0,92.6,2022,128,2,São Paulo FC,BRA,1_left.webp,https://scrandle.com/media/o/FSBt_9_XwAAC1-S.webp,scrandle,center,521.613327195483
2025-05-03,1,right,1688264608790859778,https://twitter.com/FootyScran/status/1688264608790859778,7.0,26.1,2023,238,2,Brighton & Hove Albion,ENG,1_right.webp,https://scrandle.com/media/o/F23rtltXoAA_-5u.webp,scrandle,center,254.7937534276368
2025-05-03,2,left,1595505833407877137,https://twitter.com/FootyScran/status/1595505833407877137,3.5,21.2,2022,59,2,Crusaders FC,NIR,2_left.webp,https://scrandle.com/media/o/FiRgFI4XEAQBglT.webp,scrandle,center,206.21367596804265
2025-05-03,2,right,1600949672905883648,https://twitter.com/FootyScran/status/1600949672905883648,7.0,74.8,2022,313,2,Hanwell Town,ENG,2_right.webp,https://scrandle.com/media/o/Fje3PHVWIAcMX1W.webp,scrandle,center,456.82123151197794
2025-05-03,3,left,1478055197712826369,https://twitter.com/FootyScran/status/1478055197712826369,8.0,18.7,2022,182,100,Reading FC,ENG,3_left.webp,https://scrandle.com/media/o/FIMbXfLXsAA44os.webp,scrandle,center,348.37176655968915
2025-05-03,3,right,1522204549188042753,https://twitter.com/FootyScran/status/1522204549188042753,9.79,83.1,2022,421,2,Tottenham,ENG,3_right.webp,https://scrandle.com/media/o/FR_092PXEAANGlv.webp,scrandle,center,588.4615827824647
2025-05-03,4,left,1604825200914305025,https://twitter.com/FootyScran/status/1604825200914305025,6.0,94.3,2022,239,2,Havant & Waterlooville,ENG,4_left.webp,https://scrandle.com/media/o/FkV8Ax0X0AI1OGZ.webp,scrandle,center,563.9828781553584
2025-05-03,4,right,1563852513652137986,https://twitter.com/FootyScran/status/1563852513652137986,5.5,84.0,2022,54,2,Bayern Munich,GER,4_right.webp,https://scrandle.com/media/o/FbPrkbkXwAMElnh.webp,scrandle,center,459.4443042409703
2025-05-03,5,left,1642200544780451841,https://twitter.com/FootyScran/status/1642200544780451841,6.0,10.7,2023,4,2,Cheltenham Town,ENG,5_left.webp,https://scrandle.com/media/o/FspEsMRXsAESWhZ.webp,scrandle,center,120.20075753232804
2025-05-03,5,right,1488196084350570500,https://twitter.com/FootyScran/status/1488196084350570500,2.1,82.9,2022,25,781,Atletico Mineiro,BRA,5_right.webp,https://scrandle.com/media/o/FKciczfXwAYyLY8.webp,scrandle,center,601.1514581568937
2025-05-03,6,left,1555954703007105029,https://twitter.com/FootyScran/status/1555954703007105029,4.0,73.2,2022,324,2,Grimsby Town,ENG,6_left.webp,https://scrandle.com/media/o/FZfcjNzWAAAasQJ.webp,scrandle,center,350.60007588494227
2025-05-03,6,right,1824839663208796240,https://x.com/FootyScran/status/1824839663208796240,9.0,92.1,2024,325,381,Tilbury FC,ENG,6_right.webp,https://scrandle.com/media/o/GVMh_OaXYAA1C0e.webp,scrandle,center,638.8431351079591
2025-05-03,7,left,1625530748429107202,https://twitter.com/FootyScran/status/1625530748429107202,5.0,92.7,2023,240,5,Sunderland,ENG,7_left.webp,https://scrandle.com/media/o/Fo8LmJ2WcAIdFss.webp,scrandle,center,635.925388459028
2025-05-03,7,right,1556248065878663172,https://twitter.com/FootyScran/status/1556248065878663172,6.5,88.6,2022,895,1153,Benfica,POR,7_right.webp,https://scrandle.com/media/o/FZjnXXIXEAMMb5W.webp,scrandle,center,312.894606339354
2025-05-03,8,left,1652239305496993792,https://twitter.com/FootyScran/status/1652239305496993792,10.5,36.3,2023,234,2,Melbourne Demons,AUS,8_left.webp,https://scrandle.com/media/o/Fu3u4_wWYAEG2G7.webp,scrandle,center,384.2546032017322
2025-05-03,8,right,1507648375688212482,https://twitter.com/FootyScran/status/1507648375688212482,6.2,32.5,2022,44,2,Cerezo Osaka,JPN,8_right.webp,https://scrandle.com/media/o/FOw-MWnXwAMn2Qc.webp,scrandle,center,212.499149791006
2025-05-03,9,left,1754091006079672348,https://x.com/FootyScran/status/1754091006079672348,8.5,88.9,2024,326,382,Woking FC,ENG,9_left.webp,https://scrandle.com/media/o/GFfIdUjXAAERjxa.webp,scrandle,center,467.5137296691808
2025-05-03,9,right,1603095780478287872,https://twitter.com/FootyScran/status/1603095780478287872,2.5,78.7,2022,896,1154,CP Almeria,ESP,9_right.webp,https://scrandle.com/media/o/Fj9XG5GWYAIn0-H.webp,scrandle,center,296.5250904175754
