date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-08-10,0,left,1636093829429309440,https://twitter.com/FootyScran/status/1636093829429309440,12.0,87.8,2023,1009,1218,Man City,ENG,0_left.webp,https://scrandle.com/media/o/FrSSqWgWcAAKXTZ.webp,scrandle,center,499.43253033777165
2025-08-10,0,right,1708822151854256598,https://twitter.com/FootyScran/status/1708822151854256598,10.0,92.3,2023,127,2,Solihull Moors,ENG,0_right.webp,https://scrandle.com/media/o/F7b0sDsXIAA5f_1.webp,scrandle,center,534.3962323960707
2025-08-10,1,left,1641048031058448386,https://twitter.com/FootyScran/status/1641048031058448386,9.5,88.7,2023,1295,2,Canada v Honduras,CAN,1_left.webp,https://scrandle.com/media/o/FsYsePDXgAAsRiy.webp,scrandle,center,448.6735228282434
2025-08-10,1,right,1632774939181830145,https://twitter.com/FootyScran/status/1632774939181830145,3.4,88.3,2023,171,2,AC Sparta Prague,CZE,1_right.webp,https://scrandle.com/media/o/FqjIJuJXgAIrQ3V.webp,scrandle,center,489.5024802017877
2025-08-10,2,left,1693024144869192113,https://twitter.com/FootyScran/status/1693024144869192113,0.5,75.0,2023,965,2,Manuel Felipe,GUA,2_left.webp,https://scrandle.com/media/o/F37UfECWAAABB_Z.webp,scrandle,center,392.8876294012091
2025-08-10,2,right,1638482415789256706,https://twitter.com/FootyScran/status/1638482415789256706,2.0,87.0,2023,354,2,Pohang Steelers,KOR,2_right.webp,https://scrandle.com/media/o/Fr0PEOTWYAIdeWG.webp,scrandle,center,352.0954091440755
2025-08-10,3,left,1504539368203112451,https://twitter.com/FootyScran/status/1504539368203112451,2.9,53.0,2022,279,2,Inter,ITA,3_left.webp,https://scrandle.com/media/o/FOEyk_tWQAUQDCZ.webp,scrandle,center,246.1789385795195
2025-08-10,3,right,1629627323795349505,https://twitter.com/FootyScran/status/1629627323795349505,13.0,88.6,2023,1010,1219,Orlando City,USA,3_right.webp,https://scrandle.com/media/o/Fp2ZaZ6XwAEeUa7.webp,scrandle,center,604.9847340367367
2025-08-10,4,left,1650475455961604097,https://twitter.com/FootyScran/status/1650475455961604097,3.0,33.4,2023,199,2,Lillestrøm,NOR,4_left.webp,https://scrandle.com/media/o/FueqrWPXgAEIrMC.webp,scrandle,center,197.449497731962
2025-08-10,4,right,1748071470763258371,https://twitter.com/FootyScran/status/1748071470763258371,4.5,79.6,2024,171,1167,Municipal Liberia,CRC,4_right.webp,https://scrandle.com/media/o/GEJlvHnXUAAINiB.webp,scrandle,center,321.7121349338813
2025-08-10,5,left,1652674537949995013,https://twitter.com/FootyScran/status/1652674537949995013,4.99,83.7,2023,671,2,MK Dons FC,ENG,5_left.webp,https://scrandle.com/media/o/Fu96u3QXsAEkJnP.webp,scrandle,center,537.9928210168558
2025-08-10,5,right,1518305926729580547,https://twitter.com/FootyScran/status/1518305926729580547,10.0,61.7,2022,455,2,Sporting Kansas City,USA,5_right.webp,https://scrandle.com/media/o/FRIbMLPWUAMAM6Q.webp,scrandle,center,297.68700007935945
2025-08-10,6,left,1502995034823667715,https://twitter.com/FootyScran/status/1502995034823667715,5.0,75.5,2022,124,803,Walsall,ENG,6_left.webp,https://scrandle.com/media/o/FNu2Ar0X0AU42PO.webp,scrandle,center,259.9896923883069
2025-08-10,6,right,1502361185638825984,https://twitter.com/FootyScran/status/1502361185638825984,15.0,19.8,2022,18,79,Chicago Fire,USA,6_right.webp,https://scrandle.com/media/o/FNl1iJvXwAMxM1s.webp,scrandle,center,379.1028407581364
2025-08-10,7,left,1487778677165338627,https://twitter.com/FootyScran/status/1487778677165338627,2.5,52.1,2022,489,2,Rochdale,ENG,7_left.webp,https://scrandle.com/media/o/FKWm0WrXwAUo-vk.webp,scrandle,center,255.25260750497668
2025-08-10,7,right,1508420609822371843,https://twitter.com/FootyScran/status/1508420609822371843,2.2,58.4,2022,104,2,Arbroath FC,SCO,7_right.webp,https://scrandle.com/media/o/FO78jCgXEAYrjQD.webp,scrandle,center,201.64165533145768
2025-08-10,8,left,1703801176351744357,https://twitter.com/FootyScran/status/1703801176351744357,0.45,34.8,2023,95,2,BG Pathum United,THA,8_left.webp,https://scrandle.com/media/o/F6UeItdWcAEhrNW.webp,scrandle,center,99.63209198968136
2025-08-10,8,right,1501303903970803714,https://twitter.com/FootyScran/status/1501303903970803714,4.2,47.0,2022,20,2,Barnsley FC,ENG,8_right.webp,https://scrandle.com/media/o/FNWz8N6VQAAzXQd.webp,scrandle,center,213.40212676883547
2025-08-10,9,left,1895784450421899452,https://x.com/FootyScran/status/1895784450421899452,6.4,93.8,2025,1931,2563,Playford City Patriots,AUS,9_left.webp,https://scrandle.com/media/o/Gk8t6HHWEAAjpIJ.webp,scrandle,center,538.0666703625869
2025-08-10,9,right,1485930608304001025,https://twitter.com/FootyScran/status/1485930608304001025,3.0,55.0,2022,493,2,Moss FK,NOR,9_right.webp,https://scrandle.com/media/o/FJ8WAspWYAIjdkG.webp,scrandle,center,296.7020209160641
