date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-02-04,0,left,1491444030647209986,https://twitter.com/FootyScran/status/1491444030647209986,10.0,77.5,2022,1769,1913,62,3,0_left.webp,https://scrandle.com/media/o/FLKscEcXEAUJPcT.webp,scrandle,center,522.8531494493708
2026-02-04,0,right,1677628857677955073,https://twitter.com/FootyScran/status/1677628857677955073,7.5,95.7,2023,875,2,68,3,0_right.webp,https://scrandle.com/media/o/F0gijaFXoAArycf.webp,scrandle,center,593.3054741214111
2026-02-04,1,left,1547146042910597120,https://twitter.com/FootyScran/status/1547146042910597120,6.0,87.7,2022,32,312,202,56,1_left.webp,https://scrandle.com/media/o/FXiRFNwWAAE-T_C.webp,scrandle,center,403.79713992070754
2026-02-04,1,right,1614929568170938369,https://twitter.com/FootyScran/status/1614929568170938369,2.8,68.2,2023,37,2,160,24,1_right.webp,https://scrandle.com/media/o/Fmlh4YdX0AMRdiR.webp,scrandle,center,328.421330808204
2026-02-04,2,left,1857855591403893126,https://x.com/FatPunter/status/1857855591403893126,1.75,27.61,2024,387,1888,2044,3,2_left.webp,https://scrandle.com/media/o/Gcht0GcXcAASKFq.webp,scrandle,center,257.4996437166106
2026-02-04,2,right,1769041268603064707,https://x.com/FootyScran/status/1769041268603064707,10.0,82.45,2024,2403,2,523,3,2_right.webp,https://scrandle.com/media/o/GIzlp0PWoAApH38.webp,scrandle,center,577.5958809584499
2026-02-04,3,left,1458056249216540679,https://x.com/FootyScran/status/1458056249216540679,5.0,55.67,2021,1263,3795,657,3,3_left.webp,https://scrandle.com/media/o/FDwObVsXoAQwK3D.webp,scrandle,center,405.431873727537
2026-02-04,3,right,1480580687606562825,https://x.com/FootyScran/status/1480580687606562825,4.0,50.14,2022,384,311,1071,3,3_right.webp,https://scrandle.com/media/o/FIwUR5TXwAAmqR7.webp,scrandle,center,454.41808213871707
2026-02-04,4,left,1954248599422050582,https://x.com/TomAspden3/status/1954248599422050582,,20.86,2025,109,2,40,17,4_left.webp,https://scrandle.com/media/o/Gx7ivBfXMAA4ObP.webp,scrandle,center,169.8392004205664
2026-02-04,4,right,1853113922879898103,https://x.com/SportScran/status/1853113922879898103,7.0,34.47,2024,196,2,519,3,4_right.webp,https://scrandle.com/media/o/GbeVSYcaIAAVh68.webp,scrandle,center,342.0471840875273
2026-02-04,5,left,1908224163220951444,https://x.com/CRForeignLegion/status/1908224163220951444,8.2,29.9,2025,931,12,1077,4,5_left.webp,https://scrandle.com/media/o/GntfY_zW0AArZ94.webp,scrandle,center,263.7606060384216
2026-02-04,5,right,1871201205680226786,https://x.com/SportScran/status/1871201205680226786,7.5,86.65,2024,1725,2,52,3,5_right.webp,https://scrandle.com/media/o/GffXk0nXIAMODPh.webp,scrandle,center,654.154812459199
2026-02-04,6,left,1663507938848260098,https://twitter.com/FootyScran/status/1663507938848260098,0.5,81.1,2023,452,2,2718,39,6_left.webp,https://scrandle.com/media/o/FxX3pxdXwAAoPMP.webp,twitter,center,404.97449158742273
2026-02-04,6,right,1538217790196391936,https://twitter.com/FootyScran/status/1538217790196391936,2.5,72.6,2022,16,2,1047,3,6_right.webp,https://scrandle.com/media/o/FVjY7SaWYAE7F9l.webp,scrandle,center,295.6890187627139
2026-02-04,7,left,1630236799158345729,https://x.com/FootyScran/status/1630236799158345729,11.7,60.2,2023,909,2,225,4,7_left.webp,https://scrandle.com/media/o/Fp_DuiGXgAETdug.webp,scrandle,center,426.6932309601137
2026-02-04,7,right,1509274570376851464,https://twitter.com/FootyScran/status/1509274570376851464,4.0,88.6,2022,563,2,632,167,7_right.webp,https://scrandle.com/media/o/FPIFOIsXsAEA2L0.webp,scrandle,center,398.9355914637485
2026-02-04,8,left,1790453454323740705,https://x.com/FootyScran/status/1790453454323740705,8.6,78.8,2024,1099,2,133,4,8_left.webp,https://scrandle.com/media/o/GNj37HOXkAAWjy8.webp,scrandle,center,583.0525645505958
2026-02-04,8,right,1502672634819006467,https://twitter.com/FootyScran/status/1502672634819006467,10.0,88.7,2022,1109,2,26,3,8_right.webp,https://scrandle.com/media/o/FNqQy4jXwAA8n7e.webp,scrandle,center,536.6029267574366
2026-02-04,9,left,1636093829429309440,https://twitter.com/FootyScran/status/1636093829429309440,12.0,87.8,2023,1654,1863,35,3,9_left.webp,https://scrandle.com/media/o/FrSSqWgWcAAKXTZ.webp,scrandle,center,499.43253033777165
2026-02-04,9,right,1502749141562277894,https://twitter.com/FootyScran/status/1502749141562277894,17.5,63.5,2022,1202,2,285,4,9_right.webp,https://scrandle.com/media/o/FNrWYG0WQAAtzaN.webp,scrandle,center,124.729846142887
