date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-05-09,5,left,1687077619139801089,https://twitter.com/FootyScran/status/1687077619139801089,6.8,94.8,2023,Katsu chicken and rice,,Womens World Cup 2023,AUS,5_left.webp,https://scrandle.com/media/o/F2m0JtgWQAEwASU.webp,scrandle,center,1245.9143554228788
2025-05-09,5,right,1596866496579670016,https://twitter.com/FootyScran/status/1596866496579670016,8.0,89.8,2022,Jerk chicken and rice,,Bristol Rovers F.C.,ENG,5_right.webp,https://scrandle.com/media/o/Fik1m1DWYAADmgO.webp,scrandle,center,1166.2747194624274
2025-05-09,6,left,1494249807292080129,https://twitter.com/FootyScran/status/1494249807292080129,6.0,84.4,2022,Lunch box,,Shonan Bellmare,JPN,6_left.webp,https://scrandle.com/media/o/FLykRI3XwAA3TvU.webp,scrandle,center,1193.3230604604323
2025-05-09,6,right,1574063841452986376,https://twitter.com/FootyScran/status/1574063841452986376,2.5,61.9,2022,Slice of Dominos pizza,,CF Hercules,ESP,6_right.webp,https://scrandle.com/media/o/Fdgyt8JX0AgKuYD.webp,scrandle,center,1015.1027465179172
2025-05-09,7,left,1495846086275215362,https://twitter.com/FootyScran/status/1495846086275215362,1.5,42.0,2022,Cup of mushy peas,With added mint sauce,Notts County F.C.,ENG,7_left.webp,https://scrandle.com/media/o/FMJQFaAXsAEtqrs.webp,scrandle,center,713.3208249555139
2025-05-09,7,right,1553780377835167744,https://twitter.com/FootyScran/status/1553780377835167744,8.0,72.4,2022,"Pulled pork, chips, gravy and apple sauce",In a tiger loaf,Birmingham City F.C.,ENG,7_right.webp,https://scrandle.com/media/o/FZAi-wjXwAErjd3.webp,scrandle,center,986.6328830872312
2025-05-09,8,left,1525402603139497987,https://twitter.com/FootyScran/status/1525402603139497987,3.8,84.9,2022,Currywurst and a roll,,Hamburger SV,GER,8_left.webp,https://scrandle.com/media/o/FStRk_oWAAAx67t.webp,scrandle,center,963.159917787096
2025-05-09,8,right,1503133374491336706,https://twitter.com/FootyScran/status/1503133374491336706,5.3,30.1,2022,Bacon on a stick,,New York City FC,USA,8_right.webp,https://scrandle.com/media/o/FNwz1d2XoAUbeMx.webp,scrandle,center,951.6996021841901
2025-05-09,9,left,1498708014823530499,https://twitter.com/FootyScran/status/1498708014823530499,4.0,38.2,2022,"Chips, cheese and curry sauce",,Rangers F.C.,SCO,9_left.webp,https://scrandle.com/media/o/FMx6_j8WQAY3KXW.webp,scrandle,center,789.3512540465308
2025-05-09,9,right,1696865430629982607,https://twitter.com/FootyScran/status/1696865430629982607,1.6,92.0,2023,Cheese bread and sausage,With a beer,Clube Atlético Mineiro,BRA,9_right.webp,https://scrandle.com/media/o/F4x6HRjWUAA7oSw.webp,scrandle,center,1055.6728764892844
