date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-05-16,0,left,1501972692936888325,https://twitter.com/FootyScran/status/1501972692936888325,4.5,7.5,2022,48,2,147,3,0_left.webp,https://scrandle.com/media/o/FNgUMx-XIAsZnVv.webp,scrandle,center,152.26477266215514
2025-05-16,0,right,1688644803154604032,https://twitter.com/FootyScran/status/1688644803154604032,10.2,5.2,2023,455,2,506,4,0_right.webp,https://scrandle.com/media/o/F29FfzsXsAAHXw1.webp,scrandle,center,299.8452079272116
2025-05-16,1,left,1494392554028216320,https://twitter.com/FootyScran/status/1494392554028216320,3.5,14.8,2022,43,2,118,3,1_left.webp,https://scrandle.com/media/o/FL0mGusX0AY7YHc.webp,scrandle,center,138.5521859886591
2025-05-16,1,right,1609998320298074113,https://twitter.com/FootyScran/status/1609998320298074113,4.0,6.6,2023,43,2,100,3,1_right.webp,https://scrandle.com/media/o/Flfc720WQAMvvwu.webp,scrandle,center,120.92206837921631
2025-05-16,2,left,1634218653389299714,https://twitter.com/FootyScran/status/1634218653389299714,6.0,34.8,2023,142,2,80,9,2_left.webp,https://scrandle.com/media/o/Fq3pMt9XgAAeBuo.webp,scrandle,center,226.34705027202585
2025-05-16,2,right,1528420506742964224,https://twitter.com/FootyScran/status/1528420506742964224,2.0,12.6,2022,50,2,179,3,2_right.webp,https://scrandle.com/media/o/FTYKWU2WAAIePIB.webp,scrandle,center,238.0790772007101
2025-05-16,3,left,1500961686957744132,https://twitter.com/FootyScran/status/1500961686957744132,6.8,26.3,2022,171,2,67,4,3_left.webp,https://scrandle.com/media/o/FNR8saiXwAEfOhA.webp,scrandle,center,255.2975690080305
2025-05-16,3,right,1707453396846821550,https://twitter.com/FootyScran/status/1707453396846821550,4.3,24.2,2023,696,742,320,75,3_right.webp,https://scrandle.com/media/o/F7IX0BtWwAAW16a.webp,scrandle,center,113.45840563443954
2025-05-16,4,left,1593684512088670208,https://twitter.com/FootyScran/status/1593684512088670208,6.0,22.5,2022,11,2,214,3,4_left.webp,https://scrandle.com/media/o/Fh3nmn3X0AI-jvh.webp,twitter,center,254.41213530739853
2025-05-16,4,right,1629539403142971395,https://twitter.com/FootyScran/status/1629539403142971395,4.0,24.7,2023,5,2,411,3,4_right.webp,https://scrandle.com/media/o/Fp1JcyRWYAAWfoa.webp,scrandle,center,238.40895067170072
2025-05-16,5,left,1738538130104291531,https://twitter.com/FootyScran/status/1738538130104291531,11.5,15.0,2023,383,2,115,3,5_left.webp,https://scrandle.com/media/o/GCCHNpdWYAAtivg.webp,scrandle,center,306.4297369828314
2025-05-16,5,right,1671125612419862529,https://twitter.com/FootyScran/status/1671125612419862529,20.0,34.8,2023,456,2,15,3,5_right.webp,https://scrandle.com/media/o/FzEH4wrX0AAZB-h.webp,scrandle,center,411.0407884253894
2025-05-16,6,left,1555915577998426112,https://twitter.com/FootyScran/status/1555915577998426112,4.0,15.1,2022,257,2,1950,3,6_left.webp,https://scrandle.com/media/o/FZe474kWYAIW7Qq.webp,scrandle,center,177.01900470085943
2025-05-16,6,right,1622853677538050049,https://twitter.com/FootyScran/status/1622853677538050049,0.45,31.3,2023,684,2,776,59,6_right.webp,https://scrandle.com/media/o/FoWI0RGXsAM6ex9.webp,scrandle,center,130.72868212359018
2025-05-16,7,left,1705945020962947499,https://twitter.com/FootyScran/status/1705945020962947499,4.3,24.6,2023,697,2,785,6,7_left.webp,https://scrandle.com/media/o/F6y79B-WkAAsZTC.webp,scrandle,center,164.10208436962637
2025-05-16,7,right,1667709309008969728,https://twitter.com/FootyScran/status/1667709309008969728,9.5,27.3,2023,50,2,84,4,7_right.webp,https://scrandle.com/media/o/FyTkxqwXsAEVaBR.webp,scrandle,center,327.7584720416464
2025-05-16,8,left,1493875229113860098,https://twitter.com/FootyScran/status/1493875229113860098,18.0,32.1,2022,344,397,412,21,8_left.webp,https://scrandle.com/media/o/FLtPmfgXIAEnWVz.webp,scrandle,center,229.4955686530656
2025-05-16,8,right,1502691744579833864,https://twitter.com/FootyScran/status/1502691744579833864,4.0,34.1,2022,65,395,88,3,8_right.webp,https://scrandle.com/media/o/FNqiLOjXwAoJyI6.webp,scrandle,center,235.75443614483623
2025-05-16,9,left,1652239305496993792,https://twitter.com/FootyScran/status/1652239305496993792,10.5,36.3,2023,539,2,1010,10,9_left.webp,https://scrandle.com/media/o/Fu3u4_wWYAEG2G7.webp,scrandle,center,384.2546032017322
2025-05-16,9,right,1592878355954937856,https://twitter.com/FootyScran/status/1592878355954937856,9.0,6.9,2022,863,2,91,69,9_right.webp,https://scrandle.com/media/o/FhsKa54WIAEreAp.webp,scrandle,center,115.5892447870878
