date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-07-11,0,left,1734203514270679174,https://x.com/MensaScran/status/1734203514270679174,4.5,17.9,2023,2998,1327,2710,6,0_left.webp,https://scrandle.com/media/o/GBEg51WXwAARvw-.webp,mensa,center,450.0
2025-07-11,0,right,1729604809781563882,https://x.com/MensaScran/status/1729604809781563882,3.05,22.8,2023,2999,3637,4006,6,0_right.webp,https://scrandle.com/media/o/GADKaARWQAIzQuk.webp,mensa,center,350.0
2025-07-11,1,left,1729459971719406062,https://x.com/MensaScran/status/1729459971719406062,2.9,32.3,2023,3000,3638,4007,6,1_left.webp,https://scrandle.com/media/o/GABGrSXXsAA1Gqb.webp,mensa,center,350.0
2025-07-11,1,right,1727005763741319299,https://x.com/MensaScran/status/1727005763741319299,5.25,60.2,2023,3001,3639,4008,6,1_right.webp,https://scrandle.com/media/o/F_eOlhbWAAAmdoP.webp,mensa,center,450.0
2025-07-11,2,left,1726876391613006299,https://x.com/MensaScran/status/1726876391613006299,2.85,51.9,2023,3002,3640,4009,6,2_left.webp,https://scrandle.com/media/o/F_cY7E2XsAAWFNY.webp,mensa,center,450.0
2025-07-11,2,right,1726858495851720864,https://x.com/MensaScran/status/1726858495851720864,2.35,41.9,2023,3003,3641,1992,6,2_right.webp,https://scrandle.com/media/o/F_cIpUnXoAAqcKz.webp,mensa,center,350.0
2025-07-11,3,left,1725580254884851793,https://x.com/MensaScran/status/1725580254884851793,2.6,34.8,2023,3004,3642,4010,6,3_left.webp,https://scrandle.com/media/o/F_J-FqEXcAA_KKp.webp,mensa,center,350.0
2025-07-11,3,right,1724846660595892640,https://x.com/MensaScran/status/1724846660595892640,2.85,57.3,2023,3005,3643,2711,169,3_right.webp,https://scrandle.com/media/o/F-_i5MCW0AAev9t.webp,mensa,center,450.0
2025-07-11,4,left,1724376303070069144,https://x.com/MensaScran/status/1724376303070069144,4.4,82.4,2023,3006,3644,2712,6,4_left.webp,https://scrandle.com/media/o/F-43G5DWkAAKkkC.webp,mensa,center,350.0
2025-07-11,4,right,1677325728625328128,https://x.com/MensaScran/status/1677325728625328128,4.5,78.7,2023,3007,3645,2712,6,4_right.webp,https://scrandle.com/media/o/F0cO23oXgAUVflE.webp,mensa,center,450.0
2025-07-11,5,left,1723663864435216563,https://x.com/MensaScran/status/1723663864435216563,2.1,75.1,2023,3008,3646,4011,24,5_left.webp,https://scrandle.com/media/o/F-uvJcbXQAArW4a.webp,mensa,center,450.0
2025-07-11,5,right,1721812839747235982,https://x.com/MensaScran/status/1721812839747235982,2.5,35.8,2023,3009,3647,4012,6,5_right.webp,https://scrandle.com/media/o/F-UbpphWsAAiwSa.webp,mensa,center,350.0
2025-07-11,6,left,1708857342291259795,https://x.com/MensaScran/status/1708857342291259795,2.2,57.1,2023,3010,3648,4013,6,6_left.webp,https://scrandle.com/media/o/F7cUp-QWEAEJtog.webp,mensa,center,450.0
2025-07-11,6,right,1681581394223300611,https://x.com/MensaScran/status/1681581394223300611,2.6,55.2,2023,3011,3649,4014,6,6_right.webp,https://scrandle.com/media/o/F1YtXVHXsAI5G24.webp,mensa,center,350.0
2025-07-11,7,left,1668188397817438208,https://x.com/MensaScran/status/1668188397817438208,1.5,22.9,2023,3012,3650,4015,6,7_left.webp,https://scrandle.com/media/o/FyaYe6VXsAEcFO7.webp,mensa,center,450.0
2025-07-11,7,right,1660591182320107520,https://x.com/MensaScran/status/1660591182320107520,2.4,26.7,2023,3013,1327,4016,6,7_right.webp,https://scrandle.com/media/o/Fwua4NtWAAUyXLU.webp,mensa,center,350.0
2025-07-11,8,left,1663192423097352196,https://x.com/MensaScran/status/1663192423097352196,3.15,47.7,2023,3014,3651,4017,19,8_left.webp,https://scrandle.com/media/o/FxTYsFaWcAE7VIn.webp,mensa,center,450.0
2025-07-11,8,right,1650486499287212035,https://x.com/MensaScran/status/1650486499287212035,2.2,45.0,2023,3015,2,1438,6,8_right.webp,https://scrandle.com/media/o/Fue0uDcXoAYAIwE.webp,mensa,center,350.0
2025-07-11,9,left,1659263973542309888,https://x.com/MensaScran/status/1659263973542309888,3.4,25.2,2023,3016,3652,4018,6,9_left.webp,https://scrandle.com/media/o/FwbjyUAXoAookr8.webp,mensa,center,400.0
2025-07-11,9,right,1618915173913497601,https://x.com/MensaScran/status/1618915173913497601,4.3,54.6,2023,3017,3653,4019,6,9_right.webp,https://scrandle.com/media/o/FneKwt7WQAEdIf_.webp,mensa,center,400.0
