date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-02-01,0,left,1656000767092826117,https://twitter.com/FootyScran/status/1656000767092826117,1.0,31.7,2023,1144,732,1409,17,0_left.webp,https://scrandle.com/media/o/FvtL6rhXgAALo6K.webp,scrandle,center,135.36967612108663
2026-02-01,0,right,1717210280457834836,https://twitter.com/FootyScran/status/1717210280457834836,6.5,6.2,2023,5,2,66,3,0_right.webp,https://scrandle.com/media/o/F9TBj-TXoAAVMcE.webp,scrandle,center,83.66558668866011
2026-02-01,1,left,1793246822498234700,https://x.com/EatSleepFutBall/status/1793246822498234700,10.0,47.89,2024,36,2609,232,56,1_left.webp,https://scrandle.com/media/o/GOLkeyQbQAAWIW5.webp,scrandle,center,507.3730619971872
2026-02-01,1,right,1944897416869609636,https://x.com/FootyScran/status/1944897416869609636,11.2,31.69,2025,1751,2,84,4,1_right.webp,https://scrandle.com/media/o/Gv2p4gZXQAAtEB8.webp,scrandle,center,334.45581453687777
2026-02-01,2,left,1838670449133138052,https://x.com/FootyScran/status/1838670449133138052,12.5,47.07,2024,1711,2,2811,3,2_left.webp,https://scrandle.com/media/o/GYQvpRFXAAAtPMG_a3KYprQ.webp,scrandle,center,414.62132279357326
2026-02-01,2,right,100076,https://x.com/Morgan0352/status/1756657671816806422,1.0,14.16,2025,109,2,40,17,2_right.webp,https://scrandle.com/media/o/GGDm1t5XsAAHk06.webp,scrandle,bottom,208.46265535225905
2026-02-01,3,left,1516455830429872142,https://twitter.com/FootyScran/status/1516455830429872142,3.3,63.9,2022,710,2,1041,19,3_left.webp,https://scrandle.com/media/o/FQuIiTqXEAQzKvo.webp,scrandle,center,293.13429144758925
2026-02-01,3,right,1612813469652484098,https://twitter.com/FootyScran/status/1612813469652484098,27.0,75.0,2023,841,952,44,3,3_right.webp,https://scrandle.com/media/o/FmHdS5oXwAEDxPJ.webp,scrandle,center,391.1562412816419
2026-02-01,4,left,1573070386912432128,https://twitter.com/FootyScran/status/1573070386912432128,2.5,91.1,2022,1159,2,102,7,4_left.webp,https://scrandle.com/media/o/FdSrHt1WIAAvBGM.webp,scrandle,center,641.9292007451185
2026-02-01,4,right,1529500279749869568,https://twitter.com/FootyScran/status/1529500279749869568,4.0,69.5,2022,2399,2,2863,20,4_right.webp,https://scrandle.com/media/o/FTngZMaWAAgVmIE.webp,scrandle,center,306.3107981629652
2026-02-01,5,left,1528464606707990535,https://x.com/FootyScran/status/1528464606707990535,24.0,43.22,2022,551,2630,648,4,5_left.webp,https://scrandle.com/media/o/FTYydTPWUAMHnsd.webp,scrandle,center,450.6212823056495
2026-02-01,5,right,1932863158902763566,https://x.com/SportScran/status/1932863158902763566,10.0,77.05,2025,260,2,281,3,5_right.webp,https://scrandle.com/media/o/GtLozFHXYAA3D9Q.webp,scrandle,center,624.7770782092125
2026-02-01,6,left,1738538130104291531,https://twitter.com/FootyScran/status/1738538130104291531,11.5,15.0,2023,383,2,115,3,6_left.webp,https://scrandle.com/media/o/GCCHNpdWYAAtivg.webp,scrandle,center,306.4297369828314
2026-02-01,6,right,1675935051656097805,https://twitter.com/FootyScran/status/1675935051656097805,4.5,23.3,2023,304,2,515,3,6_right.webp,https://scrandle.com/media/o/F0IeCYDX0AAVD22.webp,scrandle,center,243.08616151039396
2026-02-01,7,left,1482794332935671810,https://x.com/FootyScran/status/1482794332935671810,4.5,26.32,2022,5,2,89,3,7_left.webp,https://scrandle.com/media/o/FJPxlduWQAAxxS4.webp,scrandle,center,286.70025454926
2026-02-01,7,right,1650530308813406208,https://x.com/FootyScran/status/1650530308813406208,7.0,9.06,2023,11,2,618,29,7_right.webp,https://scrandle.com/media/o/FufckDQX0AI7f-C.webp,scrandle,center,189.68922882499788
2026-02-01,8,left,1937905572315287911,https://x.com/SportScran/status/1937905572315287911,10.0,89.72,2025,442,2,527,3,8_left.webp,https://scrandle.com/media/o/GuTS2JHWMAAkMe4.webp,scrandle,center,606.4544710203742
2026-02-01,8,right,1860049428083802593,https://x.com/MottysMic/status/1860049428083802593,5.0,55.72,2024,1239,2,660,3,8_right.webp,https://scrandle.com/media/o/GdA5FYVXsAA4vpX.webp,scrandle,center,354.6219533722283
2026-02-01,9,left,1571553495269908481,https://x.com/FootyScran/status/1571553495269908481,3.0,62.11,2022,43,154,26,3,9_left.webp,https://scrandle.com/media/o/Fc9HkfWXgAIZrZI.webp,scrandle,center,423.10661809881526
2026-02-01,9,right,1505981092637122568,https://x.com/FootyScran/status/1505981092637122568,6.0,82.41,2022,2400,2631,630,3,9_right.webp,https://scrandle.com/media/o/FOZR0dHXsAAyoQY.webp,scrandle,center,587.0989865684231
