date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-04-25,0,left,1487452888519659520,https://x.com/FootyScran/status/1487452888519659520,3.5,23.62,2022,8,2,Weymouth,ENG,0_left.webp,https://scrandle.com/media/o/FKR-hD4WYAEuQZn.webp,scrandle,center,269.76464085795794
2026-04-25,0,right,1508159211619897350,https://x.com/FootyScran/status/1508159211619897350,4.5,45.71,2022,1465,2,Tooting & Mitcham United,ENG,0_right.webp,https://scrandle.com/media/o/FO4OzKBXEAIRhrD.webp,scrandle,center,418.5812902603409
2026-04-25,1,left,1516495763676798978,https://x.com/FootyScran/status/1516495763676798978,3.0,14.24,2022,1631,2,Basford United,ENG,1_left.webp,https://scrandle.com/media/o/FQus21sWQAIbZU3.webp,scrandle,center,182.5878093683475
2026-04-25,1,right,1599014168702558210,https://x.com/FootyScran/status/1599014168702558210,6.0,37.07,2022,1616,1823,York City FC,ENG,1_right.webp,https://scrandle.com/media/o/FjDW6LmWYAEVX5l.webp,scrandle,center,387.7119425314889
2026-04-25,2,left,1841259580753338539,https://x.com/lewi69605/status/1841259580753338539,4.0,25.36,2024,16,2,Northampton Town F.C.,ENG,2_left.webp,https://scrandle.com/media/o/GY1308HWoAoWGQ7.webp,scrandle,center,244.0774731362743
2026-04-25,2,right,1587548607875407873,https://x.com/FootyScran/status/1587548607875407873,7.0,18.23,2022,84,2,Wycombe Wanderers,ENG,2_right.webp,https://scrandle.com/media/o/FggbB9ZWAAIXfE-.webp,scrandle,center,147.4915089798783
2026-04-25,3,left,100017,,6.5,31.23,2025,3,1828,Bulgarian National Stadium,BUL,3_left.webp,https://scrandle.com/media/o/PXL_20250928_164616031.webp,scrandle,center,303.3720305773744
2026-04-25,3,right,100126,,18.7,11.31,2026,2354,2,"Blue Jackets, Nationwide Arena",USA,3_right.webp,https://scrandle.com/media/o/1000031843.webp,scrandle,center,186.65287568857744
2026-04-25,4,left,1621522513401610241,https://x.com/FootyScran/status/1621522513401610241,0.4,42.57,2023,1105,1257,Delhi FC,IND,4_left.webp,https://scrandle.com/media/o/FoDOH6daMAUZAJB.webp,scrandle,center,362.1667104087928
2026-04-25,4,right,1827931680708980821,https://x.com/MoonTerrier/status/1827931680708980821,3.5,34.99,2024,1063,2,Huddersfield Town,ENG,4_right.webp,https://scrandle.com/media/o/GV4eLH2XIAAg4hK.webp,scrandle,center,287.7883344443344
2026-04-25,5,left,1851732705358287186,https://x.com/alexofstack/status/1851732705358287186,10.0,50.62,2024,2355,2,Tottenham Hotspurs,ENG,5_left.webp,https://scrandle.com/media/o/GbKtFH-WwAALrmC.webp,scrandle,center,347.91163749257987
2026-04-25,5,right,100133,,1.75,33.42,2025,2356,2,Unknown Location,POR,5_right.webp,https://scrandle.com/media/o/portugal_empanada.webp,scrandle,center,245.15884957427764
2026-04-25,6,left,100020,,3.75,35.48,2025,3,2,"Citi Field, NYC",USA,6_left.webp,https://scrandle.com/media/o/IMG_7860.webp,scrandle,center,274.1462029010341
2026-04-25,6,right,1769335678913875987,https://x.com/MottysMic/status/1769335678913875987,11.5,25.93,2024,1132,2,Letzigrund,SUI,6_right.webp,https://scrandle.com/media/o/GI3xao_XMAAYlSi.webp,scrandle,center,354.5694840975896
2026-04-25,7,left,1835263624031449183,https://x.com/alanamo19/status/1835263624031449183,8.5,12.53,2024,2357,2,Hibernian FC,SCO,7_left.webp,https://scrandle.com/media/o/GXgqiXsXEAAL6e7.webp,scrandle,center,256.4290342511856
2026-04-25,7,right,1479490524499386369,https://x.com/FootyScran/status/1479490524499386369,13.5,28.15,2022,9,1822,Chelsea,ENG,7_right.webp,https://scrandle.com/media/o/FIg0ygtXwAkMMIz.webp,scrandle,center,307.87781545192536
2026-04-25,8,left,1828085744763806101,https://x.com/paulhitchcox/status/1828085744763806101,3.0,45.75,2024,157,2,Witton Albion,ENG,8_left.webp,https://scrandle.com/media/o/GV6qSl5WsAAfG0Y.webp,scrandle,center,352.762821570597
2026-04-25,8,right,100289,,2.5,17.46,2026,2358,2807,FC Hansa Rostock,GER,8_right.webp,https://scrandle.com/media/o/170b9b1f5377e0ae701d377c5f76f8bf.webp,scrandle,center,193.72472978443344
2026-04-25,9,left,1499085330691104769,https://x.com/FootyScran/status/1499085330691104769,5.5,35.02,2022,701,1758,Derry City,NIR,9_left.webp,https://scrandle.com/media/o/FM3SKR5WUAs7JWy.webp,scrandle,center,300.9798670668993
2026-04-25,9,right,1597999216420622337,https://x.com/FootyScran/status/1597999216420622337,3.5,19.59,2022,1632,2,Qatar World Cup,QAT,9_right.webp,https://scrandle.com/media/o/Fi07wKtXgAMNamO.webp,scrandle,center,196.80384022225
