date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-01-10,0,left,100037,,2.0,54.49,2025,3226,2,4150,3,0_left.webp,https://scrandle.com/media/o/1000582264.webp,scrandle,center,399.12013857229846
2026-01-10,0,right,1822368021622456614,https://x.com/GeorgeHS2706/status/1822368021622456614,7.0,69.25,2024,36,2,2836,3,0_right.webp,https://scrandle.com/media/o/GUpaDkXXoAEwoLb.webp,scrandle,center,467.5330395264301
2026-01-10,1,left,1497929515732901888,https://twitter.com/FootyScran/status/1497929515732901888,12.0,42.5,2022,31,2,161,3,1_left.webp,https://scrandle.com/media/o/FMm28SAX0Acs-dc.webp,scrandle,center,321.4948833544309
2026-01-10,1,right,1892284076112916736,https://x.com/FootyScran/status/1892284076112916736,13.0,84.3,2025,717,2,44,3,1_right.webp,https://scrandle.com/media/o/GkK-ViBWQAAAnqP.webp,scrandle,center,568.0990373920857
2026-01-10,2,left,1881793859950367130,https://x.com/groundopper/status/1881793859950367130,5.0,74.58,2025,36,1911,1467,3,2_left.webp,https://scrandle.com/media/o/Gh15feWX0AALo6b.webp,scrandle,center,556.957927103728
2026-01-10,2,right,1809706935467250110,https://x.com/JackEva37637835/status/1809706935467250110,,44.6,2024,2243,2,85,29,2_right.webp,https://scrandle.com/media/o/GR1e3Q6WIAAM26C.webp,scrandle,center,371.56949833715726
2026-01-10,3,left,1498041024509321224,https://x.com/FootyScran/status/1498041024509321224,8.0,76.54,2022,235,2,90,3,3_left.webp,https://scrandle.com/media/o/FMocXVhWUAcUwsW.webp,scrandle,center,562.1951685859736
2026-01-10,3,right,1511766897653694464,https://x.com/FootyScran/status/1511766897653694464,7.95,25.88,2022,2248,2,112,3,3_right.webp,https://scrandle.com/media/o/FPrf-h1XsAQq670.webp,scrandle,center,343.24090700283347
2026-01-10,4,left,1616482779138490400,https://twitter.com/FootyScran/status/1616482779138490400,2.7,70.6,2023,206,3772,4151,18,4_left.webp,https://scrandle.com/media/o/Fm7mhLQWABQ8Rq0.webp,scrandle,center,305.8810662843482
2026-01-10,4,right,1586714416866902016,https://twitter.com/FootyScran/status/1586714416866902016,5.5,88.5,2022,53,2,1049,3,4_right.webp,https://scrandle.com/media/o/FgUkWWeXkAUTRxW.webp,scrandle,center,540.4424971252075
2026-01-10,5,left,1609593488844419073,https://twitter.com/FootyScran/status/1609593488844419073,8.95,88.6,2023,892,969,33,3,5_left.webp,https://scrandle.com/media/o/FlZsvhyXgAE7OBh.webp,scrandle,center,547.1079641596806
2026-01-10,5,right,1896228003266658451,https://x.com/FootyScran/status/1896228003266658451,12.0,80.8,2025,900,973,126,3,5_right.webp,https://scrandle.com/media/o/GlDBUUiWQAA5oQX.webp,scrandle,center,441.7465618598753
2026-01-10,6,left,1913318749303705762,https://x.com/SomethingGimmi1/status/1913318749303705762,6.0,26.93,2025,1269,2,430,3,6_left.webp,https://scrandle.com/media/o/Qvuz9OCqnLXeeRcX.webp,scrandle,center,267.8761583659936
2026-01-10,6,right,1675143758478823426,https://x.com/FootyScran/status/1675143758478823426,6.0,81.63,2023,722,1900,2061,29,6_right.webp,https://scrandle.com/media/o/Fz9OXlbXwAMflpL.webp,scrandle,center,591.6370384758808
2026-01-10,7,left,1834958277622309150,https://x.com/waterman_799/status/1834958277622309150,5.9,17.2,2024,2247,2,124,19,7_left.webp,https://scrandle.com/media/o/GXcU0YfWAAAE5yR.webp,scrandle,center,340.96289545721527
2026-01-10,7,right,1840407211719164231,https://x.com/FootyScran/status/1840407211719164231,12.35,23.52,2024,2367,2,2847,4,7_right.webp,https://scrandle.com/media/o/GYpoSTTXQAAsfY0_r2UDs8M.webp,scrandle,bottom,286.5344769819172
2026-01-10,8,left,1464523792949170177,https://x.com/FootyScran/status/1464523792949170177,8.0,71.42,2021,3227,3773,1068,60,8_left.webp,https://scrandle.com/media/o/FFMIn-4XEAQsK6e.webp,scrandle,center,452.347597701231
2026-01-10,8,right,1827804215240196100,https://x.com/FootyScran/status/1827804215240196100,,48.04,2024,1727,2,55,3,8_right.webp,https://scrandle.com/media/o/GV2Ke4GXYAAD5kD.webp,scrandle,center,363.4097011227501
2026-01-10,9,left,1844465468511511036,https://x.com/OBasileios/status/1844465468511511036,0.0,50.87,2024,579,611,645,373,9_left.webp,https://scrandle.com/media/o/GZjbkbTWMAMFE3d.webp,scrandle,center,426.7311670924745
2026-01-10,9,right,1661377861612126211,https://x.com/FootyScran/status/1661377861612126211,7.25,84.87,2023,31,2,35,3,9_right.webp,https://scrandle.com/media/o/Fw5mW0BWcAYJHuR.webp,scrandle,center,567.2877538089602
