date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-02-02,0,left,1867671367673688298,https://x.com/LivingstonTown/status/1867671367673688298,3.3,24.5,2024,99,2,Livingston FC,SCO,0_left.webp,https://scrandle.com/media/o/GetNNNgXUAAxqfT.webp,scrandle,center,209.30345105752264
2026-02-02,0,right,1841856428937490608,https://x.com/SportScran/status/1841856428937490608,4.5,52.99,2024,154,398,Histon FC,ENG,0_right.webp,https://scrandle.com/media/o/GY-WqLIXcAAv2sa.webp,scrandle,center,357.8833976075875
2026-02-02,1,left,100024,,2.1,41.66,2024,1573,1804,2024 Recife Pernambuco,BRA,1_left.webp,https://scrandle.com/media/o/3recife.webp,scrandle,center,362.78546179669047
2026-02-02,1,right,1842989340395524559,https://x.com/SportScran/status/1842989340395524559,20.8,83.4,2024,138,404,Sporting Kansas City,USA,1_right.webp,https://scrandle.com/media/o/GZOdCPTWQAApMo-.webp,scrandle,center,512.9425277310925
2026-02-02,2,left,1569776909705252865,https://twitter.com/FootyScran/status/1569776909705252865,5.0,88.1,2022,251,297,Barnsley FC,ENG,2_left.webp,https://scrandle.com/media/o/Fcj3xnpXwAINdRh.webp,scrandle,center,332.3433975248168
2026-02-02,2,right,1686012837167054848,https://twitter.com/FootyScran/status/1686012837167054848,7.2,10.9,2023,60,2,Servette FC,SUI,2_right.webp,https://scrandle.com/media/o/F2XrvLCWcAArVZO.webp,scrandle,center,199.79513951096607
2026-02-02,3,left,1814377087798800668,https://x.com/FootyScran/status/1814377087798800668,3.3,31.5,2024,77,2,SV Weidenham,GER,3_left.webp,https://scrandle.com/media/o/GS32V8DXkAAZoYl.webp,scrandle,center,236.58367150402776
2026-02-02,3,right,1629539403142971395,https://twitter.com/FootyScran/status/1629539403142971395,4.0,24.7,2023,3,2,Gillingham,ENG,3_right.webp,https://scrandle.com/media/o/Fp1JcyRWYAAWfoa.webp,scrandle,center,238.40895067170072
2026-02-02,4,left,1457053149261438984,https://x.com/FootyScran/status/1457053149261438984,,34.4,2021,61,2,Matlock Town FC,ENG,4_left.webp,https://scrandle.com/media/o/FDh-HRJWUAUpbMK.webp,scrandle,center,401.343776059239
2026-02-02,4,right,1612081551046578178,https://x.com/FootyScran/status/1612081551046578178,5.0,41.23,2023,277,2,Blackpool,ENG,4_right.webp,https://scrandle.com/media/o/Fl9DoADWYAAlwHp.webp,scrandle,center,245.000233459092
2026-02-02,5,left,1596550519484743681,https://twitter.com/FootyScran/status/1596550519484743681,3.5,13.8,2022,8,2,Cambridge United,ENG,5_left.webp,https://scrandle.com/media/o/FigWO2zWIAIS2D8.webp,scrandle,center,94.99974173616114
2026-02-02,5,right,1488922798026334212,https://twitter.com/FootyScran/status/1488922798026334212,4.0,19.4,2022,3,2,Bradford City,ENG,5_right.webp,https://scrandle.com/media/o/FKm3ZAkXIAE60Ce.webp,scrandle,center,186.14192191954845
2026-02-02,6,left,1582051266515329024,https://twitter.com/FootyScran/status/1582051266515329024,4.8,21.4,2022,3,2,Manchester United,ENG,6_left.webp,https://scrandle.com/media/o/FfSTPK0WAAEGqH8.webp,scrandle,center,110.10948533787248
2026-02-02,6,right,1678544130169790464,https://twitter.com/FootyScran/status/1678544130169790464,15.0,77.5,2023,341,1699,LA FC,USA,6_right.webp,https://scrandle.com/media/o/F0ti_P5WAAEjK_K.webp,scrandle,center,574.2455231603166
2026-02-02,7,left,1470460277476966402,https://x.com/FootyScran/status/1470460277476966402,4.0,17.9,2021,1574,2,Bradford City,ENG,7_left.webp,https://scrandle.com/media/o/FGgf0scWQAYfeOy.webp,scrandle,center,314.2990161931007
2026-02-02,7,right,1947742146896748763,https://x.com/TChestikov/status/1947742146896748763,,27.74,2025,155,399,Dagenham & Redbridge,ENG,7_right.webp,https://scrandle.com/media/o/GwfFKCRXYAA2PHZ.webp,scrandle,center,214.6817126167473
2026-02-02,8,left,100018,,11.25,65.65,2025,2144,2,"Baltimore, MD",USA,8_left.webp,https://scrandle.com/media/o/PXL_20250925_191323754.MP.webp,scrandle,center,468.2442206765381
2026-02-02,8,right,1965786580691693878,https://x.com/darrenrovell/status/1965786580691693878,,51.53,2025,1458,1745,TCU Football,USA,8_right.webp,https://scrandle.com/media/o/G0fgeZGXQAA37ho.webp,scrandle,center,298.9753216261892
2026-02-02,9,left,1805276388489896191,https://x.com/Josheenyoo/status/1805276388489896191,6.7,56.32,2024,2145,2,WestPark Dortmund,GER,9_left.webp,https://scrandle.com/media/o/GQ2hTlIW8AMOfBa.webp,scrandle,center,415.7483482835038
2026-02-02,9,right,1786776292844544499,https://x.com/groundopper/status/1786776292844544499,4.0,61.97,2024,15,2,Seaford Town FC,ENG,9_right.webp,https://scrandle.com/media/o/GMvnjdjWEAA--k7.webp,scrandle,center,547.5058075862707
