date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-08-03,0,left,1703374865305145600,https://twitter.com/FootyScran/status/1703374865305145600,5.0,92.3,2023,70,380,Derby County,ENG,0_left.webp,https://scrandle.com/media/o/F6OaaRrXYAAeYrv.webp,scrandle,center,338.6924279664348
2025-08-03,0,right,1732399420870738219,https://twitter.com/FootyScran/status/1732399420870738219,0.5,70.5,2023,690,2,Penang FC,MAS,0_right.webp,https://scrandle.com/media/o/GAq4FwuXUAAEtoN.webp,scrandle,center,298.6772166643319
2025-08-03,1,left,1517261961037238275,https://twitter.com/FootyScran/status/1517261961037238275,3.0,86.0,2022,948,1186,Figueirense FC,BRA,1_left.webp,https://scrandle.com/media/o/FQ5ltZPXwAArYr_.webp,scrandle,center,301.5592070257549
2025-08-03,1,right,1906088175891513568,https://x.com/FootyScran/status/1906088175891513568,3.3,50.8,2025,13,2,Holstein Kiel,GER,1_right.webp,https://scrandle.com/media/o/GnPJFyTWMAEZ_c2.webp,scrandle,center,187.1609736578048
2025-08-03,2,left,1608564214939156481,https://twitter.com/FootyScran/status/1608564214939156481,5.0,84.6,2022,232,2,Stourbridge FC,ENG,2_left.webp,https://scrandle.com/media/o/FlLEn8SWAAIhU_R.webp,scrandle,center,304.1994687730561
2025-08-03,2,right,1594601567143227392,https://twitter.com/FootyScran/status/1594601567143227392,200.0,52.1,2022,180,220,Qatar World Cup,QAT,2_right.webp,https://scrandle.com/media/o/FiEpqs3XoAUMoKi.webp,scrandle,center,196.6791328952299
2025-08-03,3,left,1744342445393920262,https://twitter.com/FootyScran/status/1744342445393920262,4.2,79.9,2024,39,2,Hertha Berlin,GER,3_left.webp,https://scrandle.com/media/o/GDUmNOtWcAA1pG1.webp,scrandle,center,311.2119217910672
2025-08-03,3,right,1596866496579670016,https://twitter.com/FootyScran/status/1596866496579670016,8.0,89.8,2022,36,2,Bristol Rovers FC,ENG,3_right.webp,https://scrandle.com/media/o/Fik1m1DWYAADmgO.webp,scrandle,center,614.178607813804
2025-08-03,4,left,1510232771213631495,https://twitter.com/FootyScran/status/1510232771213631495,5.0,69.7,2022,420,160,Ipswich,ENG,4_left.webp,https://scrandle.com/media/o/FPVssu7XsAoZuNl.webp,scrandle,center,346.3370399113524
2025-08-03,4,right,1622180771795542017,https://twitter.com/FootyScran/status/1622180771795542017,7.5,95.4,2023,490,2,Hull City,ENG,4_right.webp,https://scrandle.com/media/o/FoMkz6mXgAE7x2U.webp,scrandle,center,563.8010277913863
2025-08-03,5,left,1846528459595489567,https://x.com/FootyScran/status/1846528459595489567,10.0,86.5,2024,595,773,Uxbridge FC,ENG,5_left.webp,https://scrandle.com/media/o/GaAv2IaWMAA-XF5.webp,scrandle,center,570.6392160980528
2025-08-03,5,right,1843357054922375545,https://x.com/FootyScran/status/1843357054922375545,9.5,83.3,2024,1362,2,Man City,ENG,5_right.webp,https://scrandle.com/media/o/GZTrd-6XkAA5VcH.webp,scrandle,center,612.38395313847
2025-08-03,6,left,1495026658285338625,https://twitter.com/FootyScran/status/1495026658285338625,5.0,17.3,2022,18,2,Arsenal,ENG,6_left.webp,https://scrandle.com/media/o/FL9m0UmWUAAmTv_.webp,scrandle,center,265.7924308864362
2025-08-03,6,right,1518648052856365056,https://twitter.com/FootyScran/status/1518648052856365056,4.0,81.9,2022,1928,2,Leicester City,ENG,6_right.webp,https://scrandle.com/media/o/FRNSWfFWUAMnLxG.webp,scrandle,center,269.2374599968731
2025-08-03,7,left,1822298480896794810,https://x.com/FootyScran/status/1822298480896794810,10.45,83.7,2024,1346,2,Tottenham Hotspur,ENG,7_left.webp,https://scrandle.com/media/o/GUoazcQW0AAlaDl.webp,scrandle,center,443.84499261145305
2025-08-03,7,right,1666115296829009924,https://twitter.com/FootyScran/status/1666115296829009924,7.0,76.8,2023,481,5,Stafford Rangers,ENG,7_right.webp,https://scrandle.com/media/o/Fx87Bb_XsAA355d.webp,scrandle,center,456.0015752141431
2025-08-03,8,left,1499563922071900166,https://twitter.com/FootyScran/status/1499563922071900166,1.2,26.8,2022,271,305,Pumas UNAM,MEX,8_left.webp,https://scrandle.com/media/o/FM-Fb-PWUAMkgcw.webp,scrandle,center,180.52080438043683
2025-08-03,8,right,1508084734722818049,https://twitter.com/FootyScran/status/1508084734722818049,10.75,65.8,2022,10,2,Wembley Stadium,ENG,8_right.webp,https://scrandle.com/media/o/FO3LEjmXsAAQoQ2.webp,scrandle,center,446.8614449833937
2025-08-03,9,left,1696538293838479650,https://twitter.com/FootyScran/status/1696538293838479650,8.5,72.2,2023,28,6,Berkhamsted FC,ENG,9_left.webp,https://scrandle.com/media/o/F4tQlZHakAAoiAG.webp,scrandle,center,284.1746658943607
2025-08-03,9,right,1660213550625746947,https://twitter.com/FootyScran/status/1660213550625746947,3.7,93.1,2023,435,540,Albirex Niigata,JPN,9_right.webp,https://scrandle.com/media/o/FwpDbH7WcAA5lEv.webp,scrandle,center,545.9205654888754
