date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-06-10,0,left,1582051266515329024,https://twitter.com/FootyScran/status/1582051266515329024,4.8,21.4,2022,5,2,25,3,0_left.webp,https://scrandle.com/media/o/FfSTPK0WAAEGqH8.webp,scrandle,center,110.10948533787248
2025-06-10,0,right,1511340191788711937,https://twitter.com/FootyScran/status/1511340191788711937,12.0,40.0,2022,564,2,634,60,0_right.webp,https://scrandle.com/media/o/FPlb46sXsAcIRLE.webp,scrandle,center,238.82686441178163
2025-06-10,1,left,1577366332785442826,https://twitter.com/FootyScran/status/1577366332785442826,4.0,81.0,2022,2150,2,222,3,1_left.webp,https://scrandle.com/media/o/FePuUNOXEAUkKAK.webp,scrandle,center,383.1770927771547
2025-06-10,1,right,1787901759924400559,https://x.com/FootyScran/status/1787901759924400559,2.5,93.6,2024,820,945,996,7,1_right.webp,https://scrandle.com/media/o/GM_nKocXsAAelBu.webp,scrandle,center,531.0324856789783
2025-06-10,2,left,1764236589666820350,https://x.com/FootyScran/status/1764236589666820350,6.2,96.1,2024,2151,12,1426,4,2_left.webp,https://scrandle.com/media/o/GHvT02CWEAA1LQR.webp,scrandle,center,618.326179967834
2025-06-10,2,right,1710630048825327838,https://twitter.com/FootyScran/status/1710630048825327838,10.0,92.1,2023,1603,2,126,3,2_right.webp,https://scrandle.com/media/o/F71g9VkXIAAMv53.webp,scrandle,center,586.1108202877674
2025-06-10,3,left,1514891734341373961,https://twitter.com/FootyScran/status/1514891734341373961,6.0,88.4,2022,2135,2497,215,3,3_left.webp,https://scrandle.com/media/o/FQX6AD8XMAEmJIE.webp,scrandle,center,657.5073600490017
2025-06-10,3,right,1564948937265582080,https://twitter.com/FootyScran/status/1564948937265582080,3.0,60.7,2022,1583,2,123,8,3_right.webp,https://scrandle.com/media/o/FbfQwuoWQAESLdy.webp,scrandle,center,281.7924515127313
2025-06-10,4,left,1508138195367735298,https://twitter.com/FootyScran/status/1508138195367735298,6.0,90.6,2022,572,609,215,3,4_left.webp,https://scrandle.com/media/o/FO37sGlX0AYkARI.webp,scrandle,center,431.2701708888736
2025-06-10,4,right,1883615735735562501,https://x.com/FootyScran/status/1883615735735562501,2.0,47.1,2025,37,2,407,23,4_right.webp,https://scrandle.com/media/o/GiPyhvJXUAA9SKr.webp,scrandle,center,224.87722350340272
2025-06-10,5,left,1631372884881833984,https://twitter.com/FootyScran/status/1631372884881833984,3.5,86.8,2023,2134,2,224,6,5_left.webp,https://scrandle.com/media/o/FqPM_cYWIAI-LJR.webp,scrandle,center,419.0589148148776
2025-06-10,5,right,1827804458106916964,https://x.com/FootyScran/status/1827804458106916964,7.0,44.5,2024,57,2,47,3,5_right.webp,https://scrandle.com/media/o/GV2qdZWWcAAXZZU.webp,scrandle,center,254.3676933846412
2025-06-10,6,left,1560677522336993280,https://twitter.com/FootyScran/status/1560677522336993280,6.5,79.7,2022,196,2,512,3,6_left.webp,https://scrandle.com/media/o/Faij7lMWQAMelx6.webp,scrandle,center,467.1209033404624
2025-06-10,6,right,1486787270678130699,https://twitter.com/FootyScran/status/1486787270678130699,2.5,85.3,2022,1164,2,199,6,6_right.webp,https://scrandle.com/media/o/FKIhI7PXsAIpJhl.webp,scrandle,center,393.9158281143461
2025-06-10,7,left,1519834446387625984,https://twitter.com/FootyScran/status/1519834446387625984,2.4,76.7,2022,338,736,620,19,7_left.webp,https://scrandle.com/media/o/FReJX0tX0AIjEKb.webp,scrandle,center,392.9701264268657
2025-06-10,7,right,1520727309711511552,https://twitter.com/FootyScran/status/1520727309711511552,3.0,78.1,2022,1604,2,88,3,7_right.webp,https://scrandle.com/media/o/FRq1bVDWYAESvwo.webp,scrandle,center,486.2864385304621
2025-06-10,8,left,1508084734722818049,https://twitter.com/FootyScran/status/1508084734722818049,10.75,65.8,2022,31,2,161,3,8_left.webp,https://scrandle.com/media/o/FO3LEjmXsAAQoQ2.webp,scrandle,center,446.8614449833937
2025-06-10,8,right,1655604822001762306,https://twitter.com/FootyScran/status/1655604822001762306,4.5,12.9,2023,11,2,81,3,8_right.webp,https://scrandle.com/media/o/FvnjzzmWIAAPQ_J.webp,scrandle,center,157.85123681161886
2025-06-10,9,left,1763959314123764105,https://x.com/FootyScran/status/1763959314123764105,12.0,91.4,2024,1605,1837,291,3,9_left.webp,https://scrandle.com/media/o/GHrXpS7WEAAHyR8.webp,scrandle,center,675.8322939654932
2025-06-10,9,right,1608526720491204608,https://twitter.com/FootyScran/status/1608526720491204608,1.0,55.4,2022,573,2,639,3,9_right.webp,https://scrandle.com/media/o/FlKihcJXwAEHckx.webp,scrandle,center,335.3060041355283
