date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-11-30,0,left,100009,,6.75,50.98,2025,2031,2603,Detroit Tigers,USA,0_left.webp,https://scrandle.com/media/o/IMG_0207.webp,scrandle,center,360.4967770751489
2025-11-30,0,right,1848322163700314498,https://x.com/SportScran/status/1848322163700314498,20.0,82.02,2024,374,1756,Brentford,ENG,0_right.webp,https://scrandle.com/media/o/GaaPNflWgAAgHwX.webp,scrandle,center,544.8259983039543
2025-11-30,1,left,1926638720716824614,https://x.com/SportScran/status/1926638720716824614,10.0,88.31,2025,1058,1239,Avro FC,ENG,1_left.webp,https://scrandle.com/media/o/GrzLssTWYAABPZR.webp,scrandle,center,592.9525847548383
2025-11-30,1,right,1816149020773093474,https://x.com/FootyScran/status/1816149020773093474,9.0,68.52,2024,67,2,Felixstowe and Walton FC,ENG,1_right.webp,https://scrandle.com/media/o/GTRB57RXQAAuCcs.webp,scrandle,center,548.76862526849
2025-11-30,2,left,1502691744579833864,https://twitter.com/FootyScran/status/1502691744579833864,4.0,34.1,2022,22,163,Rochdale,ENG,2_left.webp,https://scrandle.com/media/o/FNqiLOjXwAoJyI6.webp,scrandle,center,235.75443614483623
2025-11-30,2,right,1520470338626277376,https://twitter.com/FootyScran/status/1520470338626277376,3.5,14.1,2022,3,2,Tranmere Rovers,ENG,2_right.webp,https://scrandle.com/media/o/FRnLtjeX0AAbsFp.webp,scrandle,center,227.2907147956256
2025-11-30,3,left,1481976340505149440,https://x.com/FootyScran/status/1481976340505149440,2.5,9.18,2022,3,2,Kings Lynn Town FC,ENG,3_left.webp,https://scrandle.com/media/o/FJEJn_zXIBISFbv.webp,scrandle,center,219.4021854413382
2025-11-30,3,right,1889783798679712172,https://x.com/emziebaggies/status/1889783798679712172,6.0,35.79,2025,70,162,West Bromwich Albion F.C.,ENG,3_right.webp,https://scrandle.com/media/o/GjncV3DWoAAcB8L.webp,scrandle,bottom right,393.3799547244503
2025-11-30,4,left,1484158881521614849,https://x.com/FootyScran/status/1484158881521614849,6.0,41.7,2022,174,2,Luton Town,ENG,4_left.webp,https://scrandle.com/media/o/FJjKon5XMAM4luR.webp,scrandle,center,365.50663040478247
2025-11-30,4,right,1483183387351343111,https://x.com/FootyScran/status/1483183387351343111,7.35,51.41,2022,377,2,Chicago Fire,USA,4_right.webp,https://scrandle.com/media/o/FJVTa5aXIAoczlZ.webp,scrandle,center,336.85886982370585
2025-11-30,5,left,1906798984661729512,https://x.com/ScottParrett/status/1906798984661729512,,34.06,2025,741,2,Energizer Park,USA,5_left.webp,https://scrandle.com/media/o/GnZPkZNWMAAMH_e.webp,scrandle,center,285.83514523504607
2025-11-30,5,right,1961116332889350620,https://x.com/alicerosecp/status/1961116332889350620,2.95,60.32,2025,1094,2,Fredrikstad  Stadion,NOR,5_right.webp,https://scrandle.com/media/o/GzdI6CQWQAA5CM7.webp,scrandle,center,337.5874824346005
2025-11-30,6,left,1634587040544169985,https://twitter.com/FootyScran/status/1634587040544169985,8.0,94.6,2023,581,766,Bolton Wanderers,ENG,6_left.webp,https://scrandle.com/media/o/Fq84P30WcAIhD8s.webp,scrandle,center,604.1446238325622
2025-11-30,6,right,1615063079892488222,https://twitter.com/FootyScran/status/1615063079892488222,7.65,76.7,2023,264,6,Stockport County,ENG,6_right.webp,https://scrandle.com/media/o/FmnbTcqXEAI5TzC.webp,scrandle,center,377.4674940870309
2025-11-30,7,left,1521177140783468544,https://twitter.com/FootyScran/status/1521177140783468544,1.5,20.3,2022,203,2,Notts County,ENG,7_left.webp,https://scrandle.com/media/o/FRxOi7zX0AE8JPW.webp,scrandle,center,117.62729458274364
2025-11-30,7,right,1703511480593768737,https://twitter.com/FootyScran/status/1703511480593768737,12.2,13.0,2023,655,2,Orlando City SC,USA,7_right.webp,https://scrandle.com/media/o/F6QWqWxW4AA2Lxn.webp,scrandle,center,184.1717278722103
2025-11-30,8,left,1913903902451257533,https://x.com/ROBANDTHEMOB/status/1913903902451257533,3.5,36.37,2025,288,103,Stoke City,ENG,8_left.webp,https://scrandle.com/media/o/Go-NcwyXEAA1wNW.webp,scrandle,center,263.07914567395244
2025-11-30,8,right,1481310944940670977,https://x.com/FootyScran/status/1481310944940670977,8.0,67.88,2022,2032,2,Reading FC,ENG,8_right.webp,https://scrandle.com/media/o/FI6sc2FXoAc275h.webp,scrandle,center,371.73955327639294
2025-11-30,9,left,1832411173225890170,https://x.com/MDTFC/status/1832411173225890170,,49.51,2024,1068,2,Market Drayton Town FC,ENG,9_left.webp,https://scrandle.com/media/o/GW4IQDJWsAArSqn.webp,scrandle,center,364.4914590984058
2025-11-30,9,right,1861493326026875384,https://x.com/FootyScran/status/1861493326026875384,,70.11,2024,75,2,Oldham Athletic AFC,ENG,9_right.webp,https://scrandle.com/media/o/GdVTXSjWsAQmU2j.webp,scrandle,center,434.70820064281776
