date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-05-07,0,left,100458,,20.7,24.88,2026,276,2839,"Orlando City, SC",USA,0_left.webp,https://scrandle.com/media/o/8ace1f7b997a68df634eff3b17c02b91.webp,scrandle,bottom,275.283771500462
2026-05-07,0,right,1911846465174974774,https://x.com/EddieSneddon/status/1911846465174974774,6.75,39.2,2025,1027,26,City Academy,,0_right.webp,https://scrandle.com/media/o/Gog-EdRXYAAHwoP.webp,scrandle,center,345.63594046949873
2026-05-07,1,left,100365,,,42.63,2026,23,2,Aston Villa FC,ENG,1_left.webp,https://scrandle.com/media/o/edb041cd9adfaff5b467388f840f4ba4.webp,scrandle,center,383.0511253488575
2026-05-07,1,right,1903851843840606255,https://x.com/HeavensAbove5/status/1903851843840606255,,64.3,2025,2434,2,Badshot Lea FC,ENG,1_right.webp,https://scrandle.com/media/o/9-xJMzUci6senHe9.webp,scrandle,center,495.1403589762874
2026-05-07,2,left,1889358550159233234,https://x.com/SportScran/status/1889358550159233234,6.25,56.36,2025,1114,1260,Hull City,ENG,2_left.webp,https://scrandle.com/media/o/GjhZliaWsAAvoYg.webp,scrandle,center,489.7874724545589
2026-05-07,2,right,100442,,9.0,34.89,2026,4,2840,"Fylkir v Ægir, Fylkisvöllur",ISL,2_right.webp,https://scrandle.com/media/o/a1965075ecf8912c6715643aa263876b.webp,scrandle,center,314.966095527877
2026-05-07,3,left,100022,,9.0,25.68,2025,1515,1775,Unknown Location,USA,3_left.webp,https://scrandle.com/media/o/IMG_5727.webp,scrandle,bottom,280.61286401684526
2026-05-07,3,right,1878496130826121699,https://x.com/SportScran/status/1878496130826121699,11.0,19.24,2025,214,2,Austin FC,USA,3_right.webp,https://scrandle.com/media/o/GhHCRjHW0AAsz_2.webp,scrandle,center,180.50291643414653
2026-05-07,4,left,100265,,6.0,36.48,2026,2435,2,Clitheroe FC,ENG,4_left.webp,https://scrandle.com/media/o/329fc7b18f4bdc6773d40da3b241ace9.webp,scrandle,center,357.98812808445734
2026-05-07,4,right,1818842097266704758,https://x.com/ramosernesto8/status/1818842097266704758,10.4,10.74,2024,7,2,PayPal Park,USA,4_right.webp,https://scrandle.com/media/o/GT3TPaLXYAAvzjK.webp,scrandle,bottom,210.15099445983748
2026-05-07,5,left,1822582738899120241,https://x.com/dkdk1486/status/1822582738899120241,,44.57,2024,216,2841,Stockport County,ENG,5_left.webp,https://scrandle.com/media/o/GUsdVvUWYAAAyiD.webp,scrandle,center,276.5499116758351
2026-05-07,5,right,1829593511458410828,https://x.com/TheDeckfootball/status/1829593511458410828,,72.78,2024,527,2,Kenilworth Road,ENG,5_right.webp,https://scrandle.com/media/o/GWQFkIBWIAA1KfV.webp,scrandle,center,440.2346277381295
2026-05-07,6,left,1876281042677662018,https://x.com/SportScran/status/1876281042677662018,7.5,10.15,2025,15,2,Brighton & Hove Albion,ENG,6_left.webp,https://scrandle.com/media/o/GgnjqdzWgAAKEfa.webp,scrandle,center,198.1407752751319
2026-05-07,6,right,1822602816994656426,https://x.com/ArchibaldChump/status/1822602816994656426,21.25,27.89,2024,2436,2842,Arsenal,ENG,6_right.webp,https://scrandle.com/media/o/GUsvmekWwAATuaE.webp,scrandle,center,300.03409543875927
2026-05-07,7,left,1898433569464418632,https://x.com/MikeUTFB/status/1898433569464418632,9.5,31.78,2025,1042,2,Slough Town,ENG,7_left.webp,https://scrandle.com/media/o/GliXRHlWAAAwpiv.webp,scrandle,center,259.3335918528339
2026-05-07,7,right,100428,,4.25,43.05,2026,3,2,Orlando Storm vs St. Louis Battlehawks,USA,7_right.webp,https://scrandle.com/media/o/abebdf118479f3daa3f2768be77a40f6.webp,scrandle,bottom,359.9373497238297
2026-05-07,8,left,100360,,8.9,30.36,2026,7,2,"Martinsville Speedway, VA",USA,8_left.webp,https://scrandle.com/media/o/ce940af4b16fd6611fd35c3c207eded4.webp,scrandle,bottom,230.18001929027892
2026-05-07,8,right,100040,,5.0,6.27,2025,9,2,"Banbury, Oxfordshire",ENG,8_right.webp,https://scrandle.com/media/o/FaTqnr2XwAQcOxX.webp,scrandle,center,175.92707083736664
2026-05-07,9,left,100457,,6.6,38.66,2026,46,2843,"Coors Field, CO",USA,9_left.webp,https://scrandle.com/media/o/58864b60d74920601bc6957fb1e0d30c.webp,scrandle,center,317.1107234867598
2026-05-07,9,right,1542226972599779329,https://x.com/FootyScran/status/1542226972599779329,12.0,50.92,2022,513,568,Seattle Sounders FC,USA,9_right.webp,https://scrandle.com/media/o/FWcXQZgXoAUdS0Q.webp,scrandle,center,470.3584876788081
