date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-01-20,0,left,1589263495086080006,https://twitter.com/FootyScran/status/1589263495086080006,8.6,79.2,2022,823,946,210,6,0_left.webp,https://scrandle.com/media/o/Fg4yuRgX0AIi8dK.webp,scrandle,center,449.09687450575234
2026-01-20,0,right,1478055197712826369,https://twitter.com/FootyScran/status/1478055197712826369,8.0,18.7,2022,446,275,162,3,0_right.webp,https://scrandle.com/media/o/FIMbXfLXsAA44os.webp,scrandle,center,348.37176655968915
2026-01-20,1,left,1506016262484525057,https://x.com/FootyScran/status/1506016262484525057,8.4,67.82,2022,1241,2,159,28,1_left.webp,https://scrandle.com/media/o/FOZxzqFXwAQTb8k.webp,scrandle,center,511.9829183990469
2026-01-20,1,right,100019,,9.0,32.62,2025,1271,2,1497,4,1_right.webp,https://scrandle.com/media/o/IMG_7229.webp,scrandle,bottom,348.14396540668304
2026-01-20,2,left,1697294498458402821,https://twitter.com/FootyScran/status/1697294498458402821,6.0,91.8,2023,558,2,505,8,2_left.webp,https://scrandle.com/media/o/F44AWRSXgAAot1e.webp,scrandle,center,637.6432227573172
2026-01-20,2,right,1687627956611321856,https://twitter.com/FootyScran/status/1687627956611321856,7.0,27.1,2023,300,2,76,4,2_right.webp,https://scrandle.com/media/o/F2uorikXYAA4z1A.webp,scrandle,center,150.9510240554968
2026-01-20,3,left,1462456472412041219,https://x.com/FootyScran/status/1462456472412041219,5.0,9.55,2021,5,2,180,3,3_left.webp,https://scrandle.com/media/o/FEuwaH_WQAgNlhU.webp,scrandle,center,195.3251539013756
2026-01-20,3,right,1870465164388257809,https://x.com/CryptoNateX/status/1870465164388257809,,58.18,2024,3238,2,4164,3,3_right.webp,https://scrandle.com/media/o/GfU6I68WgAABM3G.webp,scrandle,center,329.1483771542318
2026-01-20,4,left,1927786474495214078,https://x.com/SportScran/status/1927786474495214078,2.0,17.66,2025,1232,2,1465,3,4_left.webp,https://scrandle.com/media/o/GsDflJeXAAEF-is.webp,scrandle,center,239.9901123311312
2026-01-20,4,right,1850525294571950418,https://x.com/SportScran/status/1850525294571950418,6.5,27.52,2024,70,2,1082,3,4_right.webp,https://scrandle.com/media/o/Ga5i8mRWQAA4DIH.webp,scrandle,center,383.7092360617488
2026-01-20,5,left,1782007678241329388,https://x.com/FootyScran/status/1782007678241329388,7.0,21.14,2024,3239,2621,247,3,5_left.webp,https://scrandle.com/media/o/GLr2iWEWMAAggkZ.webp,scrandle,center,304.8613197996812
2026-01-20,5,right,1874460895931457939,https://x.com/joshparr00/status/1874460895931457939,6.5,10.98,2025,11,2,332,3,5_right.webp,https://scrandle.com/media/o/GgNsP7tXQAAMktc.webp,scrandle,center,126.48222830491144
2026-01-20,6,left,1931050613879795749,https://x.com/SportScran/status/1931050613879795749,20.8,60.22,2025,350,761,92,4,6_left.webp,https://scrandle.com/media/o/Gsx4TFFWMAABHqF.webp,scrandle,center,620.6956291866696
2026-01-20,6,right,1747205325986451584,https://x.com/FootyScran/status/1747205325986451584,9.0,29.11,2024,57,2,115,3,6_right.webp,https://scrandle.com/media/o/GD9R-I0XwAA1oz2.webp,scrandle,center,250.2229876198165
2026-01-20,7,left,1496579137313644564,https://twitter.com/FootyScran/status/1496579137313644564,4.5,83.3,2022,1129,1296,1399,8,7_left.webp,https://scrandle.com/media/o/FMTqyliXwAA5CIB.webp,scrandle,center,283.2536073393519
2026-01-20,7,right,1487117692108779521,https://twitter.com/FootyScran/status/1487117692108779521,2.5,53.7,2022,65,487,510,8,7_right.webp,https://scrandle.com/media/o/FKNNqBFWUAQPsba.webp,scrandle,center,145.74101695430244
2026-01-20,8,left,1842552947596513296,https://x.com/TC_Coshow/status/1842552947596513296,6.7,20.53,2024,2386,2622,2852,19,8_left.webp,https://scrandle.com/media/o/GZIQIbZXcAAoPUH.webp,scrandle,center,375.4138578101409
2026-01-20,8,right,1689100765762109440,https://x.com/FootyScran/status/1689100765762109440,0.0,29.9,2023,908,2,1060,4,8_right.webp,https://scrandle.com/media/o/F3DkMXPW4AAVFeP.webp,scrandle,center,252.38740772260996
2026-01-20,9,left,1606337335217590272,https://twitter.com/FootyScran/status/1606337335217590272,4.0,75.5,2022,2387,2,2853,20,9_left.webp,https://scrandle.com/media/o/FkrbSdWXoAMvEEr.webp,scrandle,center,307.1083179246121
2026-01-20,9,right,1614972088695021568,https://twitter.com/FootyScran/status/1614972088695021568,5.0,93.2,2023,307,2,61,3,9_right.webp,https://scrandle.com/media/o/FmmIjWDXgAAzVFb.webp,scrandle,center,619.1727058527453
