date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-10-21,0,left,1726242359526957540,https://twitter.com/FootyScran/status/1726242359526957540,0.85,22.1,2023,175,2,366,17,0_left.webp,https://scrandle.com/media/o/F_TYRmyWcAA_r_D.webp,scrandle,center,123.61865931819324
2025-10-21,0,right,1705896929719447619,https://twitter.com/FootyScran/status/1705896929719447619,5.3,13.0,2023,11,2,131,3,0_right.webp,https://scrandle.com/media/o/F6yQNulW4AATPJb.webp,scrandle,center,199.14475804673415
2025-10-21,1,left,1845092859994632529,https://x.com/SportScran/status/1845092859994632529,26.0,88.73,2024,1231,2,806,3,1_left.webp,https://scrandle.com/media/o/GZsWLQtXsAk4eNs.webp,scrandle,center,645.7432427577486
2025-10-21,1,right,1849071045094846776,https://x.com/SportScran/status/1849071045094846776,5.85,75.57,2024,928,2,27,3,1_right.webp,https://scrandle.com/media/o/Gak4UI8XMAAV2JA.webp,scrandle,center,488.7969287481904
2025-10-21,2,left,1910942960943870267,https://x.com/SatanicHoops/status/1910942960943870267,8.6,60.64,2025,1228,1346,166,20,2_left.webp,https://scrandle.com/media/o/GoUIfuIWQAAbp-i.webp,scrandle,center,339.672178845568
2025-10-21,2,right,1590395489526382593,https://x.com/FootyScran/status/1590395489526382593,8.0,68.43,2022,3090,3693,62,3,2_right.webp,https://scrandle.com/media/o/FhI4Q3bXkAEkt1b.webp,scrandle,center,544.3307037260539
2025-10-21,3,left,1457358630123081744,https://x.com/FootyScran/status/1457358630123081744,,14.57,2021,2233,2,2746,8,3_left.webp,https://scrandle.com/media/o/FDmT8r_WYAEc3HM.webp,scrandle,center,178.13032184963845
2025-10-21,3,right,1774786220951810104,https://x.com/Ku20032/status/1774786220951810104,9.0,62.94,2024,1692,1881,523,3,3_right.webp,https://scrandle.com/media/o/GKFOqHIWEAE6n6R.webp,scrandle,center,412.45755127039627
2025-10-21,4,left,1848088193184260350,https://x.com/NikhilKalhan92/status/1848088193184260350,8.5,29.14,2024,457,2,430,3,4_left.webp,https://scrandle.com/media/o/GaW6amUWwAA4mSX.webp,scrandle,center,282.39913880899894
2025-10-21,4,right,1690780605959520258,https://x.com/FootyScran/status/1690780605959520258,5.5,53.32,2023,681,2,96,3,4_right.webp,https://scrandle.com/media/o/F3bb_9hWEAAG0Go.webp,scrandle,center,336.862093745835
2025-10-21,5,left,1857804782309634176,https://x.com/GlosCityFans/status/1857804782309634176,7.5,64.43,2024,1690,12,805,3,5_left.webp,https://scrandle.com/media/o/Gcg_mIoXgAAA8zT.webp,scrandle,center,522.6421778652247
2025-10-21,5,right,1470020442111021068,https://x.com/FootyScran/status/1470020442111021068,3.5,52.56,2021,2231,2,125,3,5_right.webp,https://scrandle.com/media/o/FGaPzKhXMAAwBZ8.webp,scrandle,center,425.8476344691987
2025-10-21,6,left,1938400191331140049,https://x.com/FootyScran/status/1938400191331140049,15.0,67.94,2025,3091,2,4063,4,6_left.webp,https://scrandle.com/media/o/GuaUsqTXoAAHri2.webp,scrandle,center,563.8938051829988
2025-10-21,6,right,1527001374872985603,https://x.com/FootyScran/status/1527001374872985603,7.0,33.49,2022,93,2,212,3,6_right.webp,https://scrandle.com/media/o/FTD_pb8XEAAJ_fC.webp,scrandle,center,351.1738261184663
2025-10-21,7,left,1545730839622959110,https://twitter.com/FootyScran/status/1545730839622959110,3.0,12.4,2022,43,2,192,3,7_left.webp,https://scrandle.com/media/o/FXOKAS3WAAEzulc.webp,scrandle,center,160.08398909644723
2025-10-21,7,right,1702402982543810827,https://twitter.com/FootyScran/status/1702402982543810827,18.0,21.9,2023,299,2,1046,4,7_right.webp,https://scrandle.com/media/o/F6AmfI4XEAA3l8n.webp,scrandle,center,239.0499402779379
2025-10-21,8,left,1658504315609251844,https://x.com/FootyScran/status/1658504315609251844,5.0,89.69,2023,2241,120,180,3,8_left.webp,https://scrandle.com/media/o/FwQw4PuWAAE85F2.webp,scrandle,center,691.2394085018184
2025-10-21,8,right,1802353955000717655,https://x.com/vsepulveda2/status/1802353955000717655,13.8,60.77,2024,114,95,4064,6,8_right.webp,https://scrandle.com/media/o/GQM_XdmXcAA0Dmr.webp,scrandle,center,383.3632253361781
2025-10-21,9,left,1811672254939365417,https://x.com/MottysMic/status/1811672254939365417,4.2,42.18,2024,1220,2,1457,29,9_left.webp,https://scrandle.com/media/o/GSRaTXYWAAAoxf3.webp,scrandle,center,291.6485102620199
2025-10-21,9,right,1458481399544094725,https://x.com/FootyScran/status/1458481399544094725,4.0,65.64,2021,3092,2,370,3,9_right.webp,https://scrandle.com/media/o/FD2RGXRX0AgkUnY.webp,scrandle,center,366.5542386679378
