date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-03-14,0,left,1782867549136298136,https://x.com/GarethPNE_/status/1782867549136298136,14.9,59.9,2024,1757,120,92,4,0_left.webp,https://scrandle.com/media/o/GL4EljrWcAAPibn.webp,scrandle,center,370.91579404474265
2026-03-14,0,right,1934990014196199475,https://x.com/SportScran/status/1934990014196199475,20.0,77.7,2025,731,1355,254,3,0_right.webp,https://scrandle.com/media/o/Gtp3KS-awAA-p_U.webp,scrandle,center,576.9382775599154
2026-03-14,1,left,1500591849798516738,https://twitter.com/FootyScran/status/1500591849798516738,9.0,85.1,2022,3365,3870,117,4,1_left.webp,https://scrandle.com/media/o/FNMsVEMXsAA-J87.webp,scrandle,center,448.9426173442615
2026-03-14,1,right,1712437582624113074,https://twitter.com/FootyScran/status/1712437582624113074,4.8,94.9,2023,14,2,231,64,1_right.webp,https://scrandle.com/media/o/F8PM5dJWMAAmWe5.webp,scrandle,bottom,465.97916603573873
2026-03-14,2,left,1670895617432748032,https://twitter.com/FootyScran/status/1670895617432748032,7.0,9.7,2023,5,2,127,20,2_left.webp,https://scrandle.com/media/o/FzA2tOsWYAMieTQ.webp,scrandle,center,213.23961196861785
2026-03-14,2,right,1485236174931300358,https://twitter.com/FootyScran/status/1485236174931300358,4.5,73.0,2022,1589,2,83,3,2_right.webp,https://scrandle.com/media/o/FJyebAGXwAIajzW.webp,scrandle,center,386.21055540372623
2026-03-14,3,left,1500179050996076544,https://twitter.com/FootyScran/status/1500179050996076544,5.0,69.8,2022,259,486,500,3,3_left.webp,https://scrandle.com/media/o/FNG05A8XMAQbo4J.webp,scrandle,center,365.3746992319568
2026-03-14,3,right,1489589931785830402,https://twitter.com/FootyScran/status/1489589931785830402,5.0,56.6,2022,3366,2,654,3,3_right.webp,https://scrandle.com/media/o/FKwWHNbXIAM83hR.webp,scrandle,center,356.8440416802205
2026-03-14,4,left,1487136864498765827,https://x.com/FootyScran/status/1487136864498765827,8.5,48.36,2022,176,2,1035,4,4_left.webp,https://scrandle.com/media/o/FKNfGA0XsAERF4n.webp,scrandle,center,412.2588048657983
2026-03-14,4,right,100172,,8.9,17.53,2025,2426,2644,1495,4,4_right.webp,https://scrandle.com/media/o/MN_FC_scran.webp,scrandle,center,250.1098201928708
2026-03-14,5,left,1666938624233857024,https://twitter.com/FootyScran/status/1666938624233857024,2.4,70.3,2023,699,743,363,7,5_left.webp,https://scrandle.com/media/o/FyIn1kUWAAA-gVE.webp,scrandle,center,228.4626485932139
2026-03-14,5,right,1689330707728859137,https://twitter.com/FootyScran/status/1689330707728859137,6.95,94.9,2023,715,2,49,3,5_right.webp,https://scrandle.com/media/o/F3G1UvJW0AEpzfv.webp,scrandle,center,575.6229018038765
2026-03-14,6,left,1892811564400488856,https://x.com/chris_wfc/status/1892811564400488856,1.0,77.76,2025,3367,2,131,3,6_left.webp,https://scrandle.com/media/o/GkSeFYeXcAAdYUY.webp,scrandle,center,607.187307661765
2026-03-14,6,right,1940110263191208386,https://x.com/bluentangerine7/status/1940110263191208386,10.0,61.62,2025,2264,74,218,3,6_right.webp,https://scrandle.com/media/o/Guyn_4_W4AAa0TG.webp,scrandle,center,470.0528291307579
2026-03-14,7,left,1810718157935353968,https://x.com/FootyScran/status/1810718157935353968,8.0,93.0,2024,3368,2,72,3,7_left.webp,https://scrandle.com/media/o/GSD2kPAWAAAQkvd.webp,scrandle,center,567.0768738129605
2026-03-14,7,right,1540816655944716288,https://twitter.com/FootyScran/status/1540816655944716288,3.0,84.0,2022,73,1316,102,7,7_right.webp,https://scrandle.com/media/o/FWIUlLxXoAE9IDz.webp,scrandle,center,576.0164880926587
2026-03-14,8,left,1842649183787884926,https://x.com/chap1862/status/1842649183787884926,,28.86,2024,723,2,371,3,8_left.webp,https://scrandle.com/media/o/GZJnqhaXcAAQHJC.webp,scrandle,center,262.7284254856954
2026-03-14,8,right,1923673211167801751,https://x.com/FootyScran/status/1923673211167801751,6.05,68.13,2025,14,2,649,9,8_right.webp,https://scrandle.com/media/o/GrIBMnqXMAAShmn_aW8bcAi.webp,scrandle,bottom,532.704308176043
2026-03-14,9,left,1822300579772653937,https://x.com/ShaneeScFc/status/1822300579772653937,7.75,66.85,2024,925,12,147,3,9_left.webp,https://scrandle.com/media/o/GUoct2IW4AA2AcP.webp,scrandle,center,569.3309199175992
2026-03-14,9,right,100032,,5.0,28.45,2025,2427,2,290,60,9_right.webp,https://scrandle.com/media/o/IMG20251004155653.webp,scrandle,center,332.377300847097
