date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-05-05,0,left,1556692377623994369,https://twitter.com/FootyScran/status/1556692377623994369,2.9,51.7,2022,185,2,163,24,0_left.webp,https://scrandle.com/media/o/FZp7crAXgAEDe-I.webp,scrandle,center,237.21003924131145
2025-05-05,0,right,1888221857456800145,https://x.com/FootyScran/status/1888221857456800145,,88.7,2025,2119,2,96,3,0_right.webp,https://scrandle.com/media/o/GjRPxO4WYAAhRmE.webp,scrandle,center,658.4306162628131
2025-05-05,1,left,1703090505683276063,https://twitter.com/FootyScran/status/1703090505683276063,5.0,92.1,2023,42,2,2679,3,1_left.webp,https://scrandle.com/media/o/F6KXyWMWUAAYvlp.webp,scrandle,center,522.8408633605872
2025-05-05,1,right,1825151740934545787,https://x.com/FootyScran/status/1825151740934545787,5.5,72.6,2024,848,394,248,3,1_right.webp,https://scrandle.com/media/o/GVQ91PQWMAAogeq.webp,scrandle,center,428.6696977663647
2025-05-05,2,left,1743261314384871776,https://twitter.com/FootyScran/status/1743261314384871776,7.0,81.3,2024,447,2,99,3,2_left.webp,https://scrandle.com/media/o/GDFO7NWXcAAysNt.webp,scrandle,center,294.50844815791714
2025-05-05,2,right,1752016442344493107,https://x.com/FootyScran/status/1752016442344493107,6.95,89.9,2024,1545,1801,49,3,2_right.webp,https://scrandle.com/media/o/GFBpqoSXkAAA7Qc.webp,scrandle,center,570.1648117136264
2025-05-05,3,left,1656631791694893063,https://twitter.com/FootyScran/status/1656631791694893063,4.3,30.7,2023,14,2,284,22,3_left.webp,https://scrandle.com/media/o/Fv2J05yX0AE0W1E.webp,scrandle,center,219.49676602039463
2025-05-05,3,right,1529135125501562880,https://twitter.com/FootyScran/status/1529135125501562880,3.0,81.6,2022,1546,2,121,3,3_right.webp,https://scrandle.com/media/o/FTiUSdRWAAAq_Py.webp,scrandle,center,421.65966669247
2025-05-05,4,left,1530157417060872193,https://twitter.com/FootyScran/status/1530157417060872193,11.0,88.3,2022,1118,74,1392,168,4_left.webp,https://scrandle.com/media/o/FTw2DdYXwAIVVrK.webp,scrandle,center,539.9748929533558
2025-05-05,4,right,1622853677538050049,https://twitter.com/FootyScran/status/1622853677538050049,0.45,31.3,2023,684,2,776,59,4_right.webp,https://scrandle.com/media/o/FoWI0RGXsAM6ex9.webp,scrandle,center,130.72868212359018
2025-05-05,5,left,1492490193634484228,https://twitter.com/FootyScran/status/1492490193634484228,7.0,82.3,2022,546,2,146,3,5_left.webp,https://scrandle.com/media/o/FLZj6twXIAIgqy8.webp,scrandle,center,596.6828598294941
2025-05-05,5,right,1893346861286604942,https://x.com/FootyScran/status/1893346861286604942,8.5,58.3,2025,547,13,621,3,5_right.webp,https://scrandle.com/media/o/GkaE7vYXAAAby8O.webp,scrandle,center,206.02389748500727
2025-05-05,6,left,1581005828873539584,https://twitter.com/FootyScran/status/1581005828873539584,6.0,82.6,2022,1547,1802,54,3,6_left.webp,https://scrandle.com/media/o/FfDcav5XkAIZGg4.webp,scrandle,center,532.9568816707842
2025-05-05,6,right,1842558460501819490,https://x.com/FootyScran/status/1842558460501819490,6.0,10.0,2024,262,2,68,3,6_right.webp,https://scrandle.com/media/o/GZIVJyAX0AAMczK.webp,scrandle,center,130.48239837138203
2025-05-05,7,left,1609634265041436676,https://twitter.com/FootyScran/status/1609634265041436676,3.0,86.1,2023,170,2,132,7,7_left.webp,https://scrandle.com/media/o/FlaR1LlXEAIcSlx.webp,scrandle,center,482.8358547158064
2025-05-05,7,right,1728937939697328144,https://twitter.com/FootyScran/status/1728937939697328144,3.9,89.7,2023,1548,1803,1937,2099,7_right.webp,https://scrandle.com/media/o/F_5r5AKXIAAMZIQ.webp,scrandle,center,365.7782559431445
2025-05-05,8,left,1511737291319955463,https://twitter.com/FootyScran/status/1511737291319955463,1.0,77.2,2022,2120,2,2680,3,8_left.webp,https://scrandle.com/media/o/FPrFDZZX0Ac896Y.webp,scrandle,center,402.8944830033523
2025-05-05,8,right,1883518478466056257,https://x.com/FootyScran/status/1883518478466056257,7.0,92.9,2025,1539,600,49,3,8_right.webp,https://scrandle.com/media/o/GiOaEbPXEAEzTSq.webp,scrandle,center,457.3163205398682
2025-05-05,9,left,1517843190149230592,https://twitter.com/FootyScran/status/1517843190149230592,6.0,90.5,2022,2963,2,27,3,9_left.webp,https://scrandle.com/media/o/FRB2Vc8XoAEN0fT.webp,scrandle,center,553.8790623577726
2025-05-05,9,right,1816590916364247244,https://x.com/FootyScran/status/1816590916364247244,2.4,83.5,2024,265,2,2681,46,9_right.webp,https://scrandle.com/media/o/GTXTy3sXoAECE9X.webp,scrandle,center,350.65872714878486
