date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-08-30,0,left,1621813829184245760,https://twitter.com/FootyScran/status/1621813829184245760,9.0,83.6,2023,1116,1291,1391,10,0_left.webp,https://scrandle.com/media/o/FoHXFKnWAAAXXMS.webp,scrandle,center,401.4049090833129
2025-08-30,0,right,1508063460969660422,https://twitter.com/FootyScran/status/1508063460969660422,9.0,58.5,2022,436,482,47,3,0_right.webp,https://scrandle.com/media/o/FO23uRTX0Ac1dZV.webp,scrandle,center,295.5336513830388
2025-08-30,1,left,1730649209907408961,https://twitter.com/FootyScran/status/1730649209907408961,3.2,88.2,2023,263,598,2001,256,1_left.webp,https://scrandle.com/media/o/GASASI_XMAI9ztc.webp,scrandle,center,344.6113878567929
2025-08-30,1,right,1595505833407877137,https://twitter.com/FootyScran/status/1595505833407877137,3.5,21.2,2022,184,2,321,139,1_right.webp,https://scrandle.com/media/o/FiRgFI4XEAQBglT.webp,scrandle,center,206.21367596804265
2025-08-30,2,left,1501605397681131522,https://twitter.com/FootyScran/status/1501605397681131522,7.5,89.4,2022,53,12,322,3,2_left.webp,https://scrandle.com/media/o/FNbGJZlXoAQld1f.webp,scrandle,center,540.3407581963877
2025-08-30,2,right,1748679166768070774,https://twitter.com/FootyScran/status/1748679166768070774,27.0,45.5,2024,101,353,15,3,2_right.webp,https://scrandle.com/media/o/GESObpLWgAAKbQN.webp,scrandle,center,457.9099880993735
2025-08-30,3,left,1502334867735990274,https://twitter.com/FootyScran/status/1502334867735990274,4.5,40.7,2022,57,2,47,3,3_left.webp,https://scrandle.com/media/o/FNldmM3WYAA99qE.webp,scrandle,center,278.76921820071493
2025-08-30,3,right,1717957943709020581,https://twitter.com/FootyScran/status/1717957943709020581,4.0,18.6,2023,5,2,360,23,3_right.webp,https://scrandle.com/media/o/F9dppGpXsAAe5oU.webp,scrandle,center,233.15833556677325
2025-08-30,4,left,1691379199947288576,https://twitter.com/FootyScran/status/1691379199947288576,2.9,65.0,2023,1663,2,2013,64,4_left.webp,https://scrandle.com/media/o/F3il7xxXAAANNZB.webp,scrandle,center,367.6544393026066
2025-08-30,4,right,1588979830925987840,https://twitter.com/FootyScran/status/1588979830925987840,8.0,85.6,2022,1530,2,1927,3,4_right.webp,https://scrandle.com/media/o/Fg0wuwUWIAA6FoH.webp,scrandle,center,513.0195598630647
2025-08-30,5,left,1823491867494760858,https://x.com/FootyScran/status/1823491867494760858,8.0,88.2,2024,381,2,191,28,5_left.webp,https://scrandle.com/media/o/GU5YL5nW4AA-Zg6.webp,scrandle,center,554.3930086224448
2025-08-30,5,right,1491127656225845248,https://twitter.com/FootyScran/status/1491127656225845248,5.0,80.6,2022,3053,2,54,3,5_right.webp,https://scrandle.com/media/o/FLGMsoRXEAcEFZe.webp,scrandle,center,522.2922362645148
2025-08-30,6,left,1502334867735990274,https://twitter.com/FootyScran/status/1502334867735990274,4.5,40.7,2022,57,2,47,3,6_left.webp,https://scrandle.com/media/o/FNldmM3WYAA99qE.webp,scrandle,center,278.76921820071493
2025-08-30,6,right,1588979830925987840,https://twitter.com/FootyScran/status/1588979830925987840,8.0,85.6,2022,1530,2,1927,3,6_right.webp,https://scrandle.com/media/o/Fg0wuwUWIAA6FoH.webp,scrandle,center,513.0195598630647
2025-08-30,7,left,1623071819455504384,https://twitter.com/FootyScran/status/1623071819455504384,8.3,38.3,2023,445,2,117,4,7_left.webp,https://scrandle.com/media/o/FoZPDbsXwAEy6p-.webp,scrandle,center,191.28905538935237
2025-08-30,7,right,1620498024224149504,https://twitter.com/FootyScran/status/1620498024224149504,1.4,40.6,2023,342,2,163,24,7_right.webp,https://scrandle.com/media/o/Fn0qXKnXoA8w9A4.webp,scrandle,center,223.92099442673023
2025-08-30,8,left,1579142957793710080,https://twitter.com/FootyScran/status/1579142957793710080,4.95,85.0,2022,1209,2,100,3,8_left.webp,https://scrandle.com/media/o/Feo-JgTXoAYtYo6.webp,scrandle,center,544.6813395979057
2025-08-30,8,right,1686119325134942209,https://twitter.com/FootyScran/status/1686119325134942209,3.0,81.5,2023,821,2477,1375,7,8_right.webp,https://scrandle.com/media/o/F2ZMlkaXMAUnB97.webp,scrandle,center,256.9923073381294
2025-08-30,9,left,1502361185638825984,https://twitter.com/FootyScran/status/1502361185638825984,15.0,19.8,2022,50,240,84,4,9_left.webp,https://scrandle.com/media/o/FNl1iJvXwAMxM1s.webp,scrandle,center,379.1028407581364
2025-08-30,9,right,1708896084922192030,https://twitter.com/FootyScran/status/1708896084922192030,4.5,84.3,2023,840,2,97,3,9_right.webp,https://scrandle.com/media/o/F7c37Y4XIAAhLYn.webp,scrandle,center,383.3999259607883
