date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-05-08,0,left,1611365399085387776,https://twitter.com/FootyScran/status/1611365399085387776,11.0,83.8,2023,147,2,Bayern Munich,GER,0_left.webp,https://scrandle.com/media/o/Fly4SSWXkAEl9ze.webp,scrandle,center,375.2626620736155
2025-05-08,0,right,1506256496417509381,https://twitter.com/FootyScran/status/1506256496417509381,3.7,61.4,2022,439,2,Bayern Munich,GER,0_right.webp,https://scrandle.com/media/o/FOdMTCrXsA4PDa0.webp,scrandle,center,346.81213596471525
2025-05-08,1,left,1883615735735562501,https://x.com/FootyScran/status/1883615735735562501,2.0,47.1,2025,13,2,FC Utrecht,NED,1_left.webp,https://scrandle.com/media/o/GiPyhvJXUAA9SKr.webp,scrandle,center,224.87722350340272
2025-05-08,1,right,1587069356206395392,https://twitter.com/FootyScran/status/1587069356206395392,5.0,84.7,2022,613,783,Bracknell Town,ENG,1_right.webp,https://scrandle.com/media/o/FgZnKd1WQAA8Dmc.webp,scrandle,center,367.0127598329565
2025-05-08,2,left,1582051266515329024,https://twitter.com/FootyScran/status/1582051266515329024,4.8,21.4,2022,3,2,Manchester United,ENG,2_left.webp,https://scrandle.com/media/o/FfSTPK0WAAEGqH8.webp,scrandle,center,110.10948533787248
2025-05-08,2,right,1511423536602169345,https://twitter.com/FootyScran/status/1511423536602169345,5.0,82.3,2022,911,2,AFC Wimbledon,ENG,2_right.webp,https://scrandle.com/media/o/FPmnsc1WQA4Prrw.webp,scrandle,center,378.55910030474473
2025-05-08,3,left,1883615735735562501,https://x.com/FootyScran/status/1883615735735562501,2.0,47.1,2025,13,2,FC Utrecht,NED,3_left.webp,https://scrandle.com/media/o/GiPyhvJXUAA9SKr.webp,scrandle,center,224.87722350340272
2025-05-08,3,right,1613976671593299972,https://twitter.com/FootyScran/status/1613976671593299972,5.5,72.9,2023,27,291,Nantwich Town,ENG,3_right.webp,https://scrandle.com/media/o/FmX_OdvWAAkf-4O.webp,scrandle,center,246.3768669156387
2025-05-08,4,left,1665774825179078656,https://twitter.com/FootyScran/status/1665774825179078656,6.0,94.3,2023,14,5,Helston AFC,ENG,4_left.webp,https://scrandle.com/media/o/Fx4FXmVX0AQuHJO.webp,scrandle,center,684.6537265393267
2025-05-08,4,right,1641048031058448386,https://twitter.com/FootyScran/status/1641048031058448386,9.5,88.7,2023,1295,2,Canada v Honduras,CAN,4_right.webp,https://scrandle.com/media/o/FsYsePDXgAAsRiy.webp,scrandle,center,448.6735228282434
2025-05-08,5,left,1700200241700495670,https://twitter.com/FootyScran/status/1700200241700495670,6.95,90.0,2023,912,2,Barnsley FC,ENG,5_left.webp,https://scrandle.com/media/o/F5hTG4RWQAAFBv1.webp,scrandle,center,639.3369518171121
2025-05-08,5,right,1774426241589706924,https://x.com/FootyScran/status/1774426241589706924,3.5,88.0,2024,243,2,Swindon Town,ENG,5_right.webp,https://scrandle.com/media/o/GKAHPPFWsAAOGbI.webp,scrandle,center,406.88710573124814
2025-05-08,6,left,1496218031919407110,https://twitter.com/FootyScran/status/1496218031919407110,4.0,83.5,2022,75,2,Bristol City,ENG,6_left.webp,https://scrandle.com/media/o/FMOiXLVXMAEM8Nj.webp,scrandle,center,491.0010369216648
2025-05-08,6,right,1852353996633092517,https://x.com/FootyScran/status/1852353996633092517,7.5,94.1,2024,184,383,Oldham Athletic,ENG,6_right.webp,https://scrandle.com/media/o/GbTiJAsXsAAbZPJ.webp,scrandle,center,658.61281348342
2025-05-08,7,left,1581683041910411264,https://twitter.com/FootyScran/status/1581683041910411264,4.0,15.8,2022,3,2,Barnet FC,ENG,7_left.webp,https://scrandle.com/media/o/FfNEVh8XoAIKnWU.webp,scrandle,center,185.39548826089035
2025-05-08,7,right,1622360157203173377,https://twitter.com/FootyScran/status/1622360157203173377,5.2,78.5,2023,440,544,Borussia Monchengladbach,GER,7_right.webp,https://scrandle.com/media/o/FoPH9k_XgAE70VW.webp,scrandle,center,342.51269300972746
2025-05-08,8,left,1517812740206825475,https://twitter.com/FootyScran/status/1517812740206825475,19.95,18.6,2022,7,2,Arsenal,ENG,8_left.webp,https://scrandle.com/media/o/FRBao9tX0AAy42N.webp,scrandle,center,333.099707120502
2025-05-08,8,right,1504823251247243264,https://twitter.com/FootyScran/status/1504823251247243264,2.5,79.7,2022,441,2,Lyon,FRA,8_right.webp,https://scrandle.com/media/o/FOI0xN4XwAArio0.webp,scrandle,center,364.2614928881096
2025-05-08,9,left,1705896929719447619,https://twitter.com/FootyScran/status/1705896929719447619,5.3,13.0,2023,4,2,Walsall FC,ENG,9_left.webp,https://scrandle.com/media/o/F6yQNulW4AATPJb.webp,scrandle,center,199.14475804673415
2025-05-08,9,right,1710606301938548966,https://twitter.com/FootyScran/status/1710606301938548966,5.0,17.1,2023,17,2,Leeds United,ENG,9_right.webp,https://scrandle.com/media/o/F71LUS2WAAA3w_h.webp,scrandle,center,193.27714687493176
