date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-05-17,0,left,1815722262588235990,https://x.com/FootyScran/status/1815722262588235990,2.3,77.3,2024,37,2,628,18,0_left.webp,https://scrandle.com/media/o/GTK9xc2X0AAVabe.webp,scrandle,center,389.0401394883657
2025-05-17,0,right,1687627956611321856,https://twitter.com/FootyScran/status/1687627956611321856,7.0,27.1,2023,300,2,76,4,0_right.webp,https://scrandle.com/media/o/F2uorikXYAA4z1A.webp,scrandle,center,150.9510240554968
2025-05-17,1,left,1505539703910678536,https://twitter.com/FootyScran/status/1505539703910678536,7.0,90.3,2022,1139,74,1402,3,1_left.webp,https://scrandle.com/media/o/FOTAYSZXoAETrkO.webp,scrandle,center,551.0820499880421
2025-05-17,1,right,1709646513352085904,https://twitter.com/FootyScran/status/1709646513352085904,7.5,91.9,2023,2126,2,52,3,1_right.webp,https://scrandle.com/media/o/F7nicIYXUAAkvIP.webp,scrandle,center,520.3333085084362
2025-05-17,2,left,1521087576861458432,https://twitter.com/FootyScran/status/1521087576861458432,8.0,53.8,2022,268,2,62,3,2_left.webp,https://scrandle.com/media/o/FRv9FlmWYAAYYa4.webp,scrandle,center,304.12457327253594
2025-05-17,2,right,1504504830450089990,https://twitter.com/FootyScran/status/1504504830450089990,5.0,62.2,2022,559,1300,88,3,2_right.webp,https://scrandle.com/media/o/FOETKsfXMAICvWi.webp,scrandle,center,252.2851465428401
2025-05-17,3,left,1823422537121817060,https://x.com/FootyScran/status/1823422537121817060,10.0,85.4,2024,129,2489,83,3,3_left.webp,https://scrandle.com/media/o/GU4ZIV-WMAEkuOR.webp,scrandle,center,510.0170847545924
2025-05-17,3,right,1492125462734254090,https://twitter.com/FootyScran/status/1492125462734254090,13.5,32.7,2022,301,2,188,4,3_right.webp,https://scrandle.com/media/o/FLUYMpBX0AIBUIw.webp,scrandle,center,440.4989096483732
2025-05-17,4,left,1643545965452840960,https://twitter.com/FootyScran/status/1643545965452840960,4.2,90.7,2023,457,963,80,9,4_left.webp,https://scrandle.com/media/o/Fs8MVu1XwAApWZd.webp,scrandle,center,567.8512354292716
2025-05-17,4,right,1491820567795802119,https://twitter.com/FootyScran/status/1491820567795802119,5.0,80.8,2022,2127,2490,2686,3,4_right.webp,https://scrandle.com/media/o/FLQC5ZMXMAIo3st.webp,scrandle,center,543.0291921777512
2025-05-17,5,left,1771681189620768869,https://x.com/FootyScran/status/1771681189620768869,11.0,72.4,2024,1565,2,249,4,5_left.webp,https://scrandle.com/media/o/GJZGpi7WQAEwWRN.webp,scrandle,bottom,528.0590975747198
2025-05-17,5,right,1686782590366236696,https://twitter.com/FootyScran/status/1686782590366236696,7.5,54.4,2023,534,594,157,8,5_right.webp,https://scrandle.com/media/o/F2in0ofXwBIAUi_.webp,scrandle,center,280.137885032995
2025-05-17,6,left,1486360293731094532,https://twitter.com/FootyScran/status/1486360293731094532,4.2,79.0,2022,866,1815,230,23,6_left.webp,https://scrandle.com/media/o/FKCczsmXoAsFRak.webp,scrandle,bottom right,437.0600040473652
2025-05-17,6,right,1793322158434705883,https://x.com/FootyScran/status/1793322158434705883,4.6,89.0,2024,71,2,413,3,6_right.webp,https://scrandle.com/media/o/GOMo_ztXIAAJAR7.webp,scrandle,center,284.1875038005014
2025-05-17,7,left,1755945046715617617,https://x.com/FootyScran/status/1755945046715617617,10.0,89.0,2024,345,1301,1403,3,7_left.webp,https://scrandle.com/media/o/GF5etl8WYAAd_jT.webp,scrandle,center,504.8293323541086
2025-05-17,7,right,1534929854172372993,https://twitter.com/FootyScran/status/1534929854172372993,0.33,47.3,2022,839,951,1009,1090,7_right.webp,https://scrandle.com/media/o/FU0qkHNXoAEdUam.webp,scrandle,center,273.20692896514294
2025-05-17,8,left,1503357162671722501,https://twitter.com/FootyScran/status/1503357162671722501,10.0,83.3,2022,458,2,26,3,8_left.webp,https://scrandle.com/media/o/FNz_XIbXIAcXJ61.webp,scrandle,center,596.2516271532044
2025-05-17,8,right,1493167894515101701,https://twitter.com/FootyScran/status/1493167894515101701,6.5,67.9,2022,31,1302,1404,10,8_right.webp,https://scrandle.com/media/o/FLjMSJeXEAMLeYf.webp,scrandle,center,398.9671846909242
2025-05-17,9,left,1518621458267791370,https://twitter.com/FootyScran/status/1518621458267791370,3.5,25.6,2022,50,2,100,3,9_left.webp,https://scrandle.com/media/o/FRM6KnIX0AMQsAF.webp,scrandle,center,312.0488668705029
2025-05-17,9,right,1653896290810621954,https://twitter.com/FootyScran/status/1653896290810621954,14.0,75.7,2023,698,1816,90,4,9_right.webp,https://scrandle.com/media/o/FvPR6H0WwAI9O6c.webp,scrandle,center,427.2193825626793
