date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-02-03,0,left,1945163849486696916,https://x.com/FootyScran/status/1945163849486696916,3.5,88.4,2025,1272,2,1039,8,0_left.webp,https://scrandle.com/media/o/Gv6cNN-WAAAA3aq.webp,scrandle,center,438.85119737123387
2026-02-03,0,right,1588269032624504832,https://twitter.com/FootyScran/status/1588269032624504832,0.0,94.2,2022,1154,1309,189,4,0_right.webp,https://scrandle.com/media/o/FgqqQgjXEAA1tPr.webp,scrandle,center,493.94391456648816
2026-02-03,1,left,1880313510951096335,https://x.com/newma47875/status/1880313510951096335,,31.87,2025,177,2,815,3,1_left.webp,https://scrandle.com/media/o/Ghg3KmTWEAEqz4U.webp,scrandle,center,311.95959510217574
2026-02-03,1,right,1891902600942911642,https://x.com/curran_steve/status/1891902600942911642,7.5,82.7,2025,875,3793,1078,3,1_right.webp,https://scrandle.com/media/o/GkFjYo4XsAAH1Qw.webp,scrandle,center,595.6179819877646
2026-02-03,2,left,1842592250280419839,https://x.com/Jamiekord/status/1842592250280419839,,20.79,2024,1676,2,371,3,2_left.webp,https://scrandle.com/media/o/GZIz4wrX0AAZ5K1.webp,scrandle,center,331.21298581981256
2026-02-03,2,right,1822374980807479645,https://x.com/robconnor52/status/1822374980807479645,7.8,13.54,2024,2278,2,2781,3,2_right.webp,https://scrandle.com/media/o/GUpgYqiXsAAFOGs.webp,scrandle,center,263.5054765910834
2026-02-03,3,left,1458159086982336523,https://x.com/FootyScran/status/1458159086982336523,4.7,26.52,2021,390,2,25,3,3_left.webp,https://scrandle.com/media/o/FDxr9TWWYAMjdJ8.webp,scrandle,center,203.3613609166935
2026-02-03,3,right,1864370636551860260,https://x.com/Bcfcthomas/status/1864370636551860260,12.0,87.14,2024,2342,2,1380,3,3_right.webp,https://scrandle.com/media/o/Gd-TNZbW4AAG8vb.webp,scrandle,center,563.4255290612921
2026-02-03,4,left,1699817928927871254,https://x.com/FootyScran/status/1699817928927871254,0.0,29.51,2023,480,614,661,19,4_left.webp,https://scrandle.com/media/o/F5b3ZWoXwAAgeVF.webp,scrandle,bottom,195.60150509622176
2026-02-03,4,right,1852423524557959469,https://x.com/groundopper/status/1852423524557959469,8.0,57.04,2024,3259,3794,813,3,4_right.webp,https://scrandle.com/media/o/GbUhWLuX0AAPru5.webp,scrandle,center,449.1374784547438
2026-02-03,5,left,1521931752641646593,https://twitter.com/FootyScran/status/1521931752641646593,4.0,48.1,2022,65,949,88,3,5_left.webp,https://scrandle.com/media/o/FR782ulXsAMjXrc.webp,scrandle,center,186.61001245792303
2026-02-03,5,right,1499563922071900166,https://twitter.com/FootyScran/status/1499563922071900166,1.2,26.8,2022,576,610,148,46,5_right.webp,https://scrandle.com/media/o/FM-Fb-PWUAMkgcw.webp,scrandle,center,180.52080438043683
2026-02-03,6,left,1534205481669079043,https://x.com/FootyScran/status/1534205481669079043,0.0,22.85,2022,936,987,223,22,6_left.webp,https://scrandle.com/media/o/FUqXwEmXsAEoLdE.webp,scrandle,center,268.5721338352621
2026-02-03,6,right,1532105028277780482,https://x.com/FootyScran/status/1532105028277780482,2.0,58.35,2022,1752,2,369,7,6_right.webp,https://scrandle.com/media/o/FUMhZqFXEAIavRS.webp,scrandle,center,551.3343521218177
2026-02-03,7,left,1507434025744576516,https://x.com/FootyScran/status/1507434025744576516,5.4,78.45,2022,3260,13,4174,819,7_left.webp,https://scrandle.com/media/o/FOt7QKsXwAEyOIt.webp,scrandle,center,510.2475524034341
2026-02-03,7,right,1621302479332818945,https://x.com/FootyScran/status/1621302479332818945,8.0,41.35,2023,14,2,2084,7,7_right.webp,https://scrandle.com/media/o/FoAF_hEWAAIZHGk.webp,scrandle,center,369.2903624737653
2026-02-03,8,left,1840407211719164231,https://x.com/FootyScran/status/1840407211719164231,12.35,24.94,2024,2367,2,2847,4,8_left.webp,https://scrandle.com/media/o/GYpoSTTXQAAsfY0_r2UDs8M.webp,scrandle,bottom,286.5344769819172
2026-02-03,8,right,1619860941906251776,https://x.com/FootyScran/status/1619860941906251776,3.0,30.82,2023,1247,1894,136,7,8_right.webp,https://scrandle.com/media/o/Fnrm8BbWYAEddua.webp,scrandle,center,334.1561019016384
2026-02-03,9,left,1699546814645448825,https://twitter.com/FootyScran/status/1699546814645448825,25.0,55.9,2023,1664,1869,319,4,9_left.webp,https://scrandle.com/media/o/F5YA0XwWkAABot5.webp,scrandle,center,553.8378248522625
2026-02-03,9,right,1707178012217573499,https://twitter.com/FootyScran/status/1707178012217573499,9.0,82.1,2023,3261,2,133,4,9_right.webp,https://scrandle.com/media/o/F7EdWQlXkAAgqsa.webp,scrandle,center,395.7804271283325
