date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-01-31,0,left,1493875229113860098,https://twitter.com/FootyScran/status/1493875229113860098,18.0,32.1,2022,344,397,412,21,0_left.webp,https://scrandle.com/media/o/FLtPmfgXIAEnWVz.webp,scrandle,center,229.4955686530656
2026-01-31,0,right,1708822151854256598,https://twitter.com/FootyScran/status/1708822151854256598,10.0,92.3,2023,339,2,283,3,0_right.webp,https://scrandle.com/media/o/F7b0sDsXIAA5f_1.webp,scrandle,center,534.3962323960707
2026-01-31,1,left,1521582969177190402,https://twitter.com/FootyScran/status/1521582969177190402,0.0,93.7,2022,375,87,223,22,1_left.webp,https://scrandle.com/media/o/FR2_o7PXwAIkq09.webp,scrandle,center,511.155087085605
2026-01-31,1,right,1586714416866902016,https://twitter.com/FootyScran/status/1586714416866902016,5.5,88.5,2022,53,2,1049,3,1_right.webp,https://scrandle.com/media/o/FgUkWWeXkAUTRxW.webp,scrandle,center,540.4424971252075
2026-01-31,2,left,1599452222194352129,https://twitter.com/FootyScran/status/1599452222194352129,7.0,86.8,2022,707,747,640,3,2_left.webp,https://scrandle.com/media/o/FjJlUMOWYAIqPan.webp,scrandle,center,333.8108192243055
2026-01-31,2,right,1555954703007105029,https://twitter.com/FootyScran/status/1555954703007105029,4.0,73.2,2022,681,2,54,3,2_right.webp,https://scrandle.com/media/o/FZfcjNzWAAAasQJ.webp,scrandle,center,350.60007588494227
2026-01-31,3,left,1841925096417427564,https://x.com/moneybanks14/status/1841925096417427564,,76.45,2024,1715,2,52,3,3_left.webp,https://scrandle.com/media/o/GY_VHRMWMAARcta.webp,scrandle,center,505.8761593205973
2026-01-31,3,right,1869085485504819600,https://x.com/SportScran/status/1869085485504819600,3.0,52.46,2024,1773,2,1058,3,3_right.webp,https://scrandle.com/media/o/GfBTV6tXIAAWFJe.webp,scrandle,center,342.7077325244043
2026-01-31,4,left,1515027212453531658,https://twitter.com/FootyScran/status/1515027212453531658,8.0,76.9,2022,2202,155,26,3,4_left.webp,https://scrandle.com/media/o/FQZ1N-bWUAQS8ef.webp,scrandle,center,394.0938634015711
2026-01-31,4,right,1652674537949995013,https://twitter.com/FootyScran/status/1652674537949995013,4.99,83.7,2023,1182,2,1042,3,4_right.webp,https://scrandle.com/media/o/Fu96u3QXsAEkJnP.webp,scrandle,center,537.9928210168558
2026-01-31,5,left,458692434,https://x.com/GBarca_/status/1974558718647005368,,26.15,2025,1226,2,1461,4,5_left.webp,https://scrandle.com/media/o/G2cKsByWIAADecY.webp,scrandle,center,287.6999110343618
2026-01-31,5,right,1896978434288705868,https://x.com/SportScran/status/1896978434288705868,4.5,64.34,2025,220,155,85,29,5_right.webp,https://scrandle.com/media/o/GlNr1KpWUAA4bZx.webp,scrandle,center,394.0873702572701
2026-01-31,6,left,1660552748729880577,https://twitter.com/FootyScran/status/1660552748729880577,3.3,76.9,2023,1142,2,1407,10,6_left.webp,https://scrandle.com/media/o/Fwt37CjWAAE3XPU.webp,scrandle,center,394.1188245341378
2026-01-31,6,right,1494692089879277568,https://twitter.com/FootyScran/status/1494692089879277568,2.5,50.1,2022,687,2,2714,3,6_right.webp,https://scrandle.com/media/o/FL42iDdXoA0Fpac.webp,scrandle,center,234.0483367314404
2026-01-31,7,left,1774072661162799548,https://x.com/FootyScran/status/1774072661162799548,9.5,74.0,2024,3256,2,33,3,7_left.webp,https://scrandle.com/media/o/GJ7FrghWgAEbh5e.webp,scrandle,center,428.14839534392496
2026-01-31,7,right,1687856108495335424,https://twitter.com/FootyScran/status/1687856108495335424,3.5,19.9,2023,305,2,25,3,7_right.webp,https://scrandle.com/media/o/F2x4LyFXwAAVRLS.webp,scrandle,center,190.3108817733147
2026-01-31,8,left,1963576539410289133,https://x.com/FootyScran/status/1963576539410289133,14.0,82.6,2025,2221,2,44,3,8_left.webp,https://scrandle.com/media/o/G0AGc3vWUAAM9WH.webp,scrandle,center,544.6022014146519
2026-01-31,8,right,1596905827805593601,https://twitter.com/FootyScran/status/1596905827805593601,3.5,55.7,2022,1615,2,91,69,8_right.webp,https://scrandle.com/media/o/FilZYoVWAAQ8lW5.webp,scrandle,center,247.2666543956635
2026-01-31,9,left,1899252499627798638,https://x.com/FootyScran/status/1899252499627798638,14.0,48.1,2025,718,752,225,4,9_left.webp,https://scrandle.com/media/o/GluAFAUXEAAA1ZJ.webp,scrandle,center,447.61882267048645
2026-01-31,9,right,1487517980212740096,https://twitter.com/FootyScran/status/1487517980212740096,4.5,73.6,2022,1130,2,85,29,9_right.webp,https://scrandle.com/media/o/FKS5t4MWYAcW7hS.webp,scrandle,center,384.0262098791793
